# Generated by G. Mace on Tue Jan 29 14:32:23 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      0.00000      1.87115 -2.79547e+06     -1.09444
      0.00000      1.87116     -8411.72   -0.0273284
      0.00000      1.87117     -390054.    -0.640549
      0.00000      1.87119 -8.35260e+06     -2.77224
      0.00000      1.87120 -5.35669e+06     -2.12855
      0.00000      1.87122      647454.     -1.66908
      0.00000      1.87123     -333055.     0.776320
      0.00000      1.87124  1.63404e+06     -1.93241
      0.00000      1.87126  1.78437e+06     -2.88423
      0.00000      1.87127      52790.4    -0.131365
      0.00000      1.87128     -19578.7     0.125339
      0.00000      1.87130     -631.776   0.00196987
      0.00000      1.87131      331695.    -0.188274
      0.00000      1.87133 -1.70673e+06     -2.18265
      0.00000      1.87134 -2.56568e+06     -2.03620
      0.00000      1.87135      637119.    -0.998990
      0.00000      1.87137  3.58418e+06     -3.15340
      0.00000      1.87138      814037.     -1.36756
      0.00000      1.87139     -273229.     0.366206
      0.00000      1.87141  1.81071e+07     -1.74469
      0.00000      1.87142  3.45456e+06     -2.94912
      0.00000      1.87144  1.27840e+06     -1.63674
      0.00000      1.87145      134844.    -0.439470
      0.00000      1.87146     -124752.     0.376404
      0.00000      1.87148     -765020.      1.38948
      0.00000      1.87149 -1.41050e+06      1.57844
      0.00000      1.87150  1.27686e+06     -1.76543
      0.00000      1.87152  3.88482e+06     -1.33613
      0.00000      1.87153      224016.    -0.352920
      0.00000      1.87155  1.19034e+07     -2.14914
      0.00000      1.87156 -1.01279e+06     -1.88549
      0.00000      1.87157 -1.53384e+06    0.0870213
      0.00000      1.87159 -2.09382e+06     -2.71565
      0.00000      1.87160     -213510.    -0.212011
      0.00000      1.87161     -485592.    -0.455278
      0.00000      1.87163 -1.03138e+06     -1.27695
      0.00000      1.87164      970061.      1.39747
      0.00000      1.87166 -1.77916e+06      1.62840
      0.00000      1.87167      826915.    -0.551388
      0.00000      1.87168  1.06913e+06     -1.32396
      0.00000      1.87170     -500391.     -1.37907
      0.00000      1.87171      104462.     0.423875
      0.00000      1.87172 -3.58534e+06     0.524293
      0.00000      1.87174     -335796.    -0.350426
      0.00000      1.87175 -3.40708e+06     -1.01994
      0.00000      1.87177      96539.3    -0.138638
      0.00000      1.87178     -190267.     0.574351
      0.00000      1.87179 -2.53122e+06     0.311300
      0.00000      1.87181  1.18207e+06    -0.814963
      0.00000      1.87182 -5.26192e+06    -0.657830
      0.00000      1.87183  1.73483e+06    -0.835861
      0.00000      1.87185      712436.    -0.324582
      0.00000      1.87186 -2.86149e+06      1.07003
      0.00000      1.87188 -1.65626e+06      1.35521
      0.00000      1.87189     -430264.     0.699889
      0.00000      1.87190     -539771.     0.421221
      0.00000      1.87192 -9.05012e+06     -1.47856
      0.00000      1.87193  2.25268e+06     -3.51120
      0.00000      1.87194      457840.     -1.74196
      0.00000      1.87196      151347.    -0.521215
      0.00000      1.87197      952419.     -1.31280
      0.00000      1.87198 -1.72332e+06     -1.73505
      0.00000      1.87200      186961.     0.383700
      0.00000      1.87201     -581538.     0.818102
      0.00000      1.87203      564268.    -0.726568
      0.00000      1.87204  1.29397e+06    -0.734222
      0.00000      1.87205  2.40516e+06     -1.46758
      0.00000      1.87207  1.25336e+07     -3.85480
      0.00000      1.87208 -3.54126e+06     -2.63469
      0.00000      1.87209  1.03108e+06     0.229723
      0.00000      1.87211 -2.07595e+07    -0.647916
      0.00000      1.87212      596177.    -0.480156
      0.00000      1.87214  4.30988e+06      1.54067
      0.00000      1.87215     -71774.6    -0.132160
      0.00000      1.87216 -2.79042e+06     -1.26128
      0.00000      1.87218 -3.55131e+07     -1.10468
      0.00000      1.87219 -3.10962e+06     -1.71683
      0.00000      1.87220      984188.     -2.25461
      0.00000      1.87222      663133.     -1.59104
      0.00000      1.87223  7.39727e+06     -1.96672
      0.00000      1.87224     -179848.     0.268346
      0.00000      1.87226     -676147.      1.37084
      0.00000      1.87227 -1.86213e+06    -0.792953
      0.00000      1.87229  2.95982e+06     0.800938
      0.00000      1.87230 -1.56762e+07    -0.308528
      0.00000      1.87231  1.46586e+06    -0.751671
      0.00000      1.87233     -336612.    -0.884217
      0.00000      1.87234  4.88922e+06     -1.96171
      0.00000      1.87235  1.46078e+06     -2.98013
      0.00000      1.87237      634472.     -1.43868
      0.00000      1.87238  1.40304e+06     -2.07409
      0.00000      1.87239 -1.14697e+06     -1.41822
      0.00000      1.87241 -1.38607e+07     -1.44653
      0.00000      1.87242 -1.17715e+06    -0.988099
      0.00000      1.87244 -8.10523e+06      2.25929
      0.00000      1.87245 -3.38658e+06     -1.12006
      0.00000      1.87246     -327024.     -1.13930
      0.00000      1.87248     -139991.    -0.125437
      0.00000      1.87249      513012.    -0.683870
      0.00000      1.87250  1.43039e+06     -2.80359
      0.00000      1.87252      125980.    -0.201123
      0.00000      1.87253     -614094.    -0.937966
      0.00000      1.87254 -2.06083e+06     -1.93168
      0.00000      1.87256 -1.24843e+07     -2.78158
      0.00000      1.87257  1.32499e+06     -1.48606
      0.00000      1.87259      152540.    -0.243014
      0.00000      1.87260 -2.35019e+06     -1.42537
      0.00000      1.87261 -1.61731e+06     -1.47824
      0.00000      1.87263  3.73872e+06     -2.06145
      0.00000      1.87264  1.99001e+06     -2.08789
      0.00000      1.87265     -113201.     0.274422
      0.00000      1.87267 -2.34770e+06     -1.44435
      0.00000      1.87268 -1.21794e+06    -0.673973
      0.00000      1.87269     -298852.      1.01143
      0.00000      1.87271      205342.    -0.645378
      0.00000      1.87272      308296.    -0.453606
      0.00000      1.87274  2.29259e+06    -0.707210
      0.00000      1.87275  1.48363e+06    -0.501552
      0.00000      1.87276  1.15272e+06     0.829833
      0.00000      1.87278      68210.6   -0.0380313
      0.00000      1.87279     -835656.    -0.152090
      0.00000      1.87280      679299.    -0.791649
      0.00000      1.87282      845380.     -2.48216
      0.00000      1.87283  1.49961e+06     -1.94867
      0.00000      1.87284      85212.4     0.180445
      0.00000      1.87286 -1.15987e+06     -1.30221
      0.00000      1.87287  7.59461e+06     -1.08610
      0.00000      1.87288      54805.0    -0.130926
      0.00000      1.87290      275171.    -0.966742
      0.00000      1.87291  1.26637e+06     -1.42669
      0.00000      1.87293  3.18616e+07     -3.58876
      0.00000      1.87294      526278.     -1.47324
      0.00000      1.87295      349772.     -1.68676
      0.00000      1.87297      482817.    -0.913739
