# Generated by G. Mace on Thu Nov 22 00:15:08 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86614         -NaN         -NaN
      15.0000      2.23627      511423.      272.347
      15.0000      2.23629      511749.      272.069
      15.0000      2.23630      516446.      271.138
      15.0000      2.23631      516268.      269.217
      15.0000      2.23633      518589.      265.468
      15.0000      2.23634      521180.      261.493
      15.0000      2.23635      522644.      261.100
      15.0000      2.23637      519955.      261.445
      15.0000      2.23638      511762.      260.224
      15.0000      2.23639      512604.      261.716
      15.0000      2.23641      520605.      264.996
      15.0000      2.23642      520836.      268.570
      15.0000      2.23644      519054.      268.056
      15.0000      2.23645      519801.      268.171
      15.0000      2.23646      520539.      268.069
      15.0000      2.23648      513000.      267.331
      15.0000      2.23649      515519.      266.002
      15.0000      2.23650      513393.      262.976
      15.0000      2.23652      517098.      253.505
      15.0000      2.23653      511524.      251.278
      15.0000      2.23654      517974.      246.180
      15.0000      2.23656      523922.      247.405
      15.0000      2.23657      521911.      248.351
      15.0000      2.23658      521611.      248.859
      15.0000      2.23660      516508.      247.442
      15.0000      2.23661      522575.      254.346
      15.0000      2.23662      525594.      262.123
      15.0000      2.23664      514903.      266.421
      15.0000      2.23665      521668.      269.608
      15.0000      2.23666      515763.      268.371
      15.0000      2.23668      512282.      269.077
      15.0000      2.23669      513739.      269.110
      15.0000      2.23670      520884.      270.601
      15.0000      2.23672      522012.      271.488
      15.0000      2.23673      512583.      269.011
      15.0000      2.23675      515121.      270.085
      15.0000      2.23676      518091.      270.597
      15.0000      2.23677      520291.      269.285
      15.0000      2.23679      513175.      269.330
      15.0000      2.23680      514969.      268.336
      15.0000      2.23681      507890.      264.503
      15.0000      2.23683      515496.      264.129
      15.0000      2.23684      519147.      263.178
      15.0000      2.23685      521764.      264.408
      15.0000      2.23687      522967.      265.321
      15.0000      2.23688      512794.      265.325
      15.0000      2.23689      519650.      268.359
      15.0000      2.23691      517603.      266.010
      15.0000      2.23692      517899.      265.724
      15.0000      2.23693      516445.      263.324
      15.0000      2.23695      517392.      261.706
      15.0000      2.23696      520965.      266.039
      15.0000      2.23697      517894.      263.449
      15.0000      2.23699      519097.      263.298
      15.0000      2.23700      512708.      261.408
      15.0000      2.23701      518596.      262.877
      15.0000      2.23703      521018.      261.160
      15.0000      2.23704      523877.      262.523
      15.0000      2.23705      519977.      264.525
      15.0000      2.23707      520713.      263.685
      15.0000      2.23708      525193.      264.813
      15.0000      2.23709      519378.      264.039
      15.0000      2.23711      519779.      264.833
      15.0000      2.23712      521497.      263.691
      15.0000      2.23713      517669.      263.271
      15.0000      2.23715      519529.      264.586
      15.0000      2.23716      516901.      263.680
      15.0000      2.23717      511646.      262.034
      15.0000      2.23719      524644.      263.098
      15.0000      2.23720      526259.      261.080
      15.0000      2.23722      526912.      263.430
      15.0000      2.23723      523702.      262.410
      15.0000      2.23724      510928.      260.639
      15.0000      2.23726      520188.      263.539
      15.0000      2.23727      515755.      261.988
      15.0000      2.23728      514960.      260.889
      15.0000      2.23730      517668.      259.976
      15.0000      2.23731      519992.      258.432
      15.0000      2.23732      520422.      259.763
      15.0000      2.23734      519112.      258.143
      15.0000      2.23735      519110.      259.648
      15.0000      2.23736      518027.      258.938
      15.0000      2.23738      522593.      259.643
      15.0000      2.23739      522379.      258.846
      15.0000      2.23740      517887.      258.854
      15.0000      2.23742      521620.      256.313
      15.0000      2.23743      517299.      250.651
      15.0000      2.23744      511351.      242.724
      15.0000      2.23746      509745.      234.892
      15.0000      2.23747      515796.      234.007
      15.0000      2.23748      528876.      237.667
      15.0000      2.23750      525596.      244.525
      15.0000      2.23751      516842.      249.232
      15.0000      2.23752      515213.      249.165
      15.0000      2.23754      519170.      248.936
      15.0000      2.23755      520818.      247.078
      15.0000      2.23756      521956.      248.088
      15.0000      2.23758      523361.      250.550
      15.0000      2.23759      521118.      252.590
      15.0000      2.23760      516138.      252.598
      15.0000      2.23762      513401.      251.683
      15.0000      2.23763      521084.      250.783
      15.0000      2.23764      515196.      247.342
      15.0000      2.23766      525072.      249.271
      15.0000      2.23767      521014.      248.558
      15.0000      2.23768      516433.      252.524
      15.0000      2.23770      524681.      255.961
      15.0000      2.23771      528126.      258.775
      15.0000      2.23772      528070.      257.702
      15.0000      2.23774      522464.      259.015
      15.0000      2.23775      518216.      255.831
      15.0000      2.23776      519785.      256.277
      15.0000      2.23778      512351.      255.153
      15.0000      2.23779      515050.      256.157
      15.0000      2.23780      523835.      257.017
      15.0000      2.23782      516569.      255.959
      15.0000      2.23783      523856.      257.675
      15.0000      2.23784      520088.      254.599
      15.0000      2.23786      514189.      252.659
      15.0000      2.23787      512453.      247.240
      15.0000      2.23788      516628.      242.788
      15.0000      2.23790      510799.      235.595
      15.0000      2.23791      515855.      231.434
      15.0000      2.23792      527631.      236.923
      15.0000      2.23794      526010.      244.220
      15.0000      2.23795      520637.      246.465
      15.0000      2.23796      519392.      247.907
      15.0000      2.23798      514494.      241.364
      15.0000      2.23799      517170.      243.837
      15.0000      2.23800      512126.      243.691
      15.0000      2.23802      514970.      246.683
      15.0000      2.23803      519643.      249.444
      15.0000      2.23804      513361.      250.243
      15.0000      2.23805      512166.      252.059
      15.0000      2.23807      518706.      251.805
      15.0000      2.23808      521041.      248.130
      15.0000      2.23809      518449.      247.452
      15.0000      2.23811      510495.      244.939
      15.0000      2.23812      515124.      244.689
      15.0000      2.23813      522430.      247.716
      15.0000      2.23815      514696.      247.211
      15.0000      2.23816      516866.      250.033
      15.0000      2.23817      520194.      253.283
      15.0000      2.23819      519675.      252.250
      15.0000      2.23820      516564.      251.652
      15.0000      2.23821      524784.      254.378
      15.0000      2.23823      521933.      252.736
      15.0000      2.23824      514516.      252.240
      15.0000      2.23825      521389.      253.155
      15.0000      2.23827      510015.      249.767
      15.0000      2.23828      510088.      248.726
      15.0000      2.23829      513326.      246.016
      15.0000      2.23831      517596.      244.962
      15.0000      2.23832      514076.      242.950
      15.0000      2.23833      518985.      244.124
      15.0000      2.23835      522054.      246.136
      15.0000      2.23836      509559.      246.900
      15.0000      2.23837      508108.      246.409
      15.0000      2.23839      514692.      250.339
      15.0000      2.23840      517310.      251.809
      15.0000      2.23841      517851.      250.821
      15.0000      2.23843      516437.      251.112
      15.0000      2.23844      518749.      250.581
      15.0000      2.23845      513780.      249.738
      15.0000      2.23847      517822.      248.811
      15.0000      2.23848      522582.      250.045
      15.0000      2.23849      519699.      249.488
      15.0000      2.23851      515363.      248.684
      15.0000      2.23852      507118.      248.356
      15.0000      2.23853      511726.      250.660
      15.0000      2.23855      510564.      248.372
      15.0000      2.23856      511147.      247.529
      15.0000      2.23857      516332.      248.216
      15.0000      2.23858      507338.      245.104
      15.0000      2.23860      514874.      246.958
      15.0000      2.23861      513332.      247.193
      15.0000      2.23862      516554.      246.372
      15.0000      2.23864      511223.      244.384
      15.0000      2.23865      509609.      246.950
      15.0000      2.23866      516089.      246.909
      15.0000      2.23868      508982.      247.307
      15.0000      2.23869      506090.      244.657
      15.0000      2.23870      503927.      242.222
      15.0000      2.23872      512244.      243.533
      15.0000      2.23873      512452.      242.523
      15.0000      2.23874      514197.      238.955
      15.0000      2.23876      508568.      238.567
      15.0000      2.23877      511143.      238.338
      15.0000      2.23878      512741.      239.277
      15.0000      2.23880      513144.      242.839
      15.0000      2.23881      504579.      239.938
      15.0000      2.23882      515429.      239.632
      15.0000      2.23884      514147.      238.629
      15.0000      2.23885      517238.      238.106
      15.0000      2.23886      517780.      235.994
      15.0000      2.23887      512980.      234.279
      15.0000      2.23889      513933.      233.932
      15.0000      2.23890      517728.      233.191
      15.0000      2.23891      513637.      231.806
      15.0000      2.23893      506757.      229.314
      15.0000      2.23894      510154.      228.901
      15.0000      2.23895      518170.      229.449
      15.0000      2.23897      509401.      225.674
      15.0000      2.23898      510451.      222.418
      15.0000      2.23899      510340.      221.323
      15.0000      2.23901      507249.      219.172
      15.0000      2.23902      504816.      216.546
      15.0000      2.23903      504642.      214.654
      15.0000      2.23905      516464.      214.341
      15.0000      2.23906      519187.      211.482
      15.0000      2.23907      507166.      208.187
      15.0000      2.23909      513865.      206.319
      15.0000      2.23910      511929.      205.965
      15.0000      2.23911      508383.      204.600
      15.0000      2.23912      509818.      202.798
      15.0000      2.23914      507886.      198.733
      15.0000      2.23915      513554.      198.570
      15.0000      2.23916      522089.      199.561
      15.0000      2.23918      522543.      199.465
      15.0000      2.23919      497305.      194.491
      15.0000      2.23920      507946.      194.351
      15.0000      2.23922      506852.      191.940
      15.0000      2.23923      505181.      190.266
      15.0000      2.23924      508519.      190.412
      15.0000      2.23926      509738.      189.371
      15.0000      2.23927      515567.      189.349
      15.0000      2.23928      513551.      189.102
      15.0000      2.23930      510404.      189.430
      15.0000      2.23931      513658.      189.565
      15.0000      2.23932      503018.      189.067
      15.0000      2.23933      500910.      191.954
      15.0000      2.23935      506938.      195.591
      15.0000      2.23936         -NaN         -NaN
      15.0000      2.23937         -NaN         -NaN
      15.0000      2.23939         -NaN         -NaN
      15.0000      2.23940         -NaN         -NaN
      16.0000      2.23618         -NaN         -NaN
      16.0000      2.23620     -13479.7    0.0361024
      16.0000      2.23622     -996783.    -0.737368
      16.0000      2.23624      276714.    -0.729368
      16.0000      2.23625      519490.    -0.202336
      16.0000      2.23627 -1.02020e+06      2.16434
      16.0000      2.23629 -1.32951e+06     0.371623
      16.0000      2.23630     -331042.    -0.762842
      16.0000      2.23632     -339567.     0.864619
      16.0000      2.23634     -108223.     0.236852
      16.0000      2.23636      92721.0     0.395580
      16.0000      2.23637     -187304.    -0.760855
      16.0000      2.23639     -220806.    -0.389319
      16.0000      2.23641      615760.      1.14068
      16.0000      2.23642     -196287.    -0.239279
      16.0000      2.23644      221651.      1.08852
      16.0000      2.23646      398997.      2.39039
      16.0000      2.23648  1.15380e+06      2.25742
      16.0000      2.23649  1.10872e+06      4.61957
      16.0000      2.23651      306917.      3.83341
      16.0000      2.23653      403312.      5.06029
      16.0000      2.23654      488256.      5.77875
      16.0000      2.23656      579095.      6.28847
      16.0000      2.23658      632166.      9.22778
      16.0000      2.23660      629793.      10.3800
      16.0000      2.23661      683218.      13.1733
      16.0000      2.23663      702164.      15.7550
      16.0000      2.23665      714410.      18.1338
      16.0000      2.23666      655696.      19.0379
      16.0000      2.23668      645296.      20.5064
      16.0000      2.23670      739742.      23.0839
      16.0000      2.23672      677578.      26.3956
      16.0000      2.23673      614370.      27.5814
      16.0000      2.23675      620255.      30.0056
      16.0000      2.23677      651483.      32.8465
      16.0000      2.23678      599463.      32.2061
      16.0000      2.23680      546129.      33.6655
      16.0000      2.23682      562788.      36.6038
      16.0000      2.23684      603154.      38.7372
      16.0000      2.23685      621319.      40.3715
      16.0000      2.23687      637623.      41.7652
      16.0000      2.23689      648950.      45.0267
      16.0000      2.23690      623471.      48.0384
      16.0000      2.23692      632493.      49.4282
      16.0000      2.23694      632338.      50.9007
      16.0000      2.23696      588578.      51.9816
      16.0000      2.23697      577417.      51.9947
      16.0000      2.23699      582833.      55.0580
      16.0000      2.23701      586655.      56.2868
      16.0000      2.23702      561069.      58.4858
      16.0000      2.23704      573676.      61.3397
      16.0000      2.23706      585380.      62.5905
      16.0000      2.23708      606920.      65.2778
      16.0000      2.23709      613180.      68.2452
      16.0000      2.23711      586445.      69.4320
      16.0000      2.23713      564559.      68.6096
      16.0000      2.23714      590998.      72.5757
      16.0000      2.23716      605628.      74.4284
      16.0000      2.23718      609416.      75.7466
      16.0000      2.23719      593967.      78.0504
      16.0000      2.23721      600617.      80.2903
      16.0000      2.23723      595372.      81.4933
      16.0000      2.23725      581562.      81.7096
      16.0000      2.23726      585971.      83.0377
      16.0000      2.23728      589883.      84.4874
      16.0000      2.23730      592750.      85.5335
      16.0000      2.23731      594673.      86.3461
      16.0000      2.23733      565702.      86.5002
      16.0000      2.23735      563703.      86.7701
      16.0000      2.23737      592513.      90.4848
      16.0000      2.23738      593828.      92.7400
      16.0000      2.23740      588807.      94.1342
      16.0000      2.23742      572380.      93.0511
      16.0000      2.23743      567826.      94.1814
      16.0000      2.23745      583073.      94.7068
      16.0000      2.23747      554810.      90.0551
      16.0000      2.23748      558805.      89.6420
      16.0000      2.23750      584097.      94.1549
      16.0000      2.23752      589600.      98.1274
      16.0000      2.23754      582115.      101.931
      16.0000      2.23755      563922.      102.438
      16.0000      2.23757      574186.      104.306
      16.0000      2.23759      585844.      107.076
      16.0000      2.23760      576536.      109.093
      16.0000      2.23762      572769.      110.567
      16.0000      2.23764      566997.      111.708
      16.0000      2.23765      569317.      111.927
      16.0000      2.23767      582963.      113.373
      16.0000      2.23769      574015.      116.453
      16.0000      2.23771      580071.      121.168
      16.0000      2.23772      579793.      124.409
      16.0000      2.23774      572485.      125.492
      16.0000      2.23776      582573.      128.831
      16.0000      2.23777      563453.      128.968
      16.0000      2.23779      557013.      129.657
      16.0000      2.23781      561932.      132.035
      16.0000      2.23783      546380.      132.595
      16.0000      2.23784      555566.      134.019
      16.0000      2.23786      554725.      135.710
      16.0000      2.23788      546910.      134.845
      16.0000      2.23789      528050.      130.277
      16.0000      2.23791      538723.      128.901
      16.0000      2.23793      552157.      132.213
      16.0000      2.23794      549670.      138.381
      16.0000      2.23796      542163.      142.044
      16.0000      2.23798      543182.      143.286
      16.0000      2.23799      541406.      145.236
      16.0000      2.23801      530345.      145.417
      16.0000      2.23803      530443.      148.634
      16.0000      2.23805      534590.      152.273
      16.0000      2.23806      539040.      153.966
      16.0000      2.23808      527300.      153.412
      16.0000      2.23810      525800.      155.756
      16.0000      2.23811      531074.      155.473
      16.0000      2.23813      532677.      156.467
      16.0000      2.23815      524383.      158.527
      16.0000      2.23816      523830.      162.228
      16.0000      2.23818      520784.      164.622
      16.0000      2.23820      519652.      163.987
      16.0000      2.23822      530856.      162.965
      16.0000      2.23823      527532.      165.084
      16.0000      2.23825      521532.      167.682
      16.0000      2.23827      517023.      168.271
      16.0000      2.23828      515203.      167.719
      16.0000      2.23830      518453.      166.419
      16.0000      2.23832      523775.      166.137
      16.0000      2.23833      523609.      167.777
      16.0000      2.23835      518871.      168.132
      16.0000      2.23837      516985.      169.635
      16.0000      2.23838      518458.      171.914
      16.0000      2.23840      518496.      173.564
      16.0000      2.23842      519428.      175.196
      16.0000      2.23844      524602.      176.008
      16.0000      2.23845      520733.      175.241
      16.0000      2.23847      527125.      176.074
      16.0000      2.23849      520723.      175.506
      16.0000      2.23850      521912.      176.592
      16.0000      2.23852      521706.      176.465
      16.0000      2.23854      515414.      175.552
      16.0000      2.23855      515217.      176.811
      16.0000      2.23857      520895.      177.732
      16.0000      2.23859      515170.      177.789
      16.0000      2.23861      519296.      178.654
      16.0000      2.23862      519656.      177.427
      16.0000      2.23864      524701.      176.565
      16.0000      2.23866      515702.      175.762
      16.0000      2.23867      508641.      176.109
      16.0000      2.23869      513330.      177.589
      16.0000      2.23871      510908.      176.054
      16.0000      2.23872      499114.      169.744
      16.0000      2.23874      479276.      163.466
      16.0000      2.23876      486014.      163.126
      16.0000      2.23877      508627.      174.862
      16.0000      2.23879      508635.      176.644
      16.0000      2.23881      509866.      177.315
      16.0000      2.23882      515191.      178.755
      16.0000      2.23884      515110.      178.453
      16.0000      2.23886      510436.      178.576
      16.0000      2.23888      513656.      179.101
      16.0000      2.23889      518024.      180.434
      16.0000      2.23891      517238.      180.518
      16.0000      2.23893      520833.      182.338
      16.0000      2.23894      512037.      180.924
      16.0000      2.23896      502092.      180.608
      16.0000      2.23898      518667.      182.470
      16.0000      2.23899      522091.      182.652
      16.0000      2.23901      521879.      182.567
      16.0000      2.23903      512382.      182.323
      16.0000      2.23904      505532.      180.538
      16.0000      2.23906      504327.      180.813
      16.0000      2.23908      507853.      182.249
      16.0000      2.23909      516205.      182.460
      16.0000      2.23911      512623.      183.084
      16.0000      2.23913      507602.      183.978
      16.0000      2.23915      501112.      183.126
      16.0000      2.23916      503684.      183.978
      16.0000      2.23918      513931.      186.785
      16.0000      2.23920      510349.      186.655
      16.0000      2.23921      510903.      187.177
      16.0000      2.23923      516819.      188.558
      16.0000      2.23925      512893.      187.494
      16.0000      2.23926      512433.      186.931
      16.0000      2.23928      510868.      187.623
      16.0000      2.23930      505919.      187.575
      16.0000      2.23931      512161.      189.500
      16.0000      2.23933      519219.      190.388
      16.0000      2.23935      516890.      190.498
      16.0000      2.23936      508255.      188.981
      16.0000      2.23938      507753.      190.125
      16.0000      2.23940      511125.      190.632
      16.0000      2.23941      508660.      190.537
      16.0000      2.23943      517666.      192.298
      16.0000      2.23945      518493.      193.301
      16.0000      2.23946      513321.      193.252
      16.0000      2.23948      520729.      193.196
      16.0000      2.23950      517766.      194.091
      16.0000      2.23952      515186.      192.789
      16.0000      2.23953      516879.      193.485
      16.0000      2.23955      518348.      196.042
      16.0000      2.23957      514741.      195.907
      16.0000      2.23958      514876.      196.337
      16.0000      2.23960      522205.      197.346
      16.0000      2.23962      524187.      195.992
      16.0000      2.23963      523009.      196.082
      16.0000      2.23965      514241.      194.008
      16.0000      2.23967      513150.      192.165
      16.0000      2.23968      519104.      193.591
      16.0000      2.23970      512489.      191.683
      16.0000      2.23972      515702.      187.578
      16.0000      2.23973      516922.      184.339
      16.0000      2.23975      520112.      185.345
      16.0000      2.23977      521047.      189.292
      16.0000      2.23978      529344.      195.859
      16.0000      2.23980      530048.      197.104
      16.0000      2.23982      513573.      197.586
      16.0000      2.23983      512290.      198.698
      16.0000      2.23985      513323.      198.571
      16.0000      2.23987      518662.      199.831
      16.0000      2.23988      519887.      200.661
      16.0000      2.23990      515369.      199.821
      16.0000      2.23992      519986.      199.831
      16.0000      2.23993      524685.      200.827
      16.0000      2.23995      520406.      201.698
      16.0000      2.23997      515041.      201.137
      16.0000      2.23998      516699.      201.230
      16.0000      2.24000      522839.      202.914
      16.0000      2.24002      514173.      202.106
      16.0000      2.24003      519429.      202.503
      16.0000      2.24005      513191.      201.026
      16.0000      2.24007      516443.      202.944
      16.0000      2.24009      516332.      203.294
      16.0000      2.24010      512419.      202.628
      16.0000      2.24012      518196.      202.613
      16.0000      2.24014      523129.      203.038
      16.0000      2.24015      516698.      203.039
      16.0000      2.24017      508444.      200.876
      16.0000      2.24019      513220.      202.609
      16.0000      2.24020      514099.      200.510
      16.0000      2.24022      510909.      198.761
      16.0000      2.24024      513723.      197.258
      16.0000      2.24025      514093.      193.317
      16.0000      2.24027      518920.      190.019
      16.0000      2.24029      516222.      184.017
      16.0000      2.24030      507148.      177.341
      16.0000      2.24032      516131.      176.463
      16.0000      2.24034      526079.      184.694
      16.0000      2.24035      513386.      193.606
      16.0000      2.24037      517025.      201.591
      16.0000      2.24039      518432.      205.769
      16.0000      2.24040      520814.      206.474
      16.0000      2.24042      515569.      206.636
      16.0000      2.24044      511521.      207.475
      16.0000      2.24045      513290.      208.938
      16.0000      2.24047      507125.      208.362
      16.0000      2.24049      510179.      208.706
      16.0000      2.24050      516004.      208.947
      16.0000      2.24052      516682.      207.312
      16.0000      2.24054      509530.      205.990
      16.0000      2.24055      518581.      204.553
      16.0000      2.24057      511054.      203.548
      16.0000      2.24059      517854.      206.122
      16.0000      2.24060      520227.      210.161
      16.0000      2.24062      510695.      209.527
      16.0000      2.24064      517413.      210.959
      16.0000      2.24065      517260.      209.232
      16.0000      2.24067      517164.      208.349
      16.0000      2.24069      519988.      210.969
      16.0000      2.24070      523861.      211.873
      16.0000      2.24072      517202.      210.079
      16.0000      2.24074      522961.      210.828
      16.0000      2.24075      517825.      210.573
      16.0000      2.24077      518219.      211.135
      16.0000      2.24079      513864.      212.036
      16.0000      2.24080      515257.      213.617
      16.0000      2.24082      514517.      211.270
      16.0000      2.24084      522913.      212.856
      16.0000      2.24085      517758.      213.959
      16.0000      2.24087      519734.      213.921
      16.0000      2.24089      519101.      213.659
      16.0000      2.24090      528486.      215.273
      16.0000      2.24092      527164.      215.528
      16.0000      2.24094      522775.      217.421
      16.0000      2.24095      516769.      216.287
      16.0000      2.24097      513136.      212.465
      16.0000      2.24099      523789.      212.241
      16.0000      2.24100      520458.      211.687
      16.0000      2.24102      517336.      209.743
      16.0000      2.24104      521415.      209.310
      16.0000      2.24105      527436.      210.596
      16.0000      2.24107      522914.      211.892
      16.0000      2.24109      518141.      213.299
      16.0000      2.24110      519110.      213.183
      16.0000      2.24112      519388.      214.076
      16.0000      2.24114      516414.      213.368
      16.0000      2.24115      515794.      211.903
      16.0000      2.24117      517684.      210.858
      16.0000      2.24119      520739.      213.184
      16.0000      2.24120      522734.      211.431
      16.0000      2.24122      511009.      207.727
      16.0000      2.24124      523553.      209.742
      16.0000      2.24125      527964.      212.889
      16.0000      2.24127      524312.      214.456
      16.0000      2.24128      520313.      215.486
      16.0000      2.24130      520595.      216.847
      16.0000      2.24132      522523.      217.690
      16.0000      2.24133      516878.      218.686
      16.0000      2.24135      513978.      217.104
      16.0000      2.24137      512906.      216.926
      16.0000      2.24138      510920.      213.758
      16.0000      2.24140      517609.      211.990
      16.0000      2.24142      519287.      210.287
      16.0000      2.24143      522263.      209.167
      16.0000      2.24145      519056.      208.699
      16.0000      2.24147      511685.      206.752
      16.0000      2.24148      518161.      206.413
      16.0000      2.24150      522821.      207.783
      16.0000      2.24152      519796.      205.687
      16.0000      2.24153      509609.      203.054
      16.0000      2.24155      512630.      201.886
      16.0000      2.24157      526783.      209.664
      16.0000      2.24158      523208.      216.283
      16.0000      2.24160      518151.      218.942
      16.0000      2.24162      522897.      220.284
      16.0000      2.24163      516850.      219.158
      16.0000      2.24165      518737.      217.735
      16.0000      2.24167      527870.      216.407
      16.0000      2.24168      516721.      214.309
      16.0000      2.24170      516201.      214.969
      16.0000      2.24172      526780.      220.697
      16.0000      2.24173      522491.      223.506
      16.0000      2.24175      520332.      223.443
      16.0000      2.24177      523058.      223.832
      16.0000      2.24178      519566.      224.709
      16.0000      2.24180      527395.      227.453
      16.0000      2.24181      517139.      226.246
      16.0000      2.24183      526405.      226.435
      16.0000      2.24185      522180.      224.494
      16.0000      2.24186      512307.      223.373
      16.0000      2.24188      516418.      223.179
      16.0000      2.24190      519954.      225.152
      16.0000      2.24191      520832.      224.982
      16.0000      2.24193      518544.      226.213
      16.0000      2.24195      522181.      226.211
      16.0000      2.24196      526136.      227.173
      16.0000      2.24198      519867.      227.108
      16.0000      2.24200      518801.      227.011
      16.0000      2.24201      514463.      227.154
      16.0000      2.24203      516887.      225.795
      16.0000      2.24205      526057.      228.596
      16.0000      2.24206      518507.      228.133
      16.0000      2.24208      517495.      228.243
      16.0000      2.24210      514883.      227.714
      16.0000      2.24211      521653.      228.217
      16.0000      2.24213      526641.      229.701
      16.0000      2.24214      520618.      227.610
      16.0000      2.24216      510202.      226.714
      16.0000      2.24218      513496.      226.968
      16.0000      2.24219      514267.      226.983
      16.0000      2.24221      515636.      228.166
      16.0000      2.24223      512402.      228.057
      16.0000      2.24224      520750.      229.125
      16.0000      2.24226      519432.      229.525
      16.0000      2.24228      521181.      230.335
      16.0000      2.24229      515002.      228.436
      16.0000      2.24231      509326.      228.758
      16.0000      2.24233      515898.      229.355
      16.0000      2.24234      515003.      229.827
      16.0000      2.24236      517292.      228.177
      16.0000      2.24238      511596.      225.512
      16.0000      2.24239      513945.      221.433
      16.0000      2.24241      516786.      217.529
      16.0000      2.24242      512679.      217.299
      16.0000      2.24244      512294.      219.270
      16.0000      2.24246      513807.      223.405
      16.0000      2.24247      519204.      226.226
      16.0000      2.24249      509750.      227.492
      16.0000      2.24251      514079.      230.224
      16.0000      2.24252      512922.      231.964
      16.0000      2.24254      518543.      233.373
      16.0000      2.24256      513638.      234.137
      16.0000      2.24257      512690.      232.212
      16.0000      2.24259      506049.      233.922
      16.0000      2.24261      511057.      234.835
      16.0000      2.24262      511433.      235.656
      16.0000      2.24264      512331.      235.531
      16.0000      2.24265      514536.      235.284
      16.0000      2.24267      515878.      236.562
      16.0000      2.24269      510056.      236.296
      16.0000      2.24270      515628.      238.006
      16.0000      2.24272      505060.      236.560
      16.0000      2.24274      510026.      237.566
      16.0000      2.24275      511244.      236.684
      16.0000      2.24277      513340.      236.330
      16.0000      2.24279      518500.      237.948
      16.0000      2.24280      515215.      236.806
      16.0000      2.24282      514978.      234.438
      16.0000      2.24284      512912.      229.077
      16.0000      2.24285      520873.      236.011
      16.0000      2.24287      511998.      232.966
      16.0000      2.24288      510028.      230.128
      16.0000      2.24290      519344.      230.936
      16.0000      2.24292      525306.      232.393
      16.0000      2.24293      514638.      231.286
      16.0000      2.24295      518003.      233.862
      16.0000      2.24297      518272.      235.347
      16.0000      2.24298      515044.      238.348
      16.0000      2.24300      515116.      240.939
      16.0000      2.24302      513176.      242.393
      16.0000      2.24303      517877.      242.384
      16.0000      2.24305      512076.      242.766
      16.0000      2.24306      514748.      243.803
      16.0000      2.24308      515674.      245.394
      16.0000      2.24310      511473.      246.410
      16.0000      2.24311      514615.      246.093
      16.0000      2.24313      516354.      246.986
      16.0000      2.24315      513340.      246.489
      16.0000      2.24316      511829.      247.193
      16.0000      2.24318      508848.      246.130
      16.0000      2.24320      515499.      246.504
      16.0000      2.24321      515946.      247.354
      16.0000      2.24323      517264.      249.454
      16.0000      2.24324      512185.      247.912
      16.0000      2.24326      515963.      248.328
      16.0000      2.24328      516604.      248.373
      16.0000      2.24329      517538.      248.474
      16.0000      2.24331      514974.      246.991
      16.0000      2.24333      519222.      246.473
      16.0000      2.24334      515266.      243.304
      16.0000      2.24336      509038.      240.491
      16.0000      2.24338      515589.      242.243
      16.0000      2.24339      516068.      244.779
      16.0000      2.24341      514020.      246.617
      16.0000      2.24342      514252.      249.152
      16.0000      2.24344      514176.      249.563
      16.0000      2.24346      516514.      248.856
      16.0000      2.24347      511940.      246.860
      16.0000      2.24349      521361.      248.760
      16.0000      2.24351      522618.      248.284
      16.0000      2.24352      517891.      248.639
      16.0000      2.24354      526804.      249.479
      16.0000      2.24356      517626.      247.961
      16.0000      2.24357      518258.      248.252
      16.0000      2.24359      517028.      248.898
      16.0000      2.24360      516249.      245.908
      16.0000      2.24362      521188.      243.742
      16.0000      2.24364      513414.      241.170
      16.0000      2.24365      516632.      241.617
      16.0000      2.24367      516552.      244.856
      16.0000      2.24369      519482.      249.430
      16.0000      2.24370      517033.      248.239
      16.0000      2.24372      516516.      247.057
      16.0000      2.24373      509952.      242.840
      16.0000      2.24375      505832.      240.355
      16.0000      2.24377      512428.      240.090
      16.0000      2.24378      524847.      242.957
      16.0000      2.24380      518504.      240.789
      16.0000      2.24382      521891.      238.272
      16.0000      2.24383      515330.      238.368
      16.0000      2.24385      514816.      243.680
      16.0000      2.24386      515989.      249.891
      16.0000      2.24388      515572.      251.288
      16.0000      2.24390      516301.      250.684
      16.0000      2.24391      520923.      250.599
      16.0000      2.24393      525280.      252.531
      16.0000      2.24395      519570.      251.696
      16.0000      2.24396      518192.      246.142
      16.0000      2.24398      509645.      234.631
      16.0000      2.24399      507963.      225.016
      16.0000      2.24401      517056.      221.798
      16.0000      2.24403      523031.      223.881
      16.0000      2.24404      517122.      230.696
      16.0000      2.24406      518896.      240.691
      16.0000      2.24408      515100.      246.034
      16.0000      2.24409      517649.      252.830
      16.0000      2.24411      513291.      256.588
      16.0000      2.24412      512756.      257.977
      16.0000      2.24414      516404.      258.393
      16.0000      2.24416      520424.      259.714
      16.0000      2.24417      515601.      259.729
      16.0000      2.24419      518784.      259.823
      16.0000      2.24421      515560.      259.611
      16.0000      2.24422      521334.      262.238
      16.0000      2.24424      515392.      260.478
      16.0000      2.24425      517790.      256.642
      16.0000      2.24427      509353.      248.738
      16.0000      2.24429      499223.      235.070
