# Generated by G. Mace on Thu Nov 29 14:09:25 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      15.0000      2.22419      27775.4      22.0139
      15.0000      2.22421      31796.8      25.7138
      15.0000      2.22422      28135.9      22.9860
      15.0000      2.22424      31202.4      25.6491
      15.0000      2.22425      28580.9      23.4871
      15.0000      2.22427      31241.6      25.5469
      15.0000      2.22428      27354.5      22.6026
      15.0000      2.22430      28560.6      23.3905
      15.0000      2.22431      30152.8      24.7479
      15.0000      2.22433      28219.8      22.9880
      15.0000      2.22434      27791.9      22.7052
      15.0000      2.22436      30279.5      24.9183
      15.0000      2.22437      28290.0      23.4134
      15.0000      2.22439      26490.2      21.8388
      15.0000      2.22440      26184.9      21.4621
      15.0000      2.22442      32460.5      26.1105
      15.0000      2.22443      29011.6      23.4046
      15.0000      2.22445      27295.7      22.3409
      15.0000      2.22446      30990.8      25.2423
      15.0000      2.22448      30642.4      24.8329
      15.0000      2.22449      31082.2      25.2499
      15.0000      2.22451      29350.2      23.5575
      15.0000      2.22452      30624.1      24.3809
      15.0000      2.22454      30850.0      24.8637
      15.0000      2.22455      28804.2      23.3107
      15.0000      2.22457      28400.5      22.7182
      15.0000      2.22458      26155.1      20.8194
      15.0000      2.22460      28206.4      22.2360
      15.0000      2.22461      29552.1      23.2599
      15.0000      2.22463      27255.5      21.4696
      15.0000      2.22464      25942.3      20.5127
      15.0000      2.22466      24640.6      19.6375
      15.0000      2.22467      26016.7      20.4517
      15.0000      2.22469      28063.7      21.6128
      15.0000      2.22470      24779.7      18.1032
      15.0000      2.22472      27077.3      16.6143
      15.0000      2.22474      28727.9      14.3221
      15.0000      2.22475      25728.2      10.7994
      15.0000      2.22477      23903.6      9.13372
      15.0000      2.22478      33172.2      13.0411
      15.0000      2.22480      29051.7      12.6303
      15.0000      2.22481      29310.0      15.7499
      15.0000      2.22483      30921.2      20.8918
      15.0000      2.22484      29892.0      22.8984
      15.0000      2.22486      31337.2      24.7543
      15.0000      2.22487      27894.0      22.2279
      15.0000      2.22489      26931.8      21.6400
      15.0000      2.22490      26992.9      21.5233
      15.0000      2.22492      26859.5      21.3980
      15.0000      2.22493      27876.9      22.3670
      15.0000      2.22495      30945.7      24.8473
      15.0000      2.22496      27460.7      21.7493
      15.0000      2.22498      27768.1      22.2666
      15.0000      2.22499      24465.5      19.8559
      15.0000      2.22501      26537.7      21.0475
      15.0000      2.22502      24574.7      19.8006
      15.0000      2.22504      25145.6      20.1420
      15.0000      2.22505      25201.2      20.0140
      15.0000      2.22507      26779.1      21.5502
      15.0000      2.22508      30121.5      24.0885
      15.0000      2.22510      29229.3      23.7140
      15.0000      2.22511      24266.0      19.5911
      15.0000      2.22513      29153.3      23.1368
      15.0000      2.22514      25689.6      20.3435
      15.0000      2.22516      26151.1      20.2369
      15.0000      2.22517      30814.4      22.7969
      15.0000      2.22519      24023.2      17.1531
      15.0000      2.22520      25028.4      17.1364
      15.0000      2.22522      29149.7      19.9774
      15.0000      2.22523      28759.3      20.3800
      15.0000      2.22525      30322.0      22.3969
      15.0000      2.22526      26886.2      20.4690
      15.0000      2.22528      23224.4      18.3553
      15.0000      2.22529      26148.1      20.6663
      15.0000      2.22531      27803.5      21.7930
      15.0000      2.22532      24170.7      19.0205
      15.0000      2.22534      29878.8      23.4611
      15.0000      2.22535      27381.1      21.8613
      15.0000      2.22536      26914.9      21.1682
      15.0000      2.22538      29543.2      23.3040
      15.0000      2.22539      27716.9      21.8009
      15.0000      2.22541      28526.5      22.6733
      15.0000      2.22542      26829.0      21.5054
      15.0000      2.22544      24034.8      19.1121
      15.0000      2.22545      25052.5      19.8051
      15.0000      2.22547      27457.8      21.7096
      15.0000      2.22548      28726.4      22.6693
      15.0000      2.22550      26173.7      20.3169
      15.0000      2.22551      25649.8      20.1524
      15.0000      2.22553      25021.1      19.9532
      15.0000      2.22554      27399.8      21.3620
      15.0000      2.22556      30170.2      23.8739
      15.0000      2.22557      27879.3      22.5418
      15.0000      2.22559      25510.8      20.0291
      15.0000      2.22560      24096.6      19.3543
      15.0000      2.22562      30434.3      24.2674
      15.0000      2.22563      25180.5      20.2196
      15.0000      2.22565      28734.4      22.8062
      15.0000      2.22566      28112.6      21.9788
      15.0000      2.22568      25430.7      20.4683
      15.0000      2.22569      28168.5      22.2637
      15.0000      2.22571      27224.3      21.2694
      15.0000      2.22572      24374.7      19.0556
      15.0000      2.22574      26773.6      20.8233
      15.0000      2.22575      28975.5      22.2405
      15.0000      2.22577      25709.4      19.6379
      15.0000      2.22578      25432.5      19.0838
      15.0000      2.22580      27997.4      21.2209
      15.0000      2.22581      26166.3      20.2699
      15.0000      2.22583      26549.4      20.4054
      15.0000      2.22584      27720.5      21.8219
      15.0000      2.22586      28240.9      21.9959
      15.0000      2.22587      26466.5      20.7300
      15.0000      2.22589      27209.4      21.3012
      15.0000      2.22590      26579.1      20.6796
      15.0000      2.22592      27372.9      21.5635
      15.0000      2.22593      27726.9      21.8205
      15.0000      2.22595      27371.1      21.8499
      15.0000      2.22596      28396.6      22.4596
      15.0000      2.22598      28315.3      22.3505
      15.0000      2.22599      27529.6      21.9158
      15.0000      2.22601      27276.2      21.8429
      15.0000      2.22602      26941.8      21.3969
      15.0000      2.22604      30864.6      24.1178
      15.0000      2.22605      27243.0      21.3811
      15.0000      2.22607      24154.4      18.7392
      15.0000      2.22608      26409.0      20.5683
      15.0000      2.22610      26066.9      20.2057
      15.0000      2.22611      26285.4      20.5159
      15.0000      2.22613      28249.1      22.0966
      15.0000      2.22614      29590.8      23.1708
      15.0000      2.22616      25015.2      19.7657
      15.0000      2.22617      25700.5      20.4983
      15.0000      2.22618      27765.9      21.6614
      15.0000      2.22620      25832.0      20.2867
      15.0000      2.22621      29980.7      23.3474
      15.0000      2.22623      28493.6      22.1217
      15.0000      2.22624      27567.0      21.8402
      15.0000      2.22626      26838.8      21.0582
      15.0000      2.22627      24260.7      19.2836
      15.0000      2.22629      24984.0      19.6667
      15.0000      2.22630      32359.0      24.9683
      15.0000      2.22632      26899.6      20.8475
      15.0000      2.22633      26156.2      20.4807
      15.0000      2.22635      26602.9      20.8235
      15.0000      2.22636      24595.0      19.2510
      15.0000      2.22638      29928.4      23.1508
      15.0000      2.22639      26162.3      20.1475
      15.0000      2.22641      27962.4      21.6735
      15.0000      2.22642      29317.1      22.2029
      15.0000      2.22644      24268.4      18.2174
      15.0000      2.22645      29877.8      22.4162
      15.0000      2.22647      29546.0      22.0047
      15.0000      2.22648      25946.7      19.4504
      15.0000      2.22650      27489.5      21.0999
      15.0000      2.22651      27140.3      21.3004
      15.0000      2.22653      25676.2      19.9658
      15.0000      2.22654      26961.6      20.3286
      15.0000      2.22656      26499.6      20.1551
      15.0000      2.22657      27513.0      20.5675
      15.0000      2.22658      25240.9      18.0757
      15.0000      2.22660      24865.9      16.7273
      15.0000      2.22661      27559.7      17.6737
      15.0000      2.22663      25539.9      16.1217
      15.0000      2.22664      23407.4      15.5584
      15.0000      2.22666      24430.4      17.3121
      15.0000      2.22667      28101.3      20.5796
      15.0000      2.22669      28869.3      22.1022
      15.0000      2.22670      23377.2      18.0941
      15.0000      2.22672      23396.7      18.3758
      15.0000      2.22673      26307.6      20.6504
      15.0000      2.22675      28911.4      22.9312
      15.0000      2.22676      29102.9      23.0736
      15.0000      2.22678      23915.2      19.0364
      15.0000      2.22679      27256.0      21.7628
      15.0000      2.22681      27331.2      21.3814
      15.0000      2.22682      27369.8      21.4143
      15.0000      2.22684      22754.9      18.0337
      15.0000      2.22685      29640.6      23.3830
      15.0000      2.22687      23404.7      18.5352
      15.0000      2.22688      28920.7      22.8347
      15.0000      2.22690      27498.9      21.3650
      15.0000      2.22691      27432.3      21.1363
      15.0000      2.22692      30699.9      24.3351
      15.0000      2.22694      28063.6      22.0286
      15.0000      2.22695      28143.8      22.0430
      15.0000      2.22697      28819.8      22.8532
      15.0000      2.22698      28689.5      22.8409
      15.0000      2.22700      29299.9      23.0698
      15.0000      2.22701      29604.2      23.4639
      15.0000      2.22703      25674.9      20.1686
      15.0000      2.22704      29387.2      23.3253
      15.0000      2.22706      28218.3      21.9319
      15.0000      2.22707      31450.8      24.0569
      15.0000      2.22709      27783.6      21.2650
      15.0000      2.22710      27567.5      20.9708
      15.0000      2.22712      29070.4      21.8887
      15.0000      2.22713      25608.1      19.4938
      15.0000      2.22715      27445.7      20.2920
      15.0000      2.22716      30171.9      21.9958
      15.0000      2.22718      25021.1      17.7092
      15.0000      2.22719      27321.1      18.2019
      15.0000      2.22721      28519.7      18.4821
      15.0000      2.22722      28482.5      18.9086
      15.0000      2.22723      25522.0      17.5373
      15.0000      2.22725      27114.8      19.7189
      15.0000      2.22726      29870.6      22.5099
      15.0000      2.22728      26148.3      20.0663
      15.0000      2.22729      26571.0      20.9125
      15.0000      2.22731      30212.2      23.6311
      15.0000      2.22732      28402.2      22.2689
      15.0000      2.22734      26034.9      20.4321
      15.0000      2.22735      30891.0      24.5593
      15.0000      2.22737      24898.0      19.9904
      15.0000      2.22738      26464.5      21.1260
      15.0000      2.22740      30959.3      24.7588
      15.0000      2.22741      30087.7      23.2590
      15.0000      2.22743      27905.9      21.1093
      15.0000      2.22744      29769.0      22.2243
      15.0000      2.22745      30164.5      22.4574
      15.0000      2.22747      30407.9      23.0143
      15.0000      2.22748      28688.6      22.2199
      15.0000      2.22750      32214.8      24.7460
      15.0000      2.22751      24943.8      19.0555
      15.0000      2.22753      24669.6      19.0834
      15.0000      2.22754      29567.0      23.1126
      15.0000      2.22756      26736.7      20.8483
      15.0000      2.22757      28664.9      22.0902
      15.0000      2.22759      29390.3      22.9749
      15.0000      2.22760      29176.6      22.6756
      15.0000      2.22762      26578.5      21.2112
      15.0000      2.22763      30153.5      23.3973
      15.0000      2.22765      26581.1      21.0883
      15.0000      2.22766      30329.6      23.9504
      15.0000      2.22768      28626.2      22.5381
      15.0000      2.22769      27784.3      21.8103
      15.0000      2.22770      28660.1      22.3052
      15.0000      2.22772      28916.2      22.7849
      15.0000      2.22773      26289.9      21.2758
      15.0000      2.22775      29599.0      23.4900
      15.0000      2.22776      26447.7      21.0865
      15.0000      2.22778      27694.6      21.4154
      15.0000      2.22779      26602.2      20.6742
      15.0000      2.22781      24342.4      19.1860
      15.0000      2.22782      28518.8      22.3027
      15.0000      2.22784      27706.5      21.4162
      15.0000      2.22785      28842.1      22.4126
      15.0000      2.22787      29896.9      23.7268
      15.0000      2.22788      26278.5      20.9519
      15.0000      2.22789      27336.7      21.1761
      15.0000      2.22791      28525.0      22.8532
      15.0000      2.22792      26093.8      21.0663
      15.0000      2.22794      26136.5      21.4284
      15.0000      2.22795      29538.6      23.3121
      15.0000      2.22797      30395.2      24.2469
      15.0000      2.22798      28660.2      22.8688
      15.0000      2.22800      28990.8      23.1463
      15.0000      2.22801      29604.3      23.4368
      15.0000      2.22803      28943.2      22.8679
      15.0000      2.22804      29315.6      23.1693
      15.0000      2.22806      28246.9      22.4267
      15.0000      2.22807      28897.0      22.8362
      15.0000      2.22808      28206.7      22.2518
      15.0000      2.22810      27450.6      21.8270
      15.0000      2.22811      29501.4      23.3258
      15.0000      2.22813      25627.1      20.2756
      15.0000      2.22814      30849.8      24.4619
      15.0000      2.22816      25990.0      20.9301
      15.0000      2.22817      29197.7      23.1804
      15.0000      2.22819      27381.0      21.9457
      15.0000      2.22820      27555.9      22.1762
      15.0000      2.22822      27052.5      21.6452
      15.0000      2.22823      28943.5      23.3614
      15.0000      2.22825      30085.8      24.4316
      15.0000      2.22826      27577.7      22.4409
      15.0000      2.22827      29304.1      23.3779
      15.0000      2.22829      29075.7      23.0521
      15.0000      2.22830      26613.0      20.9879
      15.0000      2.22832      27219.1      21.6211
      15.0000      2.22833      28935.0      22.5601
      15.0000      2.22835      25150.5      20.0793
      15.0000      2.22836      26964.4      21.8034
      15.0000      2.22838      28109.3      22.6494
      15.0000      2.22839      28407.9      23.0046
      15.0000      2.22841      27721.8      22.2743
      15.0000      2.22842      25077.3      20.0269
      15.0000      2.22844      28890.1      22.9905
      15.0000      2.22845      27747.4      22.3894
      15.0000      2.22846      28305.4      22.7584
      15.0000      2.22848      28454.9      22.7511
      15.0000      2.22849      30351.3      24.3535
      15.0000      2.22851      29405.5      24.0533
      15.0000      2.22852      25858.4      21.1213
      15.0000      2.22854      26413.5      21.3908
      15.0000      2.22855      28411.6      22.7916
      15.0000      2.22857      28181.4      22.8775
      15.0000      2.22858      30905.9      25.3322
      15.0000      2.22860      24890.0      20.0622
      15.0000      2.22861      26349.5      21.2678
      15.0000      2.22862      28970.3      23.5136
      15.0000      2.22864      25957.5      21.2735
      15.0000      2.22865      30727.9      25.3786
      15.0000      2.22867      26463.1      21.8358
      15.0000      2.22868      30459.9      24.7367
      15.0000      2.22870      31474.5      25.4601
      15.0000      2.22871      29381.0      23.9235
      15.0000      2.22873      25488.7      20.9011
      15.0000      2.22874      26786.4      21.5627
      15.0000      2.22875      29502.4      23.9123
      15.0000      2.22877      29669.5      23.9668
      15.0000      2.22878      28214.3      22.1768
      15.0000      2.22880      27364.3      21.3593
      15.0000      2.22881      26955.9      20.6978
      15.0000      2.22883      30608.4      23.3540
      15.0000      2.22884      26505.6      20.5059
      15.0000      2.22886      26760.4      21.2375
      15.0000      2.22887      24374.2      20.1412
      15.0000      2.22889      23553.8      19.4187
      15.0000      2.22890      26267.1      21.6572
      15.0000      2.22891      28157.7      22.7174
      15.0000      2.22893      24274.6      19.7109
      15.0000      2.22894      25475.4      20.8420
      15.0000      2.22896      29100.0      23.6607
      15.0000      2.22897      26909.4      22.1701
      15.0000      2.22899      28541.5      23.1058
      15.0000      2.22900      31107.4      25.4619
      15.0000      2.22902      27569.5      22.7753
      15.0000      2.22903      26415.0      21.7849
      15.0000      2.22904      27106.4      21.6277
      15.0000      2.22906      27318.5      21.6579
      15.0000      2.22907      26900.0      21.3044
      15.0000      2.22909      28176.4      22.0722
      15.0000      2.22910      28424.9      22.3620
      15.0000      2.22912      29848.9      23.8022
      15.0000      2.22913      28037.6      22.5794
      15.0000      2.22915      27030.7      21.7999
      15.0000      2.22916      25471.7      20.6018
      15.0000      2.22918      24453.4      20.0507
      15.0000      2.22919      28373.4      23.0648
      15.0000      2.22920      27688.2      22.5412
      15.0000      2.22922      27474.6      22.3727
      15.0000      2.22923      26143.1      20.8314
      15.0000      2.22925      29738.1      23.8280
      15.0000      2.22926      26270.1      21.1342
      15.0000      2.22928      25635.9      20.5869
      15.0000      2.22929      26415.3      21.3171
      15.0000      2.22931      26138.1      21.3854
      15.0000      2.22932      27363.5      22.4010
      15.0000      2.22933      26673.8      21.4867
      15.0000      2.22935      27625.6      22.3384
      15.0000      2.22936      28849.4      23.7830
      15.0000      2.22938      29583.4      24.2262
      15.0000      2.22939      30205.4      24.5655
      15.0000      2.22941      26995.0      21.8591
      15.0000      2.22942      27793.3      22.4637
      15.0000      2.22944      24386.1      19.8248
      15.0000      2.22945      28096.4      22.5967
      15.0000      2.22946      27562.6      22.3846
      15.0000      2.22948      27991.4      22.9005
      15.0000      2.22949      24713.9      20.1632
      15.0000      2.22951      26009.0      21.1690
      15.0000      2.22952      27119.4      21.9610
      15.0000      2.22954      27574.7      22.5416
      15.0000      2.22955      28812.0      23.3275
      15.0000      2.22957      26892.4      21.8157
      15.0000      2.22958      30380.4      24.3999
      15.0000      2.22959      29157.6      24.0727
      15.0000      2.22961      29075.9      24.0090
      15.0000      2.22962      27871.8      23.0045
      15.0000      2.22964      27240.6      22.3836
      15.0000      2.22965      29694.0      24.4158
      15.0000      2.22967      28069.3      22.9787
      15.0000      2.22968      29138.9      24.0618
      15.0000      2.22970      26351.9      21.7280
      15.0000      2.22971      27818.8      23.2638
      15.0000      2.22972      29011.7      24.3112
      15.0000      2.22974      28909.2      24.2552
      15.0000      2.22975      27312.0      23.0530
      15.0000      2.22977      29199.9      24.5958
      15.0000      2.22978      26074.1      21.6447
      15.0000      2.22980      26733.9      22.2487
      15.0000      2.22981      25922.4      21.7515
      15.0000      2.22982      28771.6      24.1393
      15.0000      2.22984      25615.9      21.4608
      15.0000      2.22985      24930.6      20.7465
      15.0000      2.22987      27792.2      22.9915
      15.0000      2.22988      25310.4      21.0740
      15.0000      2.22990      25878.6      21.6289
      15.0000      2.22991      25809.0      21.6973
      15.0000      2.22993      28628.7      23.9648
      15.0000      2.22994      27562.2      23.0177
      15.0000      2.22995      26885.9      22.2897
      15.0000      2.22997      26730.9      22.3248
      15.0000      2.22998      28057.0      23.4632
      15.0000      2.23000      27199.0      22.6872
      15.0000      2.23001      27113.6      22.4858
      15.0000      2.23003      24260.4      20.1653
      15.0000      2.23004      24552.8      20.5649
      15.0000      2.23005      30301.3      25.1551
      15.0000      2.23007      30331.3      25.2398
      15.0000      2.23008      29287.8      24.3586
      15.0000      2.23010      26155.3      21.8144
      15.0000      2.23011      26721.4      22.4821
      15.0000      2.23013      22316.8      18.5411
      15.0000      2.23014      26685.3      21.5233
      15.0000      2.23015      31214.4      25.4613
      15.0000      2.23017      27824.0      23.0677
      15.0000      2.23018      28425.8      23.9258
      15.0000      2.23020      26461.0      22.2172
      15.0000      2.23021      26963.0      22.7087
      15.0000      2.23023      26631.8      22.3706
      15.0000      2.23024      29159.1      24.4284
      15.0000      2.23026      29425.7      24.4698
      15.0000      2.23027      31007.2      25.6316
      15.0000      2.23028      29327.3      24.4613
      15.0000      2.23030      27538.8      23.0839
      15.0000      2.23031      27708.5      22.9383
      15.0000      2.23033      27421.1      22.2744
      15.0000      2.23034      24270.1      19.6973
      15.0000      2.23036      25467.1      20.5531
      15.0000      2.23037      23753.9      19.2628
      15.0000      2.23038      26295.9      21.5494
      15.0000      2.23040      25902.4      21.4865
      15.0000      2.23041      27575.2      23.3045
      15.0000      2.23043      30810.9      25.7741
      15.0000      2.23044      30709.0      25.7569
      15.0000      2.23046      28162.9      23.4624
      15.0000      2.23047      27252.7      22.8700
      15.0000      2.23048      27888.1      23.1587
      15.0000      2.23050      27008.7      22.6564
      15.0000      2.23051      29047.5      24.1004
      15.0000      2.23053      27957.0      23.2277
      15.0000      2.23054      28738.2      23.8992
      15.0000      2.23056      25466.9      21.3522
      15.0000      2.23057      26588.7      22.0282
      15.0000      2.23058      27156.1      22.7448
      15.0000      2.23060      26038.2      21.7383
      15.0000      2.23061      26646.8      22.1591
      15.0000      2.23063      27733.4      22.8278
      15.0000      2.23064      32036.9      26.2032
      15.0000      2.23066      28535.7      23.7488
      15.0000      2.23067      28782.4      23.6376
      15.0000      2.23068      28289.9      23.3859
      15.0000      2.23070      26103.8      21.7850
      15.0000      2.23071      27070.6      21.9718
      15.0000      2.23073      29271.5      23.5501
      15.0000      2.23074      27811.9      22.2051
      15.0000      2.23076      29004.4      23.0599
      15.0000      2.23077      30110.0      24.0519
      15.0000      2.23078      28677.1      23.2840
      15.0000      2.23080      28512.7      23.3885
      15.0000      2.23081      27330.0      22.4732
      15.0000      2.23083      28938.6      24.1617
      15.0000      2.23084      25854.8      21.7085
      15.0000      2.23086      26665.9      21.9158
      15.0000      2.23087      27695.5      22.6677
      15.0000      2.23088      29879.3      24.9255
      15.0000      2.23090      26099.2      21.7431
      15.0000      2.23091      24796.1      20.8867
      15.0000      2.23093      24473.5      20.5740
      15.0000      2.23094      25882.0      21.6872
      15.0000      2.23095      29877.1      25.0334
      15.0000      2.23097      28072.2      23.1185
      15.0000      2.23098      25342.1      20.5417
      15.0000      2.23100      28525.8      23.0500
      15.0000      2.23101      27656.8      22.3171
      15.0000      2.23103      31618.2      25.4170
      15.0000      2.23104      30387.4      24.3784
      15.0000      2.23105      28111.7      22.7358
      15.0000      2.23107      30135.7      24.5603
      15.0000      2.23108      27303.3      22.3472
      15.0000      2.23110      27782.3      22.6282
      15.0000      2.23111      28198.4      22.6958
      15.0000      2.23113      26340.5      19.6536
      15.0000      2.23114      28739.0      15.4105
      15.0000      2.23115      33008.4      12.8909
      15.0000      2.23117      30444.8      10.2798
      15.0000      2.23118      21854.0      7.28994
      15.0000      2.23120      26602.2      10.5225
      15.0000      2.23121      27572.9      15.9666
      15.0000      2.23123      29047.5      22.2383
      15.0000      2.23124      28182.6      22.4676
      15.0000      2.23125      26395.2      20.3689
      15.0000      2.23127      27655.8      19.9463
      15.0000      2.23128      27683.3      19.3904
      15.0000      2.23130      28760.3      20.0699
      15.0000      2.23131      29874.0      20.5477
      15.0000      2.23132      27874.1      14.7672
      15.0000      2.23134      24782.4      9.57512
      15.0000      2.23135      25820.1      8.65650
      15.0000      2.23137      25519.3      8.57313
      15.0000      2.23138      27107.4      10.7617
      15.0000      2.23140      24316.0      13.9443
      15.0000      2.23141      26052.2      19.6414
      15.0000      2.23142      28290.0      22.5566
      15.0000      2.23144      24628.7      19.8956
      15.0000      2.23145      28824.2      23.5081
      15.0000      2.23147      29268.5      23.6781
      15.0000      2.23148      27341.6      22.0778
      15.0000      2.23149      24484.8      20.1587
      15.0000      2.23151      27784.0      23.0731
      15.0000      2.23152      26439.0      21.7289
      15.0000      2.23154      25611.8      20.2351
      15.0000      2.23155      27170.6      21.2144
      15.0000      2.23157      30776.0      23.1178
      15.0000      2.23158      27742.6      19.6318
      15.0000      2.23159      25059.5      16.0652
      15.0000      2.23161      23409.2      13.6829
      15.0000      2.23162      27828.5      16.3463
      15.0000      2.23164      27545.9      17.7485
      15.0000      2.23165      26340.1      18.4151
      15.0000      2.23166      26486.3      18.8487
      15.0000      2.23168      27173.8      19.0874
      15.0000      2.23169      26718.1      18.8532
      15.0000      2.23171      27553.8      19.9924
      15.0000      2.23172      28195.3      21.7034
      15.0000      2.23173      25618.0      20.5940
      15.0000      2.23175      25348.5      20.5834
      15.0000      2.23176      27029.8      21.8778
      15.0000      2.23178      26489.1      21.7286
      15.0000      2.23179      25512.6      20.7564
      15.0000      2.23181      27771.2      21.9918
      15.0000      2.23182      28304.0      22.3041
      15.0000      2.23183      30436.1      24.0657
      15.0000      2.23185      29058.4      23.1593
      15.0000      2.23186      27647.3      22.2830
      15.0000      2.23188      26184.4      21.1215
      15.0000      2.23189      26930.3      21.6545
      15.0000      2.23190      27038.7      21.9373
      15.0000      2.23192      26135.1      20.9453
      15.0000      2.23193      25679.1      20.4966
      15.0000      2.23195      27221.2      21.9458
      15.0000      2.23196      25857.7      20.8634
      15.0000      2.23197      27055.3      22.1845
      15.0000      2.23199      26061.8      21.5027
      15.0000      2.23200      27522.0      22.5622
      15.0000      2.23202      25725.6      21.0107
      15.0000      2.23203      26131.5      21.1491
      15.0000      2.23205      27931.0      22.4815
      15.0000      2.23206      25670.1      20.6779
      15.0000      2.23207      24477.3      19.7662
      15.0000      2.23209      27042.2      21.8545
      15.0000      2.23210      26612.7      21.6755
      15.0000      2.23212      27193.7      22.0710
      15.0000      2.23213      26849.3      21.4857
      15.0000      2.23214      29985.9      24.2059
      15.0000      2.23216      26775.6      21.7048
      15.0000      2.23217      27419.5      21.9622
      15.0000      2.23219      29744.8      24.1236
      15.0000      2.23220      25971.6      20.8418
      15.0000      2.23221      24728.2      19.8848
      15.0000      2.23223      25748.9      20.1951
      15.0000      2.23224      26236.6      19.6267
      15.0000      2.23226      26729.2      19.2196
      15.0000      2.23227      24383.2      16.9645
      15.0000      2.23228      26819.6      18.8976
      15.0000      2.23230      26460.8      19.3631
      15.0000      2.23231      22690.0      16.2419
      15.0000      2.23233      28812.5      19.3327
      15.0000      2.23234      32689.3      20.5915
      15.0000      2.23235      29345.5      18.6051
      15.0000      2.23237      25749.3      17.3520
      15.0000      2.23238      27479.3      19.6405
      15.0000      2.23240      27057.5      19.5153
      15.0000      2.23241      28649.9      19.9853
      15.0000      2.23242      26506.1      18.5077
      15.0000      2.23244      26825.7      19.0653
      15.0000      2.23245      27666.7      20.5691
      15.0000      2.23247      27521.3      20.8189
      15.0000      2.23248      25289.1      18.9685
      15.0000      2.23250      23892.3      17.4924
      15.0000      2.23251      26925.0      19.5333
      15.0000      2.23252      28896.9      21.3351
      15.0000      2.23254      29680.6      22.8801
      15.0000      2.23255      29003.9      22.7332
      15.0000      2.23257      26984.2      21.1529
      15.0000      2.23258      25557.5      20.1689
      15.0000      2.23259      26149.8      20.7421
      15.0000      2.23261      26403.1      20.8888
      15.0000      2.23262      26429.1      20.8366
      15.0000      2.23264      29298.3      23.3643
      15.0000      2.23265      28880.4      22.8722
      15.0000      2.23266      28470.7      22.5035
      15.0000      2.23268      31837.0      25.4895
      15.0000      2.23269      29060.4      23.5033
      15.0000      2.23271      26644.8      21.4144
      15.0000      2.23272      24950.2      20.1472
      15.0000      2.23273      25840.9      21.0496
      15.0000      2.23275      23509.4      18.9147
      15.0000      2.23276      24728.9      19.6345
      15.0000      2.23278      27219.8      21.8212
      15.0000      2.23279      29616.4      23.6240
      15.0000      2.23280      29812.1      23.6823
      15.0000      2.23282      29248.9      23.0127
      15.0000      2.23283      30224.3      23.4102
      15.0000      2.23285      28054.7      21.9051
      15.0000      2.23286      28263.5      21.8487
      15.0000      2.23287      26224.6      20.1257
      15.0000      2.23289      27566.8      21.5510
      15.0000      2.23290      29800.9      23.3774
      15.0000      2.23292      26504.6      21.0441
      15.0000      2.23293      27467.9      21.8877
      15.0000      2.23294      28009.3      22.3726
      15.0000      2.23296      29756.5      23.8400
      15.0000      2.23297      24764.6      19.6816
      15.0000      2.23299      24469.5      18.9577
      15.0000      2.23300      25777.9      19.2183
      15.0000      2.23301      28250.7      20.3515
      15.0000      2.23303      25552.5      18.4919
      15.0000      2.23304      26914.0      19.7447
      15.0000      2.23305      24969.6      18.8647
      15.0000      2.23307      26930.7      20.5764
      15.0000      2.23308      26902.8      20.6389
      15.0000      2.23310      28944.7      22.4190
      15.0000      2.23311      30932.3      23.7193
      15.0000      2.23312      26101.3      19.9362
      15.0000      2.23314      26501.3      20.4710
      15.0000      2.23315      26404.4      20.2896
      15.0000      2.23317      27144.0      21.0130
      15.0000      2.23318      26113.4      20.1774
      15.0000      2.23319      28637.8      22.2144
      15.0000      2.23321      26998.2      20.7668
      15.0000      2.23322      24335.9      18.9063
      15.0000      2.23324      25878.4      20.3989
      15.0000      2.23325      28509.5      22.1954
      15.0000      2.23326      29696.7      23.0918
      15.0000      2.23328      26182.6      20.2494
      15.0000      2.23329      26198.7      20.1730
      15.0000      2.23331      29666.9      22.8014
      15.0000      2.23332      28688.4      22.0503
      15.0000      2.23333      24923.8      19.0582
      15.0000      2.23335      29082.0      21.9452
      15.0000      2.23336      24846.7      18.7308
      15.0000      2.23338      26391.9      19.7598
      15.0000      2.23339      29335.9      22.0295
      15.0000      2.23340      31166.4      23.6278
      15.0000      2.23342      30423.5      22.9317
      15.0000      2.23343      29717.6      22.3100
      15.0000      2.23344      29707.9      22.2549
      15.0000      2.23346      30671.8      22.8695
      15.0000      2.23347      26893.9      19.9614
      15.0000      2.23349      28590.3      21.2023
      15.0000      2.23350      27021.3      19.9995
      15.0000      2.23351      29974.8      21.9667
      15.0000      2.23353      28978.5      21.4257
      15.0000      2.23354      28094.1      20.5221
      15.0000      2.23356      27870.0      20.0722
      15.0000      2.23357      28851.4      20.6571
      15.0000      2.23358      25940.0      18.6356
      15.0000      2.23360      25235.1      17.8414
      15.0000      2.23361      28223.5      19.5416
      15.0000      2.23363      28651.4      19.1758
      15.0000      2.23364      25554.7      15.9834
      15.0000      2.23365      29452.8      17.1582
      15.0000      2.23367      28232.7      16.3446
      15.0000      2.23368      32441.4      19.2517
      15.0000      2.23369      25446.0      15.9977
      15.0000      2.23371      26769.6      17.7621
      15.0000      2.23372      29407.7      18.8996
