# Generated by G. Mace on Tue Nov 20 20:46:17 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86630         -NaN         -NaN
      0.00000      1.87045  2.10467e+06    -0.572281
      0.00000      1.87047  1.14882e+06     -1.42975
      0.00000      1.87048      694254.     -1.15571
      0.00000      1.87050      815321.    -0.767267
      0.00000      1.87051      335201.    -0.382498
      0.00000      1.87052     -611767.    -0.333874
      0.00000      1.87054     -914066.     -2.11406
      0.00000      1.87055 -1.18629e+06     -1.10675
      0.00000      1.87057  4.31767e+06     -1.84920
      0.00000      1.87058  1.41278e+06    -0.575539
      0.00000      1.87059  1.60220e+06     -1.07908
      0.00000      1.87061     -190646.     0.156313
      0.00000      1.87062      62815.2    -0.129176
      0.00000      1.87063      217406.    -0.380552
      0.00000      1.87065 -1.88009e+07     0.716186
      0.00000      1.87066      992818.      1.31741
      0.00000      1.87068  1.24246e+07     -1.23775
      0.00000      1.87069 -1.62033e+07     -1.34194
      0.00000      1.87070     -817438.    -0.501554
      0.00000      1.87072     -439276.     0.510757
      0.00000      1.87073 -1.07620e+06     -1.38525
      0.00000      1.87075 -1.25212e+06      1.13206
      0.00000      1.87076 -1.48772e+06      1.65187
      0.00000      1.87077     -780690.    -0.173748
      0.00000      1.87079 -1.29350e+06     -2.58929
      0.00000      1.87080 -2.99603e+06     -2.55595
      0.00000      1.87081  1.80165e+06     -1.41715
      0.00000      1.87083 -6.41885e+07      1.16773
      0.00000      1.87084     -914650.      1.71592
      0.00000      1.87086     -89922.3     0.200623
      0.00000      1.87087      231781.    -0.433025
      0.00000      1.87088 -9.07702e+06     -2.18884
      0.00000      1.87090  1.19733e+07     -1.59157
      0.00000      1.87091     -710550.     0.668148
      0.00000      1.87092     -218263.     0.357717
      0.00000      1.87094      154456.    -0.214767
      0.00000      1.87095      905129.     0.846236
      0.00000      1.87097     -973877.     0.343035
      0.00000      1.87098     -49655.0    0.0376516
      0.00000      1.87099  1.63109e+06    -0.834484
      0.00000      1.87101  1.09590e+06     -1.47697
      0.00000      1.87102      114834.    -0.297056
      0.00000      1.87103     -197754.     0.191398
      0.00000      1.87105     -428202.    -0.139695
      0.00000      1.87106     -475790.    -0.927253
      0.00000      1.87108     -799322.     -1.97082
      0.00000      1.87109  2.47452e+06     -1.92807
      0.00000      1.87110 -1.16317e+06     0.818687
      0.00000      1.87112  2.22009e+06     -1.09210
      0.00000      1.87113  1.41073e+06     -1.19179
      0.00000      1.87115 -9.96881e+06     -1.32590
      0.00000      1.87116      385429.    -0.746484
      0.00000      1.87117      440501.    -0.509994
      0.00000      1.87119     -751768.     0.549309
      0.00000      1.87120      64896.0    -0.119598
      0.00000      1.87121 -2.06507e+07    -0.209801
      0.00000      1.87123     -419795.     0.689135
      0.00000      1.87124 -4.64431e+06      1.86126
      0.00000      1.87126  3.60148e+06      1.81634
      0.00000      1.87127 -4.87211e+06      2.29685
      0.00000      1.87128      78292.7   -0.0376593
      0.00000      1.87130     -441793.     0.432614
      0.00000      1.87131     -615680.    -0.884819
      0.00000      1.87132 -3.76661e+06     -1.01234
      0.00000      1.87134 -1.40432e+06      2.24800
      0.00000      1.87135     -702968.      1.13642
      0.00000      1.87137      767633.    -0.525891
      0.00000      1.87138  1.23950e+06     -1.13957
      0.00000      1.87139      763048.     -1.87183
      0.00000      1.87141 -1.71044e+07    -0.475006
      0.00000      1.87142  3.13959e+06      1.56762
      0.00000      1.87143     -623865.     0.484622
      0.00000      1.87145  1.49232e+06     -1.15169
      0.00000      1.87146      482452.    -0.863639
      0.00000      1.87148  1.38632e+06     -1.25891
      0.00000      1.87149  6.21653e+06     -1.81678
      0.00000      1.87150  1.73438e+06     -1.58709
      0.00000      1.87152  7.13470e+06     -1.14932
      0.00000      1.87153 -1.62489e+07     -2.95810
      0.00000      1.87154 -8.16227e+06     -1.79619
      0.00000      1.87156      966331.     -2.21761
      0.00000      1.87157     -83222.3   -0.0141745
      0.00000      1.87159 -8.97312e+06    -0.976531
      0.00000      1.87160  2.14199e+06     -2.27293
      0.00000      1.87161      247369.    -0.469304
      0.00000      1.87163  2.58636e+06     -1.04224
      0.00000      1.87164      814913.    -0.636052
      0.00000      1.87165 -1.01381e+06     -1.49934
      0.00000      1.87167 -2.17616e+06    -0.191182
      0.00000      1.87168  1.38810e+06     -1.14044
      0.00000      1.87169 -2.09026e+06     0.580596
      0.00000      1.87171      124798.    -0.140129
      0.00000      1.87172 -2.56131e+06     -1.24254
      0.00000      1.87174  4.43080e+06     -2.45284
      0.00000      1.87175     -219875.    0.0535160
      0.00000      1.87176 -1.57138e+06     -1.76522
      0.00000      1.87178  9.11624e+06     -2.14740
      0.00000      1.87179      814097.      2.00024
      0.00000      1.87180 -3.96856e+06    -0.364109
      0.00000      1.87182  1.48739e+06     -1.29129
      0.00000      1.87183      448749.     0.153522
      0.00000      1.87185  1.31880e+07    -0.430447
      0.00000      1.87186     -707846.     0.841560
      0.00000      1.87187  1.42642e+06     -1.15183
      0.00000      1.87189     -312942.     0.573085
      0.00000      1.87190      43670.9    -0.111635
      0.00000      1.87191  1.68270e+06     -2.60870
      0.00000      1.87193 -1.24008e+07     -2.13271
      0.00000      1.87194      501883.    -0.706657
      0.00000      1.87196  1.85599e+06     -2.75324
      0.00000      1.87197 -7.75337e+06    -0.957578
      0.00000      1.87198     -761476.    -0.295477
      0.00000      1.87200 -2.58821e+06     -3.19141
      0.00000      1.87201 -1.11552e+06     -2.13567
      0.00000      1.87202     -435887.    -0.901600
      0.00000      1.87204      271522.     0.407884
      0.00000      1.87205  1.00041e+06     0.824033
      0.00000      1.87206  4.94261e+06      1.54711
      0.00000      1.87208  3.70883e+06      1.45436
      0.00000      1.87209      1508.03  -0.00150622
      0.00000      1.87211 -1.78399e+06     -3.40250
      0.00000      1.87212     -377672.    -0.838189
      0.00000      1.87213     -219306.    -0.343793
      0.00000      1.87215  1.82259e+06     -1.61161
      0.00000      1.87216      575096.     0.359724
      0.00000      1.87217  1.84640e+07      1.82502
      0.00000      1.87219 -4.39616e+06     -2.13485
      0.00000      1.87220 -6.14419e+06     -2.45343
      0.00000      1.87222      744124.     -2.28295
      0.00000      1.87223      91046.0    -0.258691
      0.00000      1.87224  1.05137e+06     -1.43992
      0.00000      1.87226     -52289.9    0.0109869
      0.00000      1.87227     -257523.    -0.224743
      0.00000      1.87228      662468.    -0.575050
      0.00000      1.87230      149082.    -0.270363
      0.00000      1.87231      350435.    -0.518570
      0.00000      1.87232 -7.28858e+06     -2.04203
      0.00000      1.87234 -5.17541e+06     -2.84416
      0.00000      1.87235  1.47033e+06     0.390499
      0.00000      1.87237      37721.2    0.0292547
      0.00000      1.87238 -2.20431e+06     0.918834
      0.00000      1.87239      277924.    -0.651451
      0.00000      1.87241 -4.95272e+06    -0.472989
      0.00000      1.87242      837525.    -0.292243
      0.00000      1.87243  2.67990e+07     -2.37642
      0.00000      1.87245  1.65028e+06     0.297769
      0.00000      1.87246      189146.    -0.165434
      0.00000      1.87247  4.62738e+06     -1.79661
      0.00000      1.87249      980072.     -1.66017
      0.00000      1.87250  1.03699e+06     -1.61120
      0.00000      1.87252      765136.     -2.22197
      0.00000      1.87253  9.59822e+06     -1.58418
      0.00000      1.87254  5.15760e+06     -3.06768
      0.00000      1.87256  1.00486e+06     -1.01660
      0.00000      1.87257  3.99434e+06     -2.51888
      0.00000      1.87258 -1.76317e+06     -1.46279
      0.00000      1.87260  3.59443e+07     -2.21415
      0.00000      1.87261 -1.78857e+06     -2.25517
      0.00000      1.87262  3.19768e+06     -1.51331
      0.00000      1.87264     -975539.     0.711683
      0.00000      1.87265      207748.    0.0182560
      0.00000      1.87267 -3.31567e+06     -2.55820
      0.00000      1.87268 -3.63990e+06     -1.79724
      0.00000      1.87269     -660786.    -0.644237
      0.00000      1.87271     -145210.     0.159940
      0.00000      1.87272 -1.99802e+06      1.05407
      0.00000      1.87273 -1.47802e+07     -1.76376
      0.00000      1.87275 -8.07223e+06     -1.53453
      0.00000      1.87276 -3.51628e+06     -1.44598
      0.00000      1.87277 -1.09283e+06     -1.06378
      0.00000      1.87279  1.78726e+06     -1.88075
      0.00000      1.87280  1.23389e+06     -1.71222
      0.00000      1.87282 -5.55299e+06     -1.99717
      0.00000      1.87283 -1.73569e+06     -2.07402
      0.00000      1.87284  4.92935e+07     -2.97596
      0.00000      1.87286  1.50115e+06    -0.918515
      0.00000      1.87287     -211009.     0.392485
      0.00000      1.87288      277337.    -0.825272
      0.00000      1.87290  1.75582e+06     -3.06956
      0.00000      1.87291      966189.     -1.09414
      0.00000      1.87292  1.83292e+06     -2.21342
      0.00000      1.87294  1.92476e+06     -1.40056
      0.00000      1.87295     -192200.     0.191177
