# Generated by G. Mace on Wed Jan 23 11:42:04 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86623         -NaN         -NaN
      0.00000      1.87055     -265398.     0.168608
      0.00000      1.87057      142228.    -0.241578
      0.00000      1.87058  1.18744e+07      3.17188
      0.00000      1.87060      909968.      3.42047
      0.00000      1.87061  1.00917e+06      3.74206
      0.00000      1.87062     -824179.     -2.04835
      0.00000      1.87064     -308596.    -0.324936
      0.00000      1.87065     -130689.    -0.189420
      0.00000      1.87067  1.61253e+06     -1.27723
      0.00000      1.87068 -1.02224e+06      2.06023
      0.00000      1.87069 -9.59052e+06     -2.51241
      0.00000      1.87071 -2.09111e+06      1.90195
      0.00000      1.87072      327427.     -1.20425
      0.00000      1.87074     -903255.     -1.67513
      0.00000      1.87075     -719397.     0.618119
      0.00000      1.87076     -21679.2    0.0429018
      0.00000      1.87078  1.48853e+06     -1.08209
      0.00000      1.87079      477559.     -1.34029
      0.00000      1.87081      7876.51   -0.0243414
      0.00000      1.87082      473969.     -1.51505
      0.00000      1.87083  1.86469e+06     -1.60361
      0.00000      1.87085      791755.     0.921864
      0.00000      1.87086 -1.20567e+06     -1.68657
      0.00000      1.87088      644086.    -0.878617
      0.00000      1.87089     -231198.     0.121108
      0.00000      1.87090 -1.76788e+06      2.81808
      0.00000      1.87092 -1.89073e+08      1.64214
      0.00000      1.87093      392578.    -0.507493
      0.00000      1.87095 -1.76789e+06     -1.61530
      0.00000      1.87096      551979.    -0.710227
      0.00000      1.87097      336770.     -1.51518
      0.00000      1.87099 -4.36879e+06      1.21603
      0.00000      1.87100      699592.     -1.28279
      0.00000      1.87102  2.86749e+06     -2.49174
      0.00000      1.87103  1.64850e+06     -1.73333
      0.00000      1.87104 -2.01630e+06     -1.61731
      0.00000      1.87106 -8.00442e+06      2.03414
      0.00000      1.87107 -1.08961e+06     0.760970
      0.00000      1.87108     -440525.      1.12755
      0.00000      1.87110 -1.65938e+06     0.337967
      0.00000      1.87111 -1.34702e+06     -1.92133
      0.00000      1.87113  1.21225e+06     0.664958
      0.00000      1.87114 -1.25869e+06     -1.80333
      0.00000      1.87115      304057.     0.816335
      0.00000      1.87117  7.62809e+06      3.87692
      0.00000      1.87118      393947.     -2.33925
      0.00000      1.87120  1.01750e+06     0.637235
      0.00000      1.87121  1.95563e+06      1.50081
      0.00000      1.87122      351371.     0.947690
      0.00000      1.87124     -839019.      2.33026
      0.00000      1.87125     -813472.     0.421591
      0.00000      1.87127     -219473.    -0.804950
      0.00000      1.87128 -2.49974e+06    -0.817686
      0.00000      1.87129  4.15481e+06      1.32306
      0.00000      1.87131     -199211.    -0.650374
      0.00000      1.87132     -416290.    -0.830988
      0.00000      1.87134  2.50886e+06     -2.22812
      0.00000      1.87135  1.09777e+06     -1.88822
      0.00000      1.87136 -1.21609e+06     -2.23194
      0.00000      1.87138 -5.33658e+06     -2.31725
      0.00000      1.87139      52305.6     0.120598
      0.00000      1.87140 -1.98626e+06    -0.824157
      0.00000      1.87142      200962.    -0.214753
      0.00000      1.87143     -948226.     -1.13690
      0.00000      1.87145 -7.95682e+06     -2.20911
      0.00000      1.87146     -261814.     0.510082
      0.00000      1.87147  2.02283e+06     0.782919
      0.00000      1.87149  1.06356e+06    -0.502801
      0.00000      1.87150  4.87087e+06     -2.27884
      0.00000      1.87152      231403.     0.301156
      0.00000      1.87153 -1.55192e+06     -3.25414
      0.00000      1.87154 -1.38289e+06     -4.72832
      0.00000      1.87156  1.19773e+06    -0.467409
      0.00000      1.87157     -492395.     0.873988
      0.00000      1.87158     -327829.     0.974356
      0.00000      1.87160     -96157.3     0.227286
      0.00000      1.87161 -1.07219e+06      3.09252
      0.00000      1.87163 -1.68983e+06      1.19141
      0.00000      1.87164      370859.    -0.327982
      0.00000      1.87165      1734.74  0.000851662
      0.00000      1.87167  1.06487e+06     -2.24689
      0.00000      1.87168 -3.88386e+06     -2.23171
      0.00000      1.87170      906656.      1.55201
      0.00000      1.87171      306715.     0.613525
      0.00000      1.87172      569273.     0.718307
      0.00000      1.87174  2.69962e+06      1.97508
      0.00000      1.87175     -344356.    -0.207946
      0.00000      1.87176      696150.      1.57657
      0.00000      1.87178      126460.    -0.303562
      0.00000      1.87179  1.39055e+06     -2.88130
      0.00000      1.87181 -1.84254e+06     -2.88265
      0.00000      1.87182  4.02109e+06      1.25094
      0.00000      1.87183  2.57201e+06      1.03192
      0.00000      1.87185     -459372.     -1.04197
      0.00000      1.87186      603440.     0.543066
      0.00000      1.87188     -488308.    -0.188427
      0.00000      1.87189 -1.12421e+07      2.79458
      0.00000      1.87190 -2.93939e+06      1.26066
      0.00000      1.87192 -1.24682e+06     -1.20694
      0.00000      1.87193      198441.     0.173695
      0.00000      1.87194      298360.     0.844022
      0.00000      1.87196 -4.44840e+06    -0.821580
      0.00000      1.87197     -548169.     0.223547
      0.00000      1.87199  1.18646e+07      2.63663
      0.00000      1.87200  1.41993e+06    -0.858734
      0.00000      1.87201 -5.97896e+06     -1.01698
      0.00000      1.87203     -830042.      1.65207
      0.00000      1.87204 -1.00626e+06    -0.961383
      0.00000      1.87205     -466944.    -0.643432
      0.00000      1.87207     -560325.     -1.64764
      0.00000      1.87208  3.07894e+06     0.198244
      0.00000      1.87210      43083.1     0.107430
      0.00000      1.87211  1.06933e+07      3.11084
      0.00000      1.87212      726771.     0.896620
      0.00000      1.87214      650161.     0.708084
      0.00000      1.87215      215820.     0.389617
      0.00000      1.87216      355896.     0.963977
      0.00000      1.87218 -4.90899e+06     -2.61532
      0.00000      1.87219      373582.     0.225310
      0.00000      1.87221      423054.     0.649444
      0.00000      1.87222     -67634.1    -0.218919
      0.00000      1.87223     -809626.     -2.53733
      0.00000      1.87225     -477380.     -1.17216
      0.00000      1.87226 -1.00084e+06    -0.973637
      0.00000      1.87227  5.93397e+06     -1.26672
      0.00000      1.87229     -130711.    -0.271625
      0.00000      1.87230  1.00170e+06    -0.944758
      0.00000      1.87232      743504.     0.503347
      0.00000      1.87233     -460971.    -0.936036
      0.00000      1.87234      788620.    -0.655594
      0.00000      1.87236     -153849.    -0.264838
      0.00000      1.87237  1.53118e+07      1.05441
      0.00000      1.87239  4.20277e+06     -3.28553
      0.00000      1.87240 -2.12906e+06     -2.45185
      0.00000      1.87241 -1.34373e+06     -1.30500
      0.00000      1.87243     -490417.     -1.01323
      0.00000      1.87244     -298952.     -1.00508
      0.00000      1.87245      4151.42  -0.00895148
      0.00000      1.87247 -1.04807e+06     -2.36039
      0.00000      1.87248 -2.27420e+06     -2.79771
      0.00000      1.87249 -1.95529e+06     0.193499
      0.00000      1.87251      242065.     0.803022
      0.00000      1.87252 -1.28584e+06     -1.48764
      0.00000      1.87254     -777417.    -0.902020
      0.00000      1.87255     -354058.     -1.31455
      0.00000      1.87256 -2.20575e+06     -4.96123
      0.00000      1.87258     -397692.     -1.18767
      0.00000      1.87259      569305.      1.24338
      0.00000      1.87260 -3.93312e+06      2.81836
      0.00000      1.87262      327045.     0.457582
      0.00000      1.87263 -1.38315e+06     -2.28123
      0.00000      1.87265 -2.64787e+06     -2.46268
      0.00000      1.87266  2.66534e+06      1.16805
      0.00000      1.87267  4.01764e+06      1.66674
      0.00000      1.87269  1.20930e+07      2.60981
      0.00000      1.87270     -31063.2   -0.0317106
      0.00000      1.87271     -395212.     -1.53714
      0.00000      1.87273  3.83432e+06     -3.29521
      0.00000      1.87274     -461096.     0.759475
      0.00000      1.87276      520153.     -1.00642
      0.00000      1.87277  1.38643e+06      1.11491
      0.00000      1.87278      190679.     0.226048
      0.00000      1.87280      312305.    -0.919985
      0.00000      1.87281     -183678.    -0.317150
      0.00000      1.87282      703802.      1.82186
      0.00000      1.87284     -579013.      1.49710
      0.00000      1.87285     -434088.     0.929169
      0.00000      1.87286  1.63472e+07      1.92115
      0.00000      1.87288 -1.44027e+06      1.02372
      0.00000      1.87289 -2.83172e+06      1.83275
      0.00000      1.87291      31427.4    0.0261093
      0.00000      1.87292     -894790.     -1.51628
      0.00000      1.87293     -176648.    -0.372173
      0.00000      1.87295     -587941.    -0.773718
      0.00000      1.87296     -434293.     -1.61355
      0.00000      1.87297     -92399.7    -0.273169
      0.00000      1.87299     -108304.    -0.217554
      0.00000      1.87300     -840949.      1.67171
      0.00000      1.87301 -1.45678e+06      2.04060
      0.00000      1.87303  3.71215e+06     -1.76685
      0.00000      1.87304  5.66949e+06     -1.42861
      0.00000      1.87306      965181.     -2.94215
      0.00000      1.87307     -328861.    -0.592023
      0.00000      1.87308  1.28035e+06      1.26891
      0.00000      1.87310  3.04385e+06      1.85477
      0.00000      1.87311 -2.25053e+06     -1.53125
      0.00000      1.87312 -2.20926e+06      1.55914
      0.00000      1.87314  3.45218e+06      2.87621
      0.00000      1.87315      853921.      1.20966
