# Generated by G. Mace on Thu Feb  2 02:14:19 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      0.00000      1.87106  1.32117e+06      2.12715
      0.00000      1.87107  1.00966e+06      1.00237
      0.00000      1.87108     -323916.    -0.509308
      0.00000      1.87110 -1.43884e+06     -4.00481
      0.00000      1.87111     -407922.    -0.529955
      0.00000      1.87112 -8.31255e+06     0.889972
      0.00000      1.87114      610069.     0.502480
      0.00000      1.87115 -1.98898e+07    -0.943635
      0.00000      1.87117  1.26709e+06     0.943191
      0.00000      1.87118      777100.     0.694124
      0.00000      1.87119  4.24283e+06      1.94077
      0.00000      1.87121  1.68472e+06     0.434314
      0.00000      1.87122  1.65717e+07      3.34895
      0.00000      1.87124  4.84304e+06      2.60475
      0.00000      1.87125      410567.     0.793865
      0.00000      1.87126      458101.     0.336736
      0.00000      1.87128  1.00657e+06      1.12575
      0.00000      1.87129  4.45582e+06      1.65033
      0.00000      1.87130     -431999.    -0.218750
      0.00000      1.87132      788108.     0.497400
      0.00000      1.87133     -483809.    -0.336696
      0.00000      1.87135 -5.68890e+06     -1.50644
      0.00000      1.87136  6.63395e+06     0.850967
      0.00000      1.87137  1.45096e+07     -1.20139
      0.00000      1.87139  1.42812e+06      1.57031
      0.00000      1.87140     -6045.82   -0.0105335
      0.00000      1.87141 -2.12194e+06     -4.61335
      0.00000      1.87143 -2.49983e+06     -6.73530
      0.00000      1.87144 -2.71229e+06     -5.67601
      0.00000      1.87146     -46276.1    -0.137382
      0.00000      1.87147 -3.15232e+06      1.08233
      0.00000      1.87148  2.85425e+06      4.59406
      0.00000      1.87150 -2.81805e+06      1.46798
      0.00000      1.87151 -5.28003e+06     -1.38891
      0.00000      1.87152 -2.03848e+07     -6.26542
      0.00000      1.87154 -2.30575e+07     -3.85061
      0.00000      1.87155      78347.6     0.129214
      0.00000      1.87157      643026.     0.234597
      0.00000      1.87158 -1.19993e+06    -0.544648
      0.00000      1.87159 -1.30734e+06    -0.501070
      0.00000      1.87161 -1.60778e+06     -1.72540
      0.00000      1.87162 -3.77297e+06     -1.48244
      0.00000      1.87163  2.57127e+06     -2.39698
      0.00000      1.87165  1.77317e+06     -1.18736
      0.00000      1.87166  3.67479e+06      1.97498
      0.00000      1.87168     -806640.     -1.19455
      0.00000      1.87169 -5.24150e+06      2.44838
      0.00000      1.87170  2.80771e+06     -4.98647
      0.00000      1.87172 -2.55554e+06     -1.56218
      0.00000      1.87173  2.79612e+07      3.91626
      0.00000      1.87174 -2.83235e+06     -1.36602
      0.00000      1.87176      530252.    -0.258263
      0.00000      1.87177  1.11715e+06     -2.26318
      0.00000      1.87179      292469.     -1.35907
      0.00000      1.87180      406325.     -3.40103
      0.00000      1.87181 -1.00970e+07     -3.39622
      0.00000      1.87183 -1.27522e+08     -1.33409
      0.00000      1.87184  1.42972e+06      2.28531
      0.00000      1.87185 -2.08913e+06     -2.53646
      0.00000      1.87187     -794868.    -0.732470
      0.00000      1.87188 -3.20132e+06    -0.927402
      0.00000      1.87190 -2.26912e+06     -3.28549
      0.00000      1.87191 -1.69369e+06     -1.34398
      0.00000      1.87192  1.19365e+06    -0.714504
      0.00000      1.87194 -3.10516e+06    -0.521654
      0.00000      1.87195      835501.     -1.05363
      0.00000      1.87196 -5.94229e+06     -1.44061
      0.00000      1.87198 -1.42201e+06    -0.577492
      0.00000      1.87199     -129582.    -0.129864
      0.00000      1.87201 -3.08604e+06     -2.72123
      0.00000      1.87202 -1.11828e+08     -2.56866
      0.00000      1.87203 -5.26090e+06     -4.72986
      0.00000      1.87205 -4.56373e+06      1.03741
