# Generated by G. Mace on Wed Jan 23 11:41:58 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86623         -NaN         -NaN
      23.0000      2.48198      73280.1      7.92322
      23.0000      2.48199      87191.7      9.88485
      23.0000      2.48201      63541.0      6.90611
      23.0000      2.48202      53051.9      5.72815
      23.0000      2.48203      58384.1      5.87136
      23.0000      2.48205      37687.1      3.87288
      23.0000      2.48206      32276.8      3.51578
      23.0000      2.48208      40022.5      4.07508
      23.0000      2.48209      25149.7      2.58457
      23.0000      2.48211      60189.9      6.03891
      23.0000      2.48212      72837.1      7.28775
      23.0000      2.48214      70649.1      6.66110
      23.0000      2.48215      30779.2      3.19731
      23.0000      2.48216      62252.1      5.71497
      23.0000      2.48218      51689.3      5.03171
      23.0000      2.48219      20010.3      1.87476
      23.0000      2.48221      50057.8      4.80689
      23.0000      2.48222      46855.3      4.41789
      23.0000      2.48224      58094.6      5.35328
      23.0000      2.48225      66696.6      5.91249
      23.0000      2.48226      31191.2      2.74531
      23.0000      2.48228      64268.3      5.54118
      23.0000      2.48229      71315.6      6.56188
      23.0000      2.48231      52825.5      4.62981
      23.0000      2.48232      55434.7      4.59444
      23.0000      2.48234      49921.3      4.06307
      23.0000      2.48235      36265.2      2.98450
      23.0000      2.48237      29147.4      2.46234
      23.0000      2.48238      89420.5      7.07015
      23.0000      2.48239      63310.6      4.83550
      23.0000      2.48241      53601.2      4.52038
      23.0000      2.48242      40027.5      3.16522
      23.0000      2.48244      63624.9      4.87960
      23.0000      2.48245      78013.2      5.80043
      23.0000      2.48247      90342.0      7.07675
      23.0000      2.48248      91481.9      6.95301
      23.0000      2.48249      28581.1      2.01549
      23.0000      2.48251      48609.7      3.45065
      23.0000      2.48252      63906.0      4.45981
      23.0000      2.48254      43183.5      2.99229
      23.0000      2.48255      57486.3      3.85373
      23.0000      2.48257      92955.4      5.64335
      23.0000      2.48258      73080.0      4.48653
      23.0000      2.48259      9829.11     0.603906
      23.0000      2.48261      33643.1      2.11665
      23.0000      2.48262      101594.      6.68945
      23.0000      2.48264      86736.7      5.46450
      23.0000      2.48265      137763.      7.91820
      23.0000      2.48267      122573.      7.33200
      23.0000      2.48268      57928.6      3.50577
      23.0000      2.48269      71838.0      4.20023
      23.0000      2.48271      56269.8      3.30226
      23.0000      2.48272      50483.3      2.67823
      23.0000      2.48274      45826.3      2.54014
      23.0000      2.48275      84675.3      4.78096
      23.0000      2.48277      38326.2      2.38537
      23.0000      2.48278      62841.1      3.51161
      23.0000      2.48280      57864.4      2.99481
      23.0000      2.48281      100606.      5.11056
      23.0000      2.48282      99482.1      4.81419
      23.0000      2.48284      47555.7      2.60009
      23.0000      2.48285      91522.1      5.08628
      23.0000      2.48287      6411.19     0.319335
      23.0000      2.48288      31411.5      1.55828
      23.0000      2.48290      56861.1      2.53646
      23.0000      2.48291      89701.7      3.80885
      23.0000      2.48292      53117.0      2.26072
      23.0000      2.48294      59545.0      2.70168
      23.0000      2.48295      13900.7     0.584716
      23.0000      2.48297      7475.25     0.284169
      23.0000      2.48298      28302.8      1.03185
      23.0000      2.48300      59915.0      2.50025
      23.0000      2.48301      59173.9      2.01580
      23.0000      2.48302      60293.5      2.39063
      23.0000      2.48304      39105.3      1.43681
      23.0000      2.48305      71500.0      2.61162
      23.0000      2.48307      30095.2      1.16970
      23.0000      2.48308      39102.0      1.46459
      23.0000      2.48309      74159.6      2.76505
      23.0000      2.48311      6842.11     0.220284
      23.0000      2.48312      58601.6      1.83540
      23.0000      2.48314      48633.8      1.64983
      23.0000      2.48315      92281.8      2.45284
      23.0000      2.48317      131348.      3.80026
      23.0000      2.48318      90990.2      2.74153
      23.0000      2.48319      64432.7      1.59464
      23.0000      2.48321      77358.9      2.17862
      23.0000      2.48322     -1365.04   -0.0383589
      23.0000      2.48324      5961.79     0.194038
      23.0000      2.48325      21305.4     0.422097
      23.0000      2.48327      135062.      2.39954
      23.0000      2.48328      234226.      4.00733
      23.0000      2.48329      46844.8      1.04988
      23.0000      2.48331      45412.1      1.10110
      23.0000      2.48332      30844.1     0.605930
      23.0000      2.48334      20123.6     0.446751
      23.0000      2.48335     -37043.0    -0.827733
      23.0000      2.48337      102156.      2.39921
      23.0000      2.48338      123446.      2.73272
      23.0000      2.48339     -2855.40   -0.0507183
      23.0000      2.48341     -48504.8    -0.939970
      23.0000      2.48342      88563.2      1.97475
      23.0000      2.48344      55349.0      1.25699
      23.0000      2.48345      46004.1     0.672206
      23.0000      2.48346      58202.5     0.868080
      23.0000      2.48348     -44497.3    -0.760794
      23.0000      2.48349     -98478.7     -1.46894
      23.0000      2.48351     -157892.     -2.37698
      23.0000      2.48352      55567.8     0.836598
      23.0000      2.48354     -49952.1    -0.681435
      23.0000      2.48355      10278.2     0.142997
      23.0000      2.48356     -48983.5    -0.679142
      23.0000      2.48358      74603.9      1.05014
      23.0000      2.48359     -12714.8    -0.144455
      23.0000      2.48361     -110193.     -1.24829
      23.0000      2.48362     -1928.53   -0.0261633
      23.0000      2.48364      70108.8     0.858892
      23.0000      2.48365     -19559.7    -0.240336
      23.0000      2.48366      66452.6     0.817521
      23.0000      2.48368     -9080.95    -0.108582
      23.0000      2.48369      154995.      1.88585
      23.0000      2.48371     -83079.7    -0.798099
      23.0000      2.48372      33882.8     0.271709
      23.0000      2.48373      289140.      2.35988
      23.0000      2.48375      90383.1     0.591548
      23.0000      2.48376     -111134.    -0.995122
      23.0000      2.48378      226723.      2.35364
      23.0000      2.48379      213247.      1.81400
      23.0000      2.48381     -75988.0    -0.343842
      23.0000      2.48382      36837.8     0.346226
      23.0000      2.48383     -297039.     -1.68344
      23.0000      2.48385     -137253.    -0.714392
      23.0000      2.48386     -288580.     -2.30522
      23.0000      2.48388     -266806.     -1.12372
      23.0000      2.48389 -1.07166e+06     -3.17692
      23.0000      2.48390     -393975.    -0.851356
      23.0000      2.48392      269317.     0.371589
      23.0000      2.48393 -3.25210e+06      2.61324
      23.0000      2.48395  1.30453e+07      1.63718
      23.0000      2.48396  1.30263e+08     -1.48039
      23.0000      2.48398     -345427.     0.654969
      23.0000      2.48399     -215807.    -0.394095
      23.0000      2.48400     -413946.     -2.68855
      23.0000      2.48402     -252181.     -1.80342
      23.0000      2.48403      41785.7     0.278546
      24.0000      2.48481         -NaN         -NaN
      24.0000      2.48483      362815.     -1.94139
      24.0000      2.48485      85561.1     0.964552
      24.0000      2.48486      17876.7     0.123158
      24.0000      2.48488      97493.3    -0.454424
      24.0000      2.48490     -263566.     0.697409
      24.0000      2.48492      813541.      2.18165
      24.0000      2.48494  1.22236e+07      2.38197
      24.0000      2.48495      191487.     0.472901
      24.0000      2.48497     -453239.     -2.00416
      24.0000      2.48499  3.53536e+06     -3.17280
      24.0000      2.48501     -488043.      3.00014
      24.0000      2.48502  5.19629e+06      3.71108
      24.0000      2.48504 -7.92776e+06     -1.21348
      24.0000      2.48506     -16340.0    -0.155583
      24.0000      2.48508     -387318.     -1.86195
      24.0000      2.48510      662621.     -1.50407
      24.0000      2.48511      664501.      1.31920
      24.0000      2.48513     -242749.     -1.36697
      24.0000      2.48515      234877.      2.06500
      24.0000      2.48517     -587399.      1.40962
      24.0000      2.48518     -71422.8    -0.580165
      24.0000      2.48520      60194.2     0.649181
      24.0000      2.48522      257244.      1.87797
      24.0000      2.48524      174249.      1.34496
      24.0000      2.48525     -364101.     -1.54581
      24.0000      2.48527     -173382.     -1.21474
      24.0000      2.48529      196672.     0.909031
      24.0000      2.48531 -3.41853e+06     -4.25507
      24.0000      2.48533     -321578.     -2.60616
      24.0000      2.48534     -278024.     -1.09953
      24.0000      2.48536     -146268.    -0.757012
      24.0000      2.48538     -73687.5     -1.21692
      24.0000      2.48540      3911.46    0.0225777
      24.0000      2.48541      419889.      2.43010
      24.0000      2.48543     -134743.    -0.825757
      24.0000      2.48545      32073.8     0.267460
      24.0000      2.48547     -9245.55   -0.0562040
      24.0000      2.48549     -52703.0    -0.331874
      24.0000      2.48550      76918.3     0.703539
      24.0000      2.48552     -136007.     -1.56355
      24.0000      2.48554     -353594.     -4.70039
      24.0000      2.48556     -99164.9     -1.13484
      24.0000      2.48557      119515.      1.26690
      24.0000      2.48559     -64039.8    -0.505504
      24.0000      2.48561     -129549.     -1.24594
      24.0000      2.48563      408249.     0.208962
      24.0000      2.48565 -2.53532e+06      3.16861
      24.0000      2.48566      394794.      2.64094
      24.0000      2.48568      746967.      3.03880
      24.0000      2.48570      333891.      2.33574
      24.0000      2.48572     -982329.     -2.00781
      24.0000      2.48573      314443.     0.246823
      24.0000      2.48575     -25614.0    -0.329873
      24.0000      2.48577     -60979.0    -0.942339
      24.0000      2.48579      96803.7      1.22836
      24.0000      2.48581      378652.      3.99663
      24.0000      2.48582      70041.9     0.478847
      24.0000      2.48584      82637.2     0.367618
      24.0000      2.48586     -520338.     -1.42270
      24.0000      2.48588     -903718.     -1.33200
      24.0000      2.48589     -65982.6    -0.761807
      24.0000      2.48591     -145783.    -0.612724
      24.0000      2.48593     -353160.     -2.74219
      24.0000      2.48595      214105.      2.40576
      24.0000      2.48596      355556.      1.75469
      24.0000      2.48598      562546.      3.56695
      24.0000      2.48600      95338.7      1.96719
      24.0000      2.48602      53412.9     0.530247
      24.0000      2.48604      417937.      2.73425
      24.0000      2.48605      68512.2     0.293774
      24.0000      2.48607     -22923.7    -0.257752
      24.0000      2.48609     -235315.     -1.25419
      24.0000      2.48611     -138406.    -0.856788
      24.0000      2.48612 -1.86831e+06      1.17779
      24.0000      2.48614     -9324.44   -0.0339508
      24.0000      2.48616     -249553.     -1.23406
      24.0000      2.48618      17929.8     0.154312
      24.0000      2.48620      183227.     0.916219
      24.0000      2.48621     -295525.     -1.59517
      24.0000      2.48623      66854.9     0.351066
      24.0000      2.48625      322770.      1.83268
      24.0000      2.48627      21930.6     0.188194
      24.0000      2.48628      347084.      1.00394
      24.0000      2.48630      469641.      2.69260
      24.0000      2.48632      270079.      2.18520
      24.0000      2.48634      9845.82     0.117459
      24.0000      2.48636     -137269.     -1.85267
      24.0000      2.48637     -81065.7     -1.21207
      24.0000      2.48639     -83129.4    -0.597054
      24.0000      2.48641      396452.     0.339814
      24.0000      2.48643     -140555.    -0.274995
      24.0000      2.48644      205722.      1.84666
      24.0000      2.48646     -106235.     -1.33386
      24.0000      2.48648     -116768.    -0.976551
      24.0000      2.48650      833691.      3.12422
      24.0000      2.48652     -320867.      1.64544
      24.0000      2.48653  2.16309e+06      3.08915
      24.0000      2.48655      11887.9     0.110449
      24.0000      2.48657      34344.3     0.398336
      24.0000      2.48659     -332354.     -3.16414
      24.0000      2.48660      39524.5     0.493185
      24.0000      2.48662      463279.      2.27655
      24.0000      2.48664  1.48051e+06      2.01549
      24.0000      2.48666     -38750.1    -0.423782
      24.0000      2.48668      915881.      2.75728
      24.0000      2.48669  1.30711e+06      6.71621
      24.0000      2.48671      17061.5     0.112845
      24.0000      2.48673      791411.      1.70708
      24.0000      2.48675     -959357.     -1.13901
      24.0000      2.48676 -8.57475e+07     0.480463
      24.0000      2.48678      486135.      2.53881
      24.0000      2.48680     -259627.    -0.300097
      24.0000      2.48682      28645.2    -0.130841
      24.0000      2.48684  1.46351e+06      3.67770
      24.0000      2.48685      381033.      1.89497
      24.0000      2.48687      464139.      1.96219
      24.0000      2.48689 -1.70635e+06      1.12870
      24.0000      2.48691     -50988.5     0.180727
      24.0000      2.48692  1.25945e+06      2.05270
      24.0000      2.48694  6.31259e+06      1.48394
      24.0000      2.48696     -18376.2     0.143540
      24.0000      2.48698     -664671.      2.16759
      24.0000      2.48699  1.72525e+06    -0.668446
      24.0000      2.48701  1.77858e+06      1.26065
      24.0000      2.48703      759244.      1.68111
      24.0000      2.48705  1.25424e+06     -1.33855
      24.0000      2.48707      315507.     0.832176
      24.0000      2.48708  1.02066e+06      2.70011
      24.0000      2.48710      546944.      1.77543
      24.0000      2.48712      54599.7     0.403653
      24.0000      2.48714     -62485.7    -0.494447
      24.0000      2.48715      332443.      1.44234
      24.0000      2.48717      312758.      2.73647
      24.0000      2.48719      173858.      2.98431
      24.0000      2.48721      276881.      2.64921
      24.0000      2.48723      7000.12    0.0320337
      24.0000      2.48724     -297245.     -3.30244
      24.0000      2.48726     -894708.     -6.17440
      24.0000      2.48728     -171354.     -1.51718
      24.0000      2.48730     -82216.1    -0.508313
      24.0000      2.48731      285202.      1.78665
      24.0000      2.48733      212515.      1.37805
      24.0000      2.48735     -17299.7   -0.0717398
      24.0000      2.48737      36996.7     0.248680
      24.0000      2.48739      241859.      1.08886
      24.0000      2.48740      569889.      2.93534
      24.0000      2.48742     -39628.9    -0.387292
      24.0000      2.48744      343124.      2.52146
      24.0000      2.48746      165455.      2.39999
      24.0000      2.48747      463862.     0.991395
      24.0000      2.48749     -148914.    -0.358227
      24.0000      2.48751      96342.1     0.993597
      24.0000      2.48753      38712.3     0.479315
      24.0000      2.48755      219708.      2.11290
      24.0000      2.48756      101482.     0.435727
      24.0000      2.48758      55412.0    0.0707883
      24.0000      2.48760 -1.08223e+06     -2.06251
      24.0000      2.48762     -932844.     -1.92851
      24.0000      2.48763     -181053.     -1.86350
      24.0000      2.48765      950844.      2.58478
      24.0000      2.48767 -7.96080e+06     -1.29571
      24.0000      2.48769      568010.      1.48600
      24.0000      2.48771      310007.     0.905335
      24.0000      2.48772     -134741.     0.235286
      24.0000      2.48774     -84191.2     0.555832
      24.0000      2.48776      305875.     -1.21392
      24.0000      2.48778  2.04541e+06     -3.58743
      24.0000      2.48779  1.99025e+06     -2.78223
      24.0000      2.48781      757320.     -2.87137
      24.0000      2.48783     -503682.      1.46482
      24.0000      2.48785     -23411.1     0.250126
      24.0000      2.48787     -154258.     0.586805
      24.0000      2.48788     -299305.      1.26218
      24.0000      2.48790     -381673.      1.86985
      24.0000      2.48792      978880.    -0.495173
      24.0000      2.48794     -15306.7     0.215208
      24.0000      2.48796  3.52966e+06     -1.74964
      24.0000      2.48797      470656.     -1.61899
      24.0000      2.48799      842017.     -1.89519
      24.0000      2.48801  1.20770e+06     -1.67416
      24.0000      2.48803      722953.     -4.34113
      24.0000      2.48804 -1.23922e+06     -3.07328
      24.0000      2.48806      61669.2    -0.205173
      24.0000      2.48808 -1.14296e+06      2.53763
      24.0000      2.48810     -115132.     0.400873
      24.0000      2.48812      81806.5    -0.655199
      24.0000      2.48813 -1.95764e+06      3.52662
      24.0000      2.48815  1.02144e+06      2.20642
      24.0000      2.48817     -621656.     0.905180
      24.0000      2.48819  1.08534e+06     0.910219
      24.0000      2.48820     -57514.5     0.105469
      24.0000      2.48822     -313650.     -1.26555
      24.0000      2.48824      43025.7     0.296868
      24.0000      2.48826     -16406.0   -0.0610999
      24.0000      2.48828      52184.2    -0.126836
      24.0000      2.48829     -842076.      2.68618
      24.0000      2.48831  5.10944e+06      2.79230
      24.0000      2.48833 -1.30840e+06      1.85185
      24.0000      2.48835     -101769.     0.361983
      24.0000      2.48836  1.61503e+06     0.862426
      24.0000      2.48838      288792.     0.872934
      24.0000      2.48840 -1.64870e+06      2.85088
      24.0000      2.48842      138924.    -0.289498
      24.0000      2.48844 -1.57954e+06      1.87906
      24.0000      2.48845      919419.      2.90883
      24.0000      2.48847 -2.84301e+06      1.29439
      24.0000      2.48849     -110336.     0.699517
      24.0000      2.48851      930700.    -0.584239
      24.0000      2.48852      126421.    -0.174014
      24.0000      2.48854 -1.06914e+06     0.306647
      24.0000      2.48856      174131.     0.455011
      24.0000      2.48858     -701798.      2.74120
      24.0000      2.48860     -336663.     0.677886
      24.0000      2.48861      449794.      2.53915
      24.0000      2.48863  1.50992e+06      3.20569
      24.0000      2.48865      505306.      2.28371
      24.0000      2.48867  1.24308e+06      2.60277
      24.0000      2.48868     -245331.     0.514979
      24.0000      2.48870  2.43294e+06      5.16875
      24.0000      2.48872  4.06451e+06      3.89046
      24.0000      2.48874      191807.      1.17755
      24.0000      2.48875      114649.      1.82606
      24.0000      2.48877      33851.0     0.515493
      24.0000      2.48879      15139.3     0.118148
      24.0000      2.48881      17808.2     0.161484
      24.0000      2.48883     -81226.7     -1.00988
      24.0000      2.48884     -94818.2    -0.520662
      24.0000      2.48886      977330.      3.19802
      24.0000      2.48888     -414989.     -1.47710
      24.0000      2.48890      66953.4     0.999688
      24.0000      2.48891     -183196.     -2.45765
      24.0000      2.48893     -31581.4    -0.249441
      24.0000      2.48895     -68765.9     -1.16550
      24.0000      2.48897     -41427.0    -0.547498
      24.0000      2.48899      294987.      1.89918
      24.0000      2.48900     -41995.2    -0.385751
      24.0000      2.48902     -74236.7    -0.595916
      24.0000      2.48904      15095.4     0.191577
      24.0000      2.48906     -185710.     -1.29770
      24.0000      2.48907     -6930.38   -0.0645530
      24.0000      2.48909      252374.      2.21543
      24.0000      2.48911      34640.8     0.580328
      24.0000      2.48913      61422.4     0.991689
      24.0000      2.48915      36127.8     0.499968
      24.0000      2.48916     -112318.     -1.07214
      24.0000      2.48918      20919.0     0.153608
      24.0000      2.48920     -446464.     -1.05603
      24.0000      2.48922      76784.8     0.547317
      24.0000      2.48923      355782.      2.77682
      24.0000      2.48925      110414.      1.66884
      24.0000      2.48927     -15710.8    -0.183684
      24.0000      2.48929     -74707.4    -0.626728
      24.0000      2.48931      176919.     0.538981
      24.0000      2.48932      579881.      1.88097
      24.0000      2.48934     -452483.      1.59149
      24.0000      2.48936 -1.34310e+06    -0.625306
      24.0000      2.48938      287181.     -2.27158
      24.0000      2.48939     -73784.7     0.539854
      24.0000      2.48941      827485.    -0.881091
      24.0000      2.48943     -258416.     -1.12506
      24.0000      2.48945     -125426.    -0.492414
      24.0000      2.48947      180575.      1.44875
      24.0000      2.48948      349699.      2.54245
      24.0000      2.48950      317759.      1.06227
      24.0000      2.48952  6.59659e+06      1.62643
      24.0000      2.48954  4.11178e+06     0.584792
      24.0000      2.48955 -3.20094e+06      3.81886
      24.0000      2.48957      70797.7     0.442447
      24.0000      2.48959      119505.     0.891013
      24.0000      2.48961      25.4701  0.000132307
      24.0000      2.48963     -314794.     -1.50580
      24.0000      2.48964      261045.      1.95857
      24.0000      2.48966      97511.3      1.58703
      24.0000      2.48968      191045.      1.29419
      24.0000      2.48970      190003.      2.35690
      24.0000      2.48971      120570.      1.55005
      24.0000      2.48973      38515.3     0.663424
      24.0000      2.48975      89489.7     0.907370
      24.0000      2.48977      244496.      2.35013
      24.0000      2.48979     -110746.     -1.46624
      24.0000      2.48980     -457557.     -2.29824
      24.0000      2.48982      264965.      2.13349
      24.0000      2.48984      82102.4     0.487234
      24.0000      2.48986     -54995.7    -0.608759
      24.0000      2.48987      42014.2     0.506235
      24.0000      2.48989      100942.      1.16006
      24.0000      2.48991      39236.8     0.400928
      24.0000      2.48993      240576.      2.46844
      24.0000      2.48995     -34480.5    -0.250428
      24.0000      2.48996      198476.      1.09557
      24.0000      2.48998      204944.      1.83142
      24.0000      2.49000      234996.     0.818465
      24.0000      2.49002      186756.      1.45865
      24.0000      2.49003      400813.      3.12142
      24.0000      2.49005      117090.     0.873815
      24.0000      2.49007     -69547.8    -0.433793
      24.0000      2.49009      472058.     0.637845
      24.0000      2.49011      291683.      2.99699
      24.0000      2.49012      297714.      2.46477
      24.0000      2.49014      632942.      3.81336
      24.0000      2.49016      254853.      3.21338
      24.0000      2.49018      627400.      5.52064
      24.0000      2.49019      399296.      3.64896
      24.0000      2.49021     -68131.4    -0.465711
      24.0000      2.49023     -233031.     -1.50740
      24.0000      2.49025      110190.      2.00287
      24.0000      2.49027      376204.      1.79516
      24.0000      2.49028      440551.      5.83670
      24.0000      2.49030      337760.      5.16624
      24.0000      2.49032      102687.      1.00342
      24.0000      2.49034      159406.      1.80557
      24.0000      2.49035      298555.      1.90757
      24.0000      2.49037     -467488.      3.37022
      24.0000      2.49039 -1.66580e+06     -1.27035
      24.0000      2.49041  3.63784e+06      1.47310
      24.0000      2.49042     -86097.5    -0.203613
      24.0000      2.49044      111920.    -0.571031
      24.0000      2.49046      24321.6    0.0671122
      24.0000      2.49048     -307126.     -1.56618
      24.0000      2.49050      585505.      2.54705
      24.0000      2.49051      185841.      2.36549
      24.0000      2.49053      15488.1     0.293532
      24.0000      2.49055      70082.7      1.05735
      24.0000      2.49057      142347.      1.36582
      24.0000      2.49058      32257.8     0.525268
      24.0000      2.49060      95876.8      1.25066
      24.0000      2.49062     -25717.4    -0.466210
      24.0000      2.49064      79775.6      1.15880
      24.0000      2.49066      678376.      3.86767
      24.0000      2.49067      146820.      1.19082
      24.0000      2.49069      108843.      1.44561
      24.0000      2.49071      326072.      4.12172
      24.0000      2.49073      94653.5     0.938020
      24.0000      2.49074      86592.5      1.16914
      24.0000      2.49076      269607.      3.07953
      24.0000      2.49078      238045.      3.05325
      24.0000      2.49080      155569.      1.90889
      24.0000      2.49082      102460.     0.949304
      24.0000      2.49083      165091.      2.30618
      24.0000      2.49085      227142.      2.24573
      24.0000      2.49087      55579.7     0.427843
      24.0000      2.49089      82282.8     0.816074
      24.0000      2.49090      96693.7      1.48282
      24.0000      2.49092      207620.      1.77674
      24.0000      2.49094     -107410.    -0.885795
      24.0000      2.49096     -261501.     -1.85474
      24.0000      2.49097      559489.      3.05348
      24.0000      2.49099      249514.      2.62157
      24.0000      2.49101      236118.      3.70546
      24.0000      2.49103      105232.      1.92553
      24.0000      2.49105     -81120.5     -1.40676
      24.0000      2.49106      33771.7     0.391727
      24.0000      2.49108      137141.      1.76597
      24.0000      2.49110     -26030.3    -0.472167
      24.0000      2.49112      50195.4     0.576962
      24.0000      2.49113     -45301.1    -0.328746
      24.0000      2.49115      70041.3     0.857950
      24.0000      2.49117      5710.46    0.0328266
      24.0000      2.49119  5.28253e+06      2.13801
      24.0000      2.49121 -1.67333e+06     0.568228
      24.0000      2.49122      345163.      3.19219
      24.0000      2.49124      82332.5      1.21877
      24.0000      2.49126      40677.3     0.547932
      24.0000      2.49128      193023.      3.12319
      24.0000      2.49129     -162.216  -0.00230769
      24.0000      2.49131      36304.7     0.520857
      24.0000      2.49133      136410.      1.46855
      24.0000      2.49135     -79820.5     -1.26934
      24.0000      2.49136      17772.5     0.365748
      24.0000      2.49138      205419.      3.21026
      24.0000      2.49140      196537.      3.33108
      24.0000      2.49142      62997.4     0.614534
      24.0000      2.49144      32373.9     0.419538
      24.0000      2.49145     -39787.6    -0.662434
      24.0000      2.49147      191318.      3.16264
      24.0000      2.49149      22673.7     0.453329
      24.0000      2.49151      33382.7     0.569916
      24.0000      2.49152      25024.6     0.368388
      24.0000      2.49154      51315.7     0.619224
      24.0000      2.49156      156843.      1.47548
      24.0000      2.49158      461312.      5.79023
      24.0000      2.49160      177845.      3.29058
      24.0000      2.49161      101835.      2.33680
      24.0000      2.49163      212694.      1.08456
      24.0000      2.49165      224778.      1.98994
      24.0000      2.49167      4496.10    0.0600530
      24.0000      2.49168      256095.      2.29473
      24.0000      2.49170      241253.      1.24685
      24.0000      2.49172      319514.      3.25599
      24.0000      2.49174      566208.      5.19799
      24.0000      2.49175      124219.      1.76210
      24.0000      2.49177      24934.8     0.245965
      24.0000      2.49179     -5844.32   -0.0621534
      24.0000      2.49181     -83300.2    -0.606635
      24.0000      2.49183      80416.8     0.682348
      24.0000      2.49184      560474.      2.30202
      24.0000      2.49186      95503.3     0.560146
      24.0000      2.49188      997167.      3.10369
      24.0000      2.49190     -15467.0    0.0560946
      24.0000      2.49191  1.06887e+06     -1.35065
      24.0000      2.49193     -487812.     0.599153
      24.0000      2.49195      62186.4    -0.187076
      24.0000      2.49197      67767.6    -0.841713
      24.0000      2.49198     -46730.1     0.805440
      24.0000      2.49200     -31817.9     0.497567
      24.0000      2.49202     -193616.      2.88719
      24.0000      2.49204     -28999.4     0.353184
      24.0000      2.49206      6870.42   -0.0701011
      24.0000      2.49207     -698911.      3.83701
      24.0000      2.49209     -325897.      2.40790
      24.0000      2.49211     -404456.      2.43155
      24.0000      2.49213     -234348.     0.598606
      24.0000      2.49214      85634.6    -0.834592
      24.0000      2.49216      412047.     -1.59942
      24.0000      2.49218      275137.     -2.32062
      24.0000      2.49220     -66917.0     0.303432
      24.0000      2.49221     -387646.     0.520249
      24.0000      2.49223      934490.     -1.58527
      24.0000      2.49225      183914.    -0.326665
      24.0000      2.49227     -310913.     -1.78685
      24.0000      2.49229      56074.7     0.558362
      24.0000      2.49230      62810.2     0.776817
      24.0000      2.49232      544528.      2.57321
      24.0000      2.49234      387354.     0.783257
      24.0000      2.49236      206102.      1.75323
      24.0000      2.49237     -29537.8    -0.166836
      24.0000      2.49239      194957.      2.71097
      24.0000      2.49241      232259.      2.91267
      24.0000      2.49243      157022.      2.25245
      24.0000      2.49244      121212.     0.974988
      24.0000      2.49246      250216.      3.00086
      24.0000      2.49248     -10902.7    -0.164599
      24.0000      2.49250     -43904.8    -0.791418
      24.0000      2.49252      86.2635   0.00222865
      24.0000      2.49253      69769.4     0.749194
      24.0000      2.49255     -80389.4     -1.27691
      24.0000      2.49257      93858.5      1.74482
      24.0000      2.49259      241612.      3.68869
      24.0000      2.49260     -13474.3    -0.200237
      24.0000      2.49262     -23108.2    -0.335125
      24.0000      2.49264      194125.      1.33372
      24.0000      2.49266      354452.      2.82146
      24.0000      2.49267      119955.      1.32750
      24.0000      2.49269      251753.      3.65755
      24.0000      2.49271     -72422.7     -1.53351
      24.0000      2.49273      75582.9      1.32870
      24.0000      2.49274      175917.      2.61124
      24.0000      2.49276      60008.4     0.988896
      24.0000      2.49278     -39396.9    -0.633318
      24.0000      2.49280     -61190.2    -0.989516
      24.0000      2.49282      41373.2     0.708551
      24.0000      2.49283      153973.      2.76977
      24.0000      2.49285      109886.      1.73403
      24.0000      2.49287     -15115.6    -0.277083
      24.0000      2.49289      26149.8     0.552240
      24.0000      2.49290     -129475.     -3.15527
      24.0000      2.49292     -135598.     -2.85305
      24.0000      2.49294      14398.8     0.123188
      24.0000      2.49296     -138155.    -0.174950
      24.0000      2.49297     -19622.6   -0.0713363
      24.0000      2.49299      325304.      1.79864
      24.0000      2.49301      149063.      1.06034
      24.0000      2.49303     -34499.6    -0.202941
      24.0000      2.49305     -108494.     -1.34785
      24.0000      2.49306      146050.      1.94754
      24.0000      2.49308      116395.      2.23833
      24.0000      2.49310      263576.      5.45491
      24.0000      2.49312      101268.      1.18944
      24.0000      2.49313     -69480.9    -0.921609
      24.0000      2.49315      186910.      2.98050
      24.0000      2.49317      376433.      4.61504
      24.0000      2.49319      195772.      2.99209
      24.0000      2.49320      148670.      1.97066
      24.0000      2.49322      191782.      1.27508
      24.0000      2.49324     -158477.     -2.10854
      24.0000      2.49326      40308.5     0.763707
      24.0000      2.49327      194634.      2.36982
      24.0000      2.49329      53336.2     0.638706
      24.0000      2.49331      48895.3      1.11565
      24.0000      2.49333      97322.5      1.22707
      24.0000      2.49335      46647.9     0.578878
      24.0000      2.49336     -269050.     -1.93572
      24.0000      2.49338     -13512.7    -0.112926
      24.0000      2.49340     -67749.1    -0.405657
      24.0000      2.49342      100790.      1.16101
      24.0000      2.49343      54715.1     0.661097
      24.0000      2.49345      32296.8     0.399210
      24.0000      2.49347     -23653.7    -0.522847
      24.0000      2.49349     -16902.0    -0.472889
      24.0000      2.49350     -56065.4     -1.16410
      24.0000      2.49352      15819.6     0.380170
      24.0000      2.49354      50469.5      1.26071
      24.0000      2.49356      120613.      2.91249
      24.0000      2.49357      55827.3      1.00934
      24.0000      2.49359      12974.9     0.244312
      24.0000      2.49361     -184070.     -3.09303
      24.0000      2.49363     -124776.     -2.24337
      24.0000      2.49364      82790.0      1.48133
      24.0000      2.49366      8774.44    0.0788696
      24.0000      2.49368      66376.6      1.22288
