# Generated by G. Mace on Sun Nov 18 13:52:43 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      0.00000      1.87036     -76536.7    -0.142800
      0.00000      1.87038 -3.32331e+06     -2.09481
      0.00000      1.87039 -5.15024e+06      2.04740
      0.00000      1.87040  2.84791e+06     -1.29080
      0.00000      1.87042     -291975.     0.680996
      0.00000      1.87043  2.18650e+07      3.45886
      0.00000      1.87044      3135.98   0.00287503
      0.00000      1.87046     -649108.    -0.301180
      0.00000      1.87047     -793305.     0.857279
      0.00000      1.87049     -580801.      1.61218
      0.00000      1.87050 -1.23996e+06      1.61364
      0.00000      1.87051      960145.    -0.993452
      0.00000      1.87053 -3.13638e+06     -2.28864
      0.00000      1.87054 -2.10708e+06    -0.707513
      0.00000      1.87056  1.49806e+06     -1.68512
      0.00000      1.87057      282392.     0.128998
      0.00000      1.87058  2.24022e+06      1.70553
      0.00000      1.87060      472150.     0.571749
      0.00000      1.87061     -170565.    -0.332953
      0.00000      1.87062      62447.9     0.152891
      0.00000      1.87064 -1.03887e+07      3.58514
      0.00000      1.87065  2.66337e+06      2.46574
      0.00000      1.87067  1.07787e+06     0.622667
      0.00000      1.87068      922524.     -1.08453
      0.00000      1.87069  2.62473e+06      1.67263
      0.00000      1.87071      364478.     0.620229
      0.00000      1.87072     -823731.    -0.970282
      0.00000      1.87073 -1.08816e+06      1.01548
      0.00000      1.87075 -3.48374e+06     -2.85637
      0.00000      1.87076 -9.12192e+06      1.63537
      0.00000      1.87078     -958591.    -0.556228
      0.00000      1.87079 -4.50929e+06      1.70928
      0.00000      1.87080 -4.63790e+06      2.00467
      0.00000      1.87082  1.64610e+06     -1.46161
      0.00000      1.87083      194186.    -0.275006
      0.00000      1.87085      780337.     -2.03850
      0.00000      1.87086     -670131.      1.38647
      0.00000      1.87087      890745.    -0.761690
      0.00000      1.87089 -1.84367e+06     -1.49523
      0.00000      1.87090  1.21699e+06      1.30462
      0.00000      1.87091     -145891.     0.353043
      0.00000      1.87093  1.26549e+06      1.84622
      0.00000      1.87094 -1.81967e+06      1.32153
      0.00000      1.87096     -274720.     0.553771
      0.00000      1.87097 -5.71665e+06     0.852644
      0.00000      1.87098  2.19480e+06      2.07598
      0.00000      1.87100  1.20826e+07      1.01395
      0.00000      1.87101 -1.21356e+06      1.48487
      0.00000      1.87102      39263.3    0.0400743
      0.00000      1.87104     -897210.    -0.789476
      0.00000      1.87105  1.91063e+06    -0.994603
      0.00000      1.87107     -164537.     0.210141
      0.00000      1.87108 -2.77357e+06      1.97817
      0.00000      1.87109 -1.54132e+06      2.15429
      0.00000      1.87111  1.24887e+06      1.46414
      0.00000      1.87112     -70652.8    0.0577908
      0.00000      1.87114     -225769.     0.138139
      0.00000      1.87115  1.48829e+06     -2.31193
      0.00000      1.87116  2.17196e+07      1.12388
      0.00000      1.87118 -1.28542e+08     0.730110
      0.00000      1.87119     -563862.     -1.03101
      0.00000      1.87120 -1.03435e+07     -4.42262
      0.00000      1.87122 -1.82786e+06      3.09777
      0.00000      1.87123 -1.34740e+06      2.26015
      0.00000      1.87125  8.08854e+06      6.02521
      0.00000      1.87126 -5.40920e+07      1.78801
      0.00000      1.87127      35521.7     0.109080
      0.00000      1.87129  1.50266e+06      1.50372
      0.00000      1.87130 -1.13191e+07      1.68068
      0.00000      1.87131  1.46477e+07    -0.878220
      0.00000      1.87133     -559332.      1.80470
      0.00000      1.87134     -777795.      1.69306
      0.00000      1.87136  2.62247e+06     0.885117
      0.00000      1.87137     -694746.    -0.616475
      0.00000      1.87138      364718.    -0.393837
      0.00000      1.87140  4.09012e+06     -1.65692
      0.00000      1.87141      382462.    -0.530712
      0.00000      1.87142      81951.0     0.107436
      0.00000      1.87144      395569.     -1.18417
      0.00000      1.87145      153813.    0.0776515
      0.00000      1.87147 -1.33643e+06    -0.409246
      0.00000      1.87148 -1.26608e+06     0.349583
      0.00000      1.87149  4.84296e+06      3.24832
      0.00000      1.87151     -478299.     0.951415
      0.00000      1.87152     -8062.57   0.00472883
      0.00000      1.87153     -854615.     -1.11367
      0.00000      1.87155      456364.     -1.20911
      0.00000      1.87156 -4.28687e+06      2.57082
      0.00000      1.87158 -5.53055e+07     -2.44446
      0.00000      1.87159      986243.     -1.49516
      0.00000      1.87160 -2.71258e+06      1.62032
      0.00000      1.87162 -1.96546e+07      1.34284
      0.00000      1.87163     -536988.     0.643501
      0.00000      1.87164 -3.25136e+06      2.08005
      0.00000      1.87166 -3.87833e+06      1.36340
      0.00000      1.87167  3.36706e+06      3.60393
      0.00000      1.87169  1.26965e+06     -2.44684
      0.00000      1.87170 -2.23428e+06      1.17348
      0.00000      1.87171  3.60459e+06    -0.322529
      0.00000      1.87173      429023.    -0.777852
      0.00000      1.87174     -891782.    -0.940338
      0.00000      1.87175     -139487.     0.336905
      0.00000      1.87177  7.21094e+06      3.02975
      0.00000      1.87178     -490331.     0.238353
      0.00000      1.87180 -2.24077e+06     -2.88538
      0.00000      1.87181      520126.    -0.598539
      0.00000      1.87182 -1.21952e+08     -1.50515
      0.00000      1.87184     -974761.      2.16077
      0.00000      1.87185     -515173.      1.04310
      0.00000      1.87186     -191579.     0.768560
      0.00000      1.87188      60911.2    -0.203431
      0.00000      1.87189 -2.65543e+06      1.30320
      0.00000      1.87191      448840.    -0.373993
      0.00000      1.87192     -382246.     0.507776
      0.00000      1.87193  5.31933e+06      2.59836
      0.00000      1.87195 -1.17012e+06      3.50662
      0.00000      1.87196 -1.06518e+07      5.89295
      0.00000      1.87197  1.36750e+06      1.18680
      0.00000      1.87199      510683.     -1.28264
      0.00000      1.87200      46976.7    -0.133108
      0.00000      1.87202  1.58428e+07     -2.87906
      0.00000      1.87203     -723984.      2.14639
      0.00000      1.87204      689515.     -1.80337
      0.00000      1.87206     -114875.     0.144276
      0.00000      1.87207 -4.18293e+06    -0.739084
      0.00000      1.87208  1.28095e+06     -1.76652
      0.00000      1.87210 -1.06314e+07     -2.77851
      0.00000      1.87211 -2.96692e+06     -1.34883
      0.00000      1.87213 -3.03076e+06      2.71434
      0.00000      1.87214 -1.85512e+06     0.607355
      0.00000      1.87215     -355976.     0.353229
      0.00000      1.87217  2.78166e+06    -0.957005
      0.00000      1.87218      764552.      1.07590
      0.00000      1.87219  1.13083e+06      1.64638
      0.00000      1.87221 -2.31277e+06      2.48134
      0.00000      1.87222  1.22520e+07    -0.442411
      0.00000      1.87223  7.39553e+07     -2.95128
      0.00000      1.87225      870551.    -0.690633
      0.00000      1.87226 -3.73522e+06     -2.70128
      0.00000      1.87228  3.46049e+07     -2.67950
      0.00000      1.87229      44865.3    -0.115653
      0.00000      1.87230     -440275.    -0.909672
      0.00000      1.87232  2.26242e+06     -1.53944
      0.00000      1.87233 -1.94783e+06      2.68033
      0.00000      1.87234  3.46290e+06      3.95198
      0.00000      1.87236  2.29950e+06     0.897327
      0.00000      1.87237      696018.      1.49474
      0.00000      1.87239 -1.75051e+06     -2.80994
      0.00000      1.87240 -2.58730e+06      1.25558
      0.00000      1.87241     -689377.      2.49900
      0.00000      1.87243 -3.44089e+06      3.74689
      0.00000      1.87244 -1.45456e+06      4.31704
      0.00000      1.87245  7.04874e+06    -0.678841
