# Generated by G. Mace on Wed Nov 21 22:49:21 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86631         -NaN         -NaN
      0.00000      1.87274 -2.78697e+09      3.39001
      0.00000      1.87275      322547.     0.258469
      0.00000      1.87277     -118303.    -0.265837
      0.00000      1.87278  1.62657e+06      1.78792
      0.00000      1.87280      866182.      1.01021
      0.00000      1.87281     -195261.    -0.496379
      0.00000      1.87282     -21865.3   -0.0340394
      0.00000      1.87284     -272483.     0.440555
      0.00000      1.87285 -1.12863e+06      1.50876
      0.00000      1.87286  2.93112e+06      1.60225
      0.00000      1.87288      102272.    0.0635210
      0.00000      1.87289 -2.12205e+06    -0.809080
      0.00000      1.87290 -1.25669e+06     0.811906
      0.00000      1.87292 -1.85543e+06      2.89990
      0.00000      1.87293 -1.12597e+06      2.33029
      0.00000      1.87294 -6.60293e+07      2.57681
      0.00000      1.87296     -44873.6   -0.0396981
      0.00000      1.87297     -887105.    -0.651458
      0.00000      1.87298     -24225.8   -0.0459949
      0.00000      1.87300  1.31781e+06      1.95791
      0.00000      1.87301 -2.41852e+06     0.501351
      0.00000      1.87303      277711.    -0.477433
      0.00000      1.87304      547964.     0.640250
      0.00000      1.87305     -381385.    -0.362099
      0.00000      1.87307 -5.07995e+06     0.670421
      0.00000      1.87308     -607664.     0.575024
      0.00000      1.87309      509109.    -0.289484
      0.00000      1.87311  1.67199e+06     -2.53654
      0.00000      1.87312  2.95038e+06     -2.88126
      0.00000      1.87313     -524258.    -0.792818
      0.00000      1.87315      597685.      1.48721
      0.00000      1.87316      34400.1    0.0248086
      0.00000      1.87317 -1.37974e+06    -0.396577
      0.00000      1.87319  1.36844e+06     0.989885
      0.00000      1.87320      923464.      1.12762
      0.00000      1.87321      805750.     0.629134
      0.00000      1.87323     -193251.    -0.414674
      0.00000      1.87324     -22982.0   -0.0569004
      0.00000      1.87325 -1.45404e+06     -1.69963
      0.00000      1.87327     -312366.    -0.515969
      0.00000      1.87328  1.20257e+06     0.894183
      0.00000      1.87330  1.94470e+06      1.22345
      0.00000      1.87331     -300093.   -0.0880867
      0.00000      1.87332  1.70814e+06    -0.650773
      0.00000      1.87334     -198875.    -0.181304
      0.00000      1.87335     -90246.5    -0.210987
      0.00000      1.87336  1.56561e+06     0.510761
      0.00000      1.87338     -142193.   -0.0398831
      0.00000      1.87339 -1.22590e+06    -0.797567
      0.00000      1.87340     -16632.9   0.00731474
      0.00000      1.87342  3.58667e+06      4.33470
      0.00000      1.87343  1.60124e+06      1.41789
      0.00000      1.87344 -2.76332e+06     -1.04935
      0.00000      1.87346      93040.1    -0.127881
      0.00000      1.87347  1.51145e+06     -1.39906
      0.00000      1.87348 -6.70083e+06     -2.42628
      0.00000      1.87350     -734962.     0.748497
      0.00000      1.87351 -3.84649e+06      1.16778
      0.00000      1.87352 -2.47910e+06     0.589202
      0.00000      1.87354 -3.11066e+06      2.74999
      0.00000      1.87355     -458189.     0.979068
      0.00000      1.87356  1.36375e+06     -1.59993
      0.00000      1.87358 -3.06448e+06     0.551018
      0.00000      1.87359     -542562.    -0.837233
      0.00000      1.87361 -3.58796e+06    -0.681368
      0.00000      1.87362      525191.     0.479054
      0.00000      1.87363  2.46561e+06      1.98670
      0.00000      1.87365 -1.33474e+07      3.08938
      0.00000      1.87366     -17488.4    0.0571068
      0.00000      1.87367  1.69583e+06     -1.48727
      0.00000      1.87369      874050.    -0.266434
      0.00000      1.87370      257643.    -0.470668
      0.00000      1.87371  6.86223e+07    -0.500674
      0.00000      1.87373 -3.33459e+06     0.906650
      0.00000      1.87374 -2.54593e+06      2.18964
      0.00000      1.87375  2.26041e+06      1.11121
      0.00000      1.87377      792448.     0.787898
      0.00000      1.87378      826599.     0.382119
      0.00000      1.87379     -58621.7    -0.113372
      0.00000      1.87381 -1.66898e+06     -1.36753
      0.00000      1.87382     -939988.    -0.186394
      0.00000      1.87383 -5.70923e+06      2.51352
      0.00000      1.87385     -162921.    0.0428998
      0.00000      1.87386 -1.09603e+06     0.228164
      0.00000      1.87387 -2.76331e+06      1.93377
      0.00000      1.87389      585851.     0.749949
      0.00000      1.87390  2.43676e+06      1.20011
      0.00000      1.87391  5.42604e+06      1.32358
      0.00000      1.87393 -1.14269e+06     -1.18714
      0.00000      1.87394     -763999.    -0.750147
      0.00000      1.87395  1.54421e+06      2.57724
      0.00000      1.87397  2.22556e+06      2.36469
      0.00000      1.87398      498605.     0.734491
      0.00000      1.87399     -50723.1   -0.0461536
      0.00000      1.87401      855834.     0.863812
      0.00000      1.87402  3.52280e+06      1.87845
      0.00000      1.87403 -3.05163e+06      1.64061
      0.00000      1.87405 -2.64212e+06    -0.711212
      0.00000      1.87406     -763096.    -0.292120
      0.00000      1.87408 -1.08667e+06      1.06696
      0.00000      1.87409     -464289.     0.437346
      0.00000      1.87410  7.93066e+06    -0.249105
      0.00000      1.87412  3.57826e+06     0.183822
      0.00000      1.87413     -113998.   -0.0715827
      0.00000      1.87414     -327744.    -0.369877
      0.00000      1.87416     -91778.6   -0.0709663
      0.00000      1.87417 -2.40414e+06     -1.04610
      0.00000      1.87418      584093.     -1.07343
      0.00000      1.87420     -702365.      1.27216
      0.00000      1.87421 -2.44887e+06      1.48316
      0.00000      1.87422  1.20007e+06      1.38109
      0.00000      1.87424      249891.     0.197761
      0.00000      1.87425  4.81958e+06    -0.561342
      0.00000      1.87426     -10806.5    0.0249957
      0.00000      1.87428      37938.6   -0.0460048
      0.00000      1.87429     -89791.8    0.0554881
      0.00000      1.87430  1.64232e+06     0.879194
