# Generated by G. Mace on Thu Nov 22 00:15:14 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86612         -NaN         -NaN
      12.0000      2.15453      97794.6      80.5952
      12.0000      2.15455      95469.5      84.2078
      12.0000      2.15456      96660.4      86.8055
      12.0000      2.15457      95741.1      87.2236
      12.0000      2.15459      97338.6      88.5548
      12.0000      2.15460      95391.2      86.5464
      12.0000      2.15461      92699.9      83.7094
      12.0000      2.15463      95678.6      85.5968
      12.0000      2.15464      95359.3      85.0031
      12.0000      2.15465      95132.4      84.3737
      12.0000      2.15467      92565.0      81.7138
      12.0000      2.15468      94800.1      82.8329
      12.0000      2.15469      94455.7      81.7419
      12.0000      2.15471      93686.9      80.7983
      12.0000      2.15472      95665.7      83.5037
      12.0000      2.15473      93547.2      82.5231
      12.0000      2.15475      95048.6      84.1668
      12.0000      2.15476      94017.2      83.5893
      12.0000      2.15477      89927.0      81.2089
      12.0000      2.15479      92736.5      83.6140
      12.0000      2.15480      95008.6      83.8415
      12.0000      2.15481      94727.1      84.1575
      12.0000      2.15483      94080.4      83.8522
      12.0000      2.15484      96032.0      84.7208
      12.0000      2.15485      94164.2      80.1969
      12.0000      2.15487      94646.1      73.9425
      12.0000      2.15488      95312.4      69.3578
      12.0000      2.15489      95365.9      68.1861
      12.0000      2.15491      94694.5      69.4637
      12.0000      2.15492      95676.9      76.0398
      12.0000      2.15493      90217.9      75.5596
      12.0000      2.15495      95721.9      81.5174
      12.0000      2.15496      96749.0      83.4407
      12.0000      2.15497      93849.6      80.8650
      12.0000      2.15499      95930.5      82.7688
      12.0000      2.15500      91750.8      80.2858
      12.0000      2.15501      93101.9      80.4667
      12.0000      2.15503      94416.2      81.1102
      12.0000      2.15504      95596.2      81.9760
      12.0000      2.15505      93082.4      80.4349
      12.0000      2.15507      92739.9      80.5915
      12.0000      2.15508      91938.4      79.3179
      12.0000      2.15509      93431.7      80.4730
      12.0000      2.15511      91613.3      79.0696
      12.0000      2.15512      93689.5      80.4294
      12.0000      2.15513      95446.4      82.3098
      12.0000      2.15515      94671.6      81.0373
      12.0000      2.15516      93490.5      80.4938
      12.0000      2.15517      93206.2      79.9304
      12.0000      2.15519      94290.7      79.7658
      12.0000      2.15520      94810.6      80.0018
      12.0000      2.15521      94149.5      78.9653
      12.0000      2.15523      93986.7      78.1740
      12.0000      2.15524      94303.6      77.6251
      12.0000      2.15525      92219.7      75.4023
      12.0000      2.15527      92145.4      75.5129
      12.0000      2.15528      92715.6      77.1037
      12.0000      2.15529      93402.3      78.6176
      12.0000      2.15531      92941.5      77.6040
      12.0000      2.15532      92427.5      77.2131
      12.0000      2.15533      91984.0      76.3483
      12.0000      2.15535      96482.9      78.4625
      12.0000      2.15536      101445.      83.3625
      12.0000      2.15537      93566.7      77.0851
      12.0000      2.15539      91856.4      75.6038
      12.0000      2.15540      93396.0      76.7348
      12.0000      2.15541      92815.3      76.3341
      12.0000      2.15542      92768.7      77.8336
      12.0000      2.15544      93872.6      78.3287
      12.0000      2.15545      96102.6      79.6302
      12.0000      2.15546      95807.3      80.2022
      12.0000      2.15548      93939.4      78.1009
      12.0000      2.15549      93060.5      76.9827
      12.0000      2.15550      95256.6      78.3547
      12.0000      2.15552      94040.3      76.3921
      12.0000      2.15553      92818.8      75.7373
      12.0000      2.15554      92800.5      76.3844
      12.0000      2.15556      93033.3      76.7882
      12.0000      2.15557      94462.1      78.1989
      12.0000      2.15558      96740.0      80.1359
      12.0000      2.15560      93642.0      78.2579
      12.0000      2.15561      92308.5      76.4606
      12.0000      2.15562      92016.3      76.0743
      12.0000      2.15564      95658.6      78.4411
      12.0000      2.15565      91674.0      75.0339
      12.0000      2.15566      91815.8      73.7884
      12.0000      2.15568      92634.5      73.6679
      12.0000      2.15569      93668.9      73.7919
      12.0000      2.15570      92741.4      72.4416
      12.0000      2.15572      95741.4      74.2721
      12.0000      2.15573      93063.1      72.5780
      12.0000      2.15574      95317.6      75.0504
      12.0000      2.15576      93558.4      74.8518
      12.0000      2.15577      93809.0      75.4749
      12.0000      2.15578      93644.5      75.8975
      12.0000      2.15580      94105.7      75.4893
      12.0000      2.15581      95980.7      77.4261
      12.0000      2.15582      94323.9      76.6238
      12.0000      2.15584      92362.0      74.1315
      12.0000      2.15585      91905.9      74.6627
      12.0000      2.15586      91995.7      74.0000
      12.0000      2.15587      91781.6      74.0017
      12.0000      2.15589      92848.1      75.4396
      12.0000      2.15590      92621.9      74.6772
      12.0000      2.15591      96308.1      76.7171
      12.0000      2.15593      96212.1      76.6414
      12.0000      2.15594      94965.4      75.4669
      12.0000      2.15595      93900.9      74.7853
      12.0000      2.15597      94926.2      74.8824
      12.0000      2.15598      91987.6      72.9052
      12.0000      2.15599      90496.8      71.6661
      12.0000      2.15601      91377.8      72.3006
      12.0000      2.15602      94636.6      74.1361
      12.0000      2.15603      95576.8      75.0666
      12.0000      2.15605      95899.2      75.6481
      12.0000      2.15606      94912.4      74.5975
      12.0000      2.15607      94651.2      73.8439
      12.0000      2.15609      95770.8      74.6066
      12.0000      2.15610      95252.4      74.1035
      12.0000      2.15611      92520.9      71.7656
      12.0000      2.15613      97403.6      75.2925
      12.0000      2.15614      93722.5      72.7463
      12.0000      2.15615      93204.8      71.7149
      12.0000      2.15616      93906.5      72.2814
      12.0000      2.15618      93324.6      71.9157
      12.0000      2.15619      91949.8      71.0589
      12.0000      2.15620      96222.0      73.6362
      12.0000      2.15622      96296.5      73.4176
      12.0000      2.15623      92806.1      71.0520
      12.0000      2.15624      96968.3      73.5752
      12.0000      2.15626      97202.1      74.2024
      12.0000      2.15627      94791.0      73.1323
      12.0000      2.15628      94061.0      72.0895
      12.0000      2.15630      94072.6      71.4361
      12.0000      2.15631      94287.5      70.9041
      12.0000      2.15632      95836.5      72.7962
      12.0000      2.15634      94047.7      72.0737
      12.0000      2.15635      95054.6      71.8157
      12.0000      2.15636      99241.7      74.2439
      12.0000      2.15637      93846.9      70.5090
      12.0000      2.15639      92380.3      68.9134
      12.0000      2.15640      92723.5      69.3719
      12.0000      2.15641      94834.9      70.0646
      12.0000      2.15643      94057.5      68.7340
      12.0000      2.15644      94710.4      69.9386
      12.0000      2.15645      94201.9      69.4466
      12.0000      2.15647      96577.3      69.8507
      12.0000      2.15648      93195.5      67.8900
      12.0000      2.15649      92742.3      67.9895
      12.0000      2.15651      92254.7      68.3502
      12.0000      2.15652      96155.0      71.2514
      12.0000      2.15653      92155.9      69.4491
      12.0000      2.15655      96382.3      71.9426
      12.0000      2.15656      93679.8      70.0793
      12.0000      2.15657      92687.1      69.7049
      12.0000      2.15658      92807.0      69.5561
      12.0000      2.15660      92897.8      69.1679
      12.0000      2.15661      92332.8      68.6051
      12.0000      2.15662      92643.9      69.0428
      12.0000      2.15664      94182.6      70.1832
      12.0000      2.15665      96731.4      71.4900
      12.0000      2.15666      94814.2      69.6208
      12.0000      2.15668      93054.0      67.2249
      12.0000      2.15669      96216.7      68.2972
      12.0000      2.15670      99062.8      71.5891
      12.0000      2.15672      95613.2      68.7081
      12.0000      2.15673      93609.4      68.9484
      12.0000      2.15674      93911.1      69.7800
      12.0000      2.15676      94826.2      70.0681
      12.0000      2.15677      94224.8      69.6679
      12.0000      2.15678      90800.4      67.3423
      12.0000      2.15679      95320.5      69.6640
      12.0000      2.15681      96674.3      71.2543
      12.0000      2.15682      94517.3      68.5313
      12.0000      2.15683      97310.2      70.1169
      12.0000      2.15685      93724.8      67.2177
      12.0000      2.15686      93519.5      66.8443
      12.0000      2.15687      95507.9      68.4741
      12.0000      2.15689      92963.3      68.4348
      12.0000      2.15690      95401.9      70.3988
      12.0000      2.15691      91942.1      68.1409
      12.0000      2.15693      92494.2      68.9041
      12.0000      2.15694      97131.2      72.3010
      12.0000      2.15695      94736.1      69.5069
      12.0000      2.15696      92848.8      67.9068
      12.0000      2.15698      92431.1      68.4094
      12.0000      2.15699      93081.4      69.3803
      12.0000      2.15700      95378.2      69.2904
      12.0000      2.15702      91744.0      67.2078
      12.0000      2.15703      93995.1      68.0452
      12.0000      2.15704      92690.3      67.5116
      12.0000      2.15706      95845.1      69.6216
      12.0000      2.15707      95022.5      68.4742
      12.0000      2.15708      94227.7      68.1004
      12.0000      2.15709      95104.4      68.9105
      12.0000      2.15711      92585.1      67.1279
      12.0000      2.15712      94814.6      68.2407
      12.0000      2.15713      93934.6      67.0794
      12.0000      2.15715      93704.9      66.8735
      12.0000      2.15716      93533.4      66.7626
      12.0000      2.15717      95741.0      68.3702
      12.0000      2.15719      93892.7      67.2686
      12.0000      2.15720      96484.4      68.9255
      12.0000      2.15721      91549.1      65.2497
      12.0000      2.15723      95855.5      68.2527
      12.0000      2.15724      95680.7      68.8769
      12.0000      2.15725      90596.2      64.8138
      12.0000      2.15726      94251.2      67.1492
      12.0000      2.15728      93627.2      66.2883
      12.0000      2.15729      97207.1      68.4406
      12.0000      2.15730      94846.5      66.7512
      12.0000      2.15732      92463.4      65.1473
      12.0000      2.15733      95592.1      66.5668
      12.0000      2.15734      94939.4      66.1874
      12.0000      2.15736      97163.4      67.9754
      12.0000      2.15737      94590.5      65.4719
      12.0000      2.15738      92356.8      64.1129
      12.0000      2.15739      92469.4      64.3504
      12.0000      2.15741      87988.2      60.7380
      12.0000      2.15742      93199.8      63.9228
      12.0000      2.15743      90883.2      62.7414
      12.0000      2.15745      93104.3      63.9323
      12.0000      2.15746      93292.1      63.6960
      12.0000      2.15747      92142.6      62.8137
      12.0000      2.15749      92098.4      61.9951
      12.0000      2.15750      94461.3      62.6973
      12.0000      2.15751      97748.7      64.7553
      12.0000      2.15752      93344.4      61.9203
      12.0000      2.15754      94884.8      63.1065
      12.0000      2.15755      93470.6      62.9078
      12.0000      2.15756      90926.9      61.6557
      12.0000      2.15758      94463.0      63.4317
      12.0000      2.15759      97226.1      65.4801
      12.0000      2.15760      94902.7      63.6626
      12.0000      2.15762      93115.8      62.6228
      12.0000      2.15763      88828.1      60.2545
      12.0000      2.15764      92210.6      62.4497
      12.0000      2.15765      93226.0      63.4818
      12.0000      2.15767      91529.1      61.4610
      12.0000      2.15768      94610.0      63.2624
      12.0000      2.15769      96163.4      63.8831
      12.0000      2.15771      94955.7      63.0104
      12.0000      2.15772      95755.0      63.5761
      12.0000      2.15773      93741.2      62.3239
      12.0000      2.15774      92670.6      61.4264
      12.0000      2.15776      90260.4      60.6932
      12.0000      2.15777      92370.4      61.5253
      12.0000      2.15778      95304.0      62.7605
      12.0000      2.15780      92060.9      60.8708
      12.0000      2.15781      91758.9      61.1321
      12.0000      2.15782      92413.4      61.0568
      12.0000      2.15784      96063.3      62.9996
      12.0000      2.15785      92806.2      61.5574
      12.0000      2.15786      93597.6      61.5412
      12.0000      2.15787      94971.5      61.5244
      12.0000      2.15789      89858.5      58.6060
      12.0000      2.15790      94596.4      62.0210
      12.0000      2.15791      94648.9      61.3366
      12.0000      2.15793      93524.8      58.6193
      12.0000      2.15794      95136.2      53.6021
      12.0000      2.15795      94404.0      48.6077
      12.0000      2.15796      95192.5      48.1175
      12.0000      2.15798      91811.1      48.5319
      12.0000      2.15799      90435.5      51.9675
      12.0000      2.15800      92611.2      58.5136
      12.0000      2.15802      94621.3      62.2172
      12.0000      2.15803      89711.2      58.9988
      12.0000      2.15804      90533.8      60.1381
      12.0000      2.15806      91185.2      60.1548
      12.0000      2.15807      93791.6      61.3605
      12.0000      2.15808      93639.8      61.3086
      12.0000      2.15809      98340.1      63.0626
      12.0000      2.15811      98891.0      62.2870
      12.0000      2.15812      92416.3      56.6548
      12.0000      2.15813      91124.2      51.2343
      12.0000      2.15815      94712.3      49.0224
      12.0000      2.15816      94091.0      47.2975
      12.0000      2.15817      96205.8      49.9233
      12.0000      2.15818      92135.8      51.3518
      12.0000      2.15820      95348.2      58.2302
      12.0000      2.15821      91009.1      58.8003
      12.0000      2.15822      93781.9      61.8799
      12.0000      2.15824      93016.8      61.2128
      12.0000      2.15825      92819.0      61.4124
      12.0000      2.15826      93987.0      61.9683
      12.0000      2.15827      92472.9      61.3626
      12.0000      2.15829      93445.8      61.6752
      12.0000      2.15830      95119.5      62.2977
      12.0000      2.15831      92331.4      60.8268
      12.0000      2.15833      95329.1      63.1855
      12.0000      2.15834      93299.6      61.6661
      12.0000      2.15835      89684.0      59.4934
      12.0000      2.15837      92984.6      61.7801
      12.0000      2.15838      93668.9      61.4230
      12.0000      2.15839      94645.9      62.0112
      12.0000      2.15840      95240.9      62.5159
      12.0000      2.15842      92318.4      60.9740
      12.0000      2.15843      90146.8      59.5946
      12.0000      2.15844      94196.3      62.3925
      12.0000      2.15846      93436.6      62.6237
      12.0000      2.15847      95802.5      63.9522
      12.0000      2.15848      96333.8      63.2613
      12.0000      2.15849      96780.6      64.1300
      12.0000      2.15851      95344.0      63.6256
      12.0000      2.15852      92003.9      61.2079
      12.0000      2.15853      96611.6      64.6421
      12.0000      2.15855      94190.5      62.8382
      12.0000      2.15856      93581.8      63.1317
      12.0000      2.15857      92803.7      62.4752
      12.0000      2.15858      93480.1      62.3360
      12.0000      2.15860      98103.7      65.6756
      12.0000      2.15861      94926.1      63.8966
      12.0000      2.15862      95858.3      64.5862
      12.0000      2.15864      94212.5      63.8104
      12.0000      2.15865      91473.2      61.9060
      12.0000      2.15866      93666.0      62.6765
      12.0000      2.15867      96185.1      63.9530
      12.0000      2.15869      94827.0      63.1777
      12.0000      2.15870      94969.1      63.0967
      12.0000      2.15871      93711.3      62.0854
      12.0000      2.15873      90824.5      60.4525
      12.0000      2.15874      93800.1      61.6553
      12.0000      2.15875      90652.4      59.5372
      12.0000      2.15876      94958.6      61.7552
      12.0000      2.15878      95844.9      62.1499
      12.0000      2.15879      94723.8      60.8394
      12.0000      2.15880      93660.4      60.5063
      12.0000      2.15881      92439.5      59.4739
      12.0000      2.15883      94572.8      59.7927
      12.0000      2.15884      94823.4      59.1665
      12.0000      2.15885      95472.4      58.6120
      12.0000      2.15887      93140.2      56.6825
      12.0000      2.15888      96179.6      58.2721
      12.0000      2.15889      93285.0      56.5273
      12.0000      2.15890      88468.3      53.9841
      12.0000      2.15892      92927.1      56.3182
      12.0000      2.15893      93803.6      55.7871
      12.0000      2.15894      94386.8      55.5349
      12.0000      2.15896      92729.3      53.7693
      12.0000      2.15897      102108.      58.4173
      12.0000      2.15898      105418.      59.3595
      12.0000      2.15899      105117.      58.5296
      12.0000      2.15901      99177.3      54.7482
      12.0000      2.15902      91288.3      50.4780
      12.0000      2.15903      89806.6      48.7138
      12.0000      2.15905      92240.9      48.7160
      12.0000      2.15906      90686.3      46.9190
      12.0000      2.15907      89063.3      43.9655
      12.0000      2.15908      90394.2      42.8069
      12.0000      2.15910      90512.7      41.4696
      12.0000      2.15911      93661.7      40.1517
      12.0000      2.15912      93800.7      39.2438
      12.0000      2.15913      90224.8      39.1571
      12.0000      2.15915      90356.2      40.6251
      12.0000      2.15916      91667.6      42.6085
      12.0000      2.15917      91695.5      43.7255
      12.0000      2.15919      94374.7      45.6424
      12.0000      2.15920      90569.9      44.3353
      12.0000      2.15921      90796.2      44.2996
      12.0000      2.15922      90547.6      43.8876
      12.0000      2.15924      91126.0      44.3611
      12.0000      2.15925      99832.6      48.1499
      12.0000      2.15926      85353.0      41.4697
      12.0000      2.15928      86058.7      40.9269
      12.0000      2.15929      91696.5      42.7922
      12.0000      2.15930      90155.2      42.1161
      12.0000      2.15931      92556.3      43.2352
      12.0000      2.15933      91445.9      42.1853
      12.0000      2.15934      88724.1      40.9346
      12.0000      2.15935      86138.9      39.6437
      12.0000      2.15936      93032.3      42.8630
      12.0000      2.15938      84397.4      38.5993
      12.0000      2.15939      81177.2      36.8505
      12.0000      2.15940      85430.4      38.4029
      12.0000      2.15942      88075.3      39.8531
      12.0000      2.15943      86999.3      39.0508
      12.0000      2.15944      84168.9      37.2286
      12.0000      2.15945      83229.1      37.1110
      12.0000      2.15947      83373.3      36.7133
      12.0000      2.15948      81837.6      35.3719
      12.0000      2.15949      84272.6      35.5005
      12.0000      2.15951      79491.0      33.6004
      12.0000      2.15952      78211.4      33.0148
      12.0000      2.15953      77553.6      32.7476
      12.0000      2.15954      78963.5      32.2638
      12.0000      2.15956      80426.7      32.5254
      12.0000      2.15957      78793.4      31.4245
      12.0000      2.15958      76048.1      29.4173
      12.0000      2.15959      77575.7      29.3199
      12.0000      2.15961      79149.5      29.9673
      12.0000      2.15962      78971.1      30.3669
      12.0000      2.15963      77646.4      30.0266
      12.0000      2.15965      79399.1      30.3583
      12.0000      2.15966      79505.4      29.7369
      12.0000      2.15967      80728.6      30.2678
      12.0000      2.15968      78743.9      29.3555
      12.0000      2.15970      75718.5      27.6192
      12.0000      2.15971      77502.3      28.3221
      12.0000      2.15972      70992.7      25.9406
      12.0000      2.15973      72101.3      26.4558
      12.0000      2.15975      74399.1      27.0494
      12.0000      2.15976      72506.3      26.5323
      12.0000      2.15977      76373.1      28.0398
      12.0000      2.15978      81358.5      30.5040
      12.0000      2.15980      73295.5      27.5134
      12.0000      2.15981         -NaN         -NaN
      12.0000      2.15982         -NaN         -NaN
      12.0000      2.15984         -NaN         -NaN
      12.0000      2.15985     -17205.9     -29.5065
      13.0000      2.15568         -NaN         -NaN
      13.0000      2.15570     -727488.      1.43560
      13.0000      2.15572     -397079.     -1.31939
      13.0000      2.15573      153850.     0.439224
      13.0000      2.15575 -1.86659e+08     0.667138
      13.0000      2.15577     -74410.6    0.0981232
      13.0000      2.15578 -4.87147e+06     -1.68143
      13.0000      2.15580 -1.19249e+06     0.337991
      13.0000      2.15581  2.20713e+06      1.77924
      13.0000      2.15583      640116.      1.02023
      13.0000      2.15585     -20739.3   -0.0629090
      13.0000      2.15586     -39246.6   -0.0517607
      13.0000      2.15588  4.81387e+06      2.89030
      13.0000      2.15590 -2.79740e+06      1.99135
      13.0000      2.15591 -1.52783e+06     -1.12497
      13.0000      2.15593      445237.     0.925008
      13.0000      2.15595 -1.18921e+06      1.99825
      13.0000      2.15596     -389611.      1.28957
      13.0000      2.15598      11846.7   -0.0395742
      13.0000      2.15600      175258.    -0.182659
      13.0000      2.15601  2.24670e+06    -0.986489
      13.0000      2.15603      388109.    -0.497600
      13.0000      2.15605  1.43139e+06     -1.24075
      13.0000      2.15606      229456.    -0.356528
      13.0000      2.15608      28693.5   -0.0815467
      13.0000      2.15610      657689.     -1.12662
      13.0000      2.15611  2.02939e+06     -1.97082
      13.0000      2.15613     -703391.    0.0872128
      13.0000      2.15615 -1.33475e+06     -1.82136
      13.0000      2.15616     -616848.     -1.18851
      13.0000      2.15618      342655.      1.03418
      13.0000      2.15620 -2.42292e+06      1.71389
      13.0000      2.15621  1.60079e+07     0.929087
      13.0000      2.15623     -602611.    -0.971311
      13.0000      2.15624     -69292.9   -0.0981174
      13.0000      2.15626      102882.     0.636329
      13.0000      2.15628      138964.      1.14710
      13.0000      2.15629      138675.      1.00901
      13.0000      2.15631      8877.70    0.0922285
      13.0000      2.15633      3756.00    0.0428202
      13.0000      2.15634      101335.      1.13335
      13.0000      2.15636      10268.0     0.144915
      13.0000      2.15638      116693.      1.98520
      13.0000      2.15639      119544.      2.60094
      13.0000      2.15641      89372.6      2.40141
      13.0000      2.15643      124745.      3.22491
      13.0000      2.15644      123621.      3.31564
      13.0000      2.15646      175143.      5.45265
      13.0000      2.15648      152220.      5.26156
      13.0000      2.15649      140751.      5.05156
      13.0000      2.15651      118659.      4.20079
      13.0000      2.15653      142299.      5.78341
      13.0000      2.15654      155600.      7.50152
      13.0000      2.15656      147235.      7.73878
      13.0000      2.15658      146662.      8.16007
      13.0000      2.15659      156806.      9.30877
      13.0000      2.15661      137188.      9.05659
      13.0000      2.15662      147821.      10.3822
      13.0000      2.15664      109544.      8.26344
      13.0000      2.15666      112236.      8.85389
      13.0000      2.15667      112363.      9.13000
      13.0000      2.15669      79627.3      6.93827
      13.0000      2.15671      74560.5      7.03618
      13.0000      2.15672      114776.      11.0948
      13.0000      2.15674      124744.      12.5303
      13.0000      2.15676      109079.      11.9064
      13.0000      2.15677      110921.      12.4119
      13.0000      2.15679      103819.      12.1659
      13.0000      2.15681      101299.      12.0984
      13.0000      2.15682      110953.      13.4005
      13.0000      2.15684      103643.      13.0731
      13.0000      2.15686      92987.0      12.2972
      13.0000      2.15687      116282.      15.9479
      13.0000      2.15689      122127.      17.3095
      13.0000      2.15690      110444.      15.9155
      13.0000      2.15692      106144.      15.9087
      13.0000      2.15694      105531.      16.3244
      13.0000      2.15695      95372.9      15.0768
      13.0000      2.15697      100067.      16.6325
      13.0000      2.15699      103481.      17.6375
      13.0000      2.15700      109955.      19.4722
      13.0000      2.15702      99289.7      17.8234
      13.0000      2.15704      96616.4      17.5086
      13.0000      2.15705      111703.      20.4995
      13.0000      2.15707      108413.      20.2832
      13.0000      2.15709      111003.      20.9533
      13.0000      2.15710      113631.      22.1127
      13.0000      2.15712      108162.      21.5368
      13.0000      2.15713      110512.      22.3761
      13.0000      2.15715      116118.      23.8196
      13.0000      2.15717      118679.      24.5168
      13.0000      2.15718      110480.      23.2081
      13.0000      2.15720      107163.      22.8691
      13.0000      2.15722      109737.      23.6451
      13.0000      2.15723      108005.      24.2050
      13.0000      2.15725      115040.      26.7775
      13.0000      2.15727      110190.      25.6880
      13.0000      2.15728      105769.      25.1613
      13.0000      2.15730      108663.      25.8811
      13.0000      2.15732      100057.      23.8083
      13.0000      2.15733      103323.      25.0472
      13.0000      2.15735      107260.      26.2588
      13.0000      2.15736      108536.      27.2013
      13.0000      2.15738      107880.      27.3003
      13.0000      2.15740      108483.      27.3900
      13.0000      2.15741      109579.      28.1310
      13.0000      2.15743      111910.      29.0191
      13.0000      2.15745      111655.      29.0645
      13.0000      2.15746      107971.      28.6066
      13.0000      2.15748      113192.      30.2435
      13.0000      2.15750      115365.      30.9394
      13.0000      2.15751      110257.      29.7256
      13.0000      2.15753      109857.      29.8579
      13.0000      2.15754      107667.      29.8929
      13.0000      2.15756      108147.      30.3000
      13.0000      2.15758      106731.      30.4113
      13.0000      2.15759      110908.      32.2407
      13.0000      2.15761      115596.      34.0334
      13.0000      2.15763      109649.      32.5161
      13.0000      2.15764      105029.      31.5068
      13.0000      2.15766      108234.      33.0389
      13.0000      2.15768      104662.      32.6437
      13.0000      2.15769      106645.      34.5197
      13.0000      2.15771      103301.      34.1753
      13.0000      2.15773      104848.      34.8719
      13.0000      2.15774      106224.      36.0077
      13.0000      2.15776      99426.6      34.8061
      13.0000      2.15777      99717.1      35.0655
      13.0000      2.15779      94248.7      33.5072
      13.0000      2.15781      81038.7      28.8014
      13.0000      2.15782      90242.5      32.3622
      13.0000      2.15784      112044.      41.6989
      13.0000      2.15786      101022.      38.5295
      13.0000      2.15787      97883.2      37.2006
      13.0000      2.15789      95318.2      36.9719
      13.0000      2.15790      99235.5      39.1560
      13.0000      2.15792      100722.      39.4112
      13.0000      2.15794      101804.      35.5361
      13.0000      2.15795      96045.5      30.5537
      13.0000      2.15797      97510.9      30.8198
      13.0000      2.15799      101565.      35.1575
      13.0000      2.15800      98121.6      40.5310
      13.0000      2.15802      87557.0      40.2829
      13.0000      2.15804      94160.9      43.8473
      13.0000      2.15805      96004.9      44.9817
      13.0000      2.15807      86984.5      41.2204
      13.0000      2.15808      91465.3      42.4160
      13.0000      2.15810      88356.3      41.1564
      13.0000      2.15812      92951.9      41.4401
      13.0000      2.15813      97434.5      37.8691
      13.0000      2.15815      98668.1      34.9887
      13.0000      2.15817      100303.      35.1874
      13.0000      2.15818      96941.0      37.8780
      13.0000      2.15820      91280.4      42.6163
      13.0000      2.15822      89552.3      45.5740
      13.0000      2.15823      90962.5      46.1796
      13.0000      2.15825      92108.5      46.9252
      13.0000      2.15826      96048.2      49.3819
      13.0000      2.15828      93309.8      48.1827
      13.0000      2.15830      97705.8      50.4529
      13.0000      2.15831      92507.5      47.9094
      13.0000      2.15833      89668.8      47.0450
      13.0000      2.15835      89256.4      46.7257
      13.0000      2.15836      92991.9      48.2851
      13.0000      2.15838      96708.1      50.1118
      13.0000      2.15839      89640.7      47.2783
      13.0000      2.15841      92567.2      49.1650
      13.0000      2.15843      97070.6      50.4195
      13.0000      2.15844      97088.1      50.0699
      13.0000      2.15846      95450.9      49.9472
      13.0000      2.15848      94215.8      49.6042
      13.0000      2.15849      91691.5      48.8932
      13.0000      2.15851      96779.1      51.4744
      13.0000      2.15852      95477.6      50.2387
      13.0000      2.15854      92135.7      49.1992
      13.0000      2.15856      92373.3      50.2304
      13.0000      2.15857      94911.1      50.7476
      13.0000      2.15859      94191.4      50.2479
      13.0000      2.15861      90960.0      48.9387
      13.0000      2.15862      96545.9      50.9510
      13.0000      2.15864      99371.0      52.9763
      13.0000      2.15865      92818.4      49.8126
      13.0000      2.15867      93181.2      50.2407
      13.0000      2.15869      93468.9      50.4971
      13.0000      2.15870      94274.8      50.6536
      13.0000      2.15872      95118.4      50.3517
      13.0000      2.15874      89134.0      48.3616
      13.0000      2.15875      90972.1      49.3786
      13.0000      2.15877      95089.2      51.5851
      13.0000      2.15878      92491.9      50.6818
      13.0000      2.15880      92562.3      50.6714
      13.0000      2.15882      92087.2      49.6371
      13.0000      2.15883      94402.0      49.4310
      13.0000      2.15885      92542.7      47.9180
      13.0000      2.15887      93412.4      48.2817
      13.0000      2.15888      89975.1      47.4967
      13.0000      2.15890      91458.8      49.0629
      13.0000      2.15891      95460.4      51.1848
      13.0000      2.15893      91651.1      49.2316
      13.0000      2.15895      92728.4      49.2974
      13.0000      2.15896      95344.2      51.5896
      13.0000      2.15898      92408.7      50.7881
      13.0000      2.15900      90745.1      49.2698
      13.0000      2.15901      91137.4      49.5350
      13.0000      2.15903      93341.1      49.6043
      13.0000      2.15904      92013.9      47.2793
      13.0000      2.15906      93488.2      46.3863
      13.0000      2.15908      94871.1      45.0050
      13.0000      2.15909      93556.9      42.7790
      13.0000      2.15911      90331.5      41.7108
      13.0000      2.15913      96666.2      45.7753
      13.0000      2.15914      93333.6      46.2387
      13.0000      2.15916      91390.8      47.3113
      13.0000      2.15917      91692.3      49.3698
      13.0000      2.15919      94218.4      51.7701
      13.0000      2.15921      92641.3      51.7416
      13.0000      2.15922      91717.8      51.8596
      13.0000      2.15924      92244.7      52.0117
      13.0000      2.15925      95180.1      53.5447
      13.0000      2.15927      93788.4      53.6115
      13.0000      2.15929      92722.1      52.7538
      13.0000      2.15930      95408.0      53.7373
      13.0000      2.15932      94995.4      53.8175
      13.0000      2.15934      91900.1      52.2277
      13.0000      2.15935      93303.4      53.3669
      13.0000      2.15937      92511.6      53.9988
      13.0000      2.15938      90841.7      52.9531
      13.0000      2.15940      94241.8      55.0677
      13.0000      2.15942      91210.8      53.1730
      13.0000      2.15943      84896.8      49.2627
      13.0000      2.15945      88067.9      50.8075
      13.0000      2.15946      89859.7      51.5922
      13.0000      2.15948      93393.4      54.2125
      13.0000      2.15950      94522.6      55.2694
      13.0000      2.15951      92796.9      54.6327
      13.0000      2.15953      92604.4      54.4184
      13.0000      2.15955      93540.7      54.2966
      13.0000      2.15956      92988.4      52.4222
      13.0000      2.15958      91623.1      50.6613
      13.0000      2.15959      93069.0      51.9136
      13.0000      2.15961      93195.6      52.8852
      13.0000      2.15963      98598.8      58.3349
      13.0000      2.15964      93886.5      55.5100
      13.0000      2.15966      93624.5      57.2558
      13.0000      2.15967      89320.3      53.8654
      13.0000      2.15969      92543.3      54.7096
      13.0000      2.15971      94174.9      56.3597
      13.0000      2.15972      93803.6      57.1999
      13.0000      2.15974      93744.7      56.4769
      13.0000      2.15976      93467.2      56.0236
      13.0000      2.15977      92131.6      55.5563
