# Generated by G. Mace on Fri Jan 25 14:33:08 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      0.00000      1.87448 -1.73361e+06     -1.50318
      0.00000      1.87450 -1.02658e+07     -1.64374
      0.00000      1.87451 -2.77794e+07     -1.05630
      0.00000      1.87452 -1.43906e+06    -0.496280
      0.00000      1.87454     -203493.     0.434561
      0.00000      1.87455      887200.     0.425147
      0.00000      1.87457 -3.67083e+06     -1.89114
      0.00000      1.87458  2.26855e+06     -1.82585
      0.00000      1.87459 -1.93262e+06     -2.13218
      0.00000      1.87461      581867.      1.40565
      0.00000      1.87462      758786.      1.49708
      0.00000      1.87463     -164677.    -0.383194
      0.00000      1.87465  1.55190e+06    -0.343448
      0.00000      1.87466 -2.39201e+06     -1.05430
      0.00000      1.87467      55398.8     0.165132
      0.00000      1.87469      817380.     0.668384
      0.00000      1.87470     -839484.     -1.68028
      0.00000      1.87471 -2.52052e+06    -0.333953
      0.00000      1.87473     -324721.     0.323756
      0.00000      1.87474  1.01102e+06     -1.13822
      0.00000      1.87475 -1.16567e+06     -2.03815
      0.00000      1.87477     -565107.    -0.914832
      0.00000      1.87478 -1.28490e+06     -1.46151
      0.00000      1.87479      162826.     0.286159
      0.00000      1.87481     -84575.5   -0.0987203
      0.00000      1.87482  1.74867e+06     -2.19855
      0.00000      1.87483 -5.84333e+06    -0.549667
      0.00000      1.87485     -38217.4   -0.0707486
      0.00000      1.87486 -1.21479e+07     0.569283
      0.00000      1.87487  2.50077e+06    -0.969527
      0.00000      1.87489     -207806.    -0.326070
      0.00000      1.87490      405865.     0.793048
      0.00000      1.87491 -2.46234e+06     -2.45008
      0.00000      1.87493 -1.18739e+06     -2.33087
      0.00000      1.87494  1.20761e+06     -1.26773
      0.00000      1.87495  3.25054e+06     -3.05322
      0.00000      1.87497  1.45794e+06     -3.26688
      0.00000      1.87498  1.17403e+06     -2.21691
      0.00000      1.87499      528747.     -1.94492
      0.00000      1.87501 -4.20677e+06     -1.89040
      0.00000      1.87502  1.81619e+06     -4.17339
      0.00000      1.87503 -8.18481e+06     -3.96687
      0.00000      1.87505  3.86441e+06     -3.72322
      0.00000      1.87506      576489.     -1.14639
      0.00000      1.87507     -372800.     0.406183
      0.00000      1.87509  5.59833e+06     -1.65689
      0.00000      1.87510      516635.    -0.362591
      0.00000      1.87511      41128.1    -0.165952
      0.00000      1.87513 -2.76153e+06     0.230988
      0.00000      1.87514  4.23228e+06      1.00997
      0.00000      1.87515      686938.     -2.01067
      0.00000      1.87517      988954.    -0.546122
      0.00000      1.87518  5.35063e+06     -1.67843
      0.00000      1.87519     -494802.      1.30558
      0.00000      1.87521      389807.    -0.397338
      0.00000      1.87522      747029.     -1.58168
      0.00000      1.87523      126049.    -0.479507
      0.00000      1.87525     -31460.1    0.0362127
      0.00000      1.87526 -2.40192e+07    -0.163408
      0.00000      1.87527      183849.    -0.653062
      0.00000      1.87529     -425311.     0.851606
      0.00000      1.87530     -329088.      1.23754
      0.00000      1.87531 -4.37654e+06      1.82410
      0.00000      1.87533      192018.     0.247167
      0.00000      1.87534     -334950.     0.251644
      0.00000      1.87535      462882.    -0.752664
      0.00000      1.87537 -2.46977e+06     -1.46321
      0.00000      1.87538  5.66735e+06     -2.12936
      0.00000      1.87539  1.74515e+06     -1.19402
      0.00000      1.87541      682764.    -0.399808
      0.00000      1.87542      196222.   -0.0616490
      0.00000      1.87543      11121.9   -0.0249623
      0.00000      1.87545     -529355.    -0.443997
      0.00000      1.87546      511673.     -1.42427
      0.00000      1.87547     -287851.     0.265170
      0.00000      1.87549  2.65156e+06     -1.39961
      0.00000      1.87550  1.40093e+06     -1.71664
      0.00000      1.87551      340381.    -0.239955
      0.00000      1.87553  4.52502e+07     -1.29944
      0.00000      1.87554 -1.49915e+06      2.36913
      0.00000      1.87555     -357604.    -0.539366
      0.00000      1.87557 -2.82163e+06     -1.50585
      0.00000      1.87558 -1.88190e+06     -1.15007
      0.00000      1.87559 -1.98029e+07     -1.84781
      0.00000      1.87561      673410.     -1.78636
      0.00000      1.87562      930227.     -2.10587
      0.00000      1.87563 -1.05718e+06      1.12759
      0.00000      1.87565 -1.10484e+06    -0.611460
      0.00000      1.87566  1.45662e+06    -0.729687
      0.00000      1.87567     -109589.    0.0484952
      0.00000      1.87569      348743.    -0.360390
      0.00000      1.87570      67409.2    -0.118037
      0.00000      1.87571 -1.47784e+06     0.178351
      0.00000      1.87573 -1.44400e+07      1.45385
      0.00000      1.87574 -5.74103e+06     -1.68381
      0.00000      1.87575     -227955.    -0.301592
      0.00000      1.87577      208207.    -0.348521
      0.00000      1.87578  1.09837e+06     0.828116
      0.00000      1.87579     -913104.      1.72766
      0.00000      1.87581      989405.     0.570672
      0.00000      1.87582     -212572.    -0.499696
      0.00000      1.87583  1.89444e+06      1.33853
      0.00000      1.87585      411679.    -0.330678
      0.00000      1.87586 -1.29331e+06    -0.830638
      0.00000      1.87587  2.48259e+07    -0.451924
      0.00000      1.87589  6.68237e+06     -3.30044
      0.00000      1.87590     -173189.    -0.339264
      0.00000      1.87591 -1.89795e+06     -1.76667
      0.00000      1.87593     -214139.    -0.787553
      0.00000      1.87594 -1.47085e+06     -4.31243
      0.00000      1.87595      56872.5     0.192008
      0.00000      1.87597      752356.    -0.954194
      0.00000      1.87598     -122822.    -0.211136
      0.00000      1.87599      824914.     0.438575
      0.00000      1.87601  1.67371e+06      1.98021
      0.00000      1.87602      77009.8     0.130836
      0.00000      1.87603  1.23192e+06      2.28809
      0.00000      1.87604      363541.     0.304772
      0.00000      1.87606      56316.8     0.117831
      0.00000      1.87607      304314.     0.980260
      0.00000      1.87608  1.08694e+06     0.803612
      0.00000      1.87610     -153053.     0.366975
      0.00000      1.87611      189902.     0.314335
      0.00000      1.87612      711332.     0.665462
      0.00000      1.87614     -419256.     0.295041
      0.00000      1.87615  1.97392e+06      1.20761
      0.00000      1.87616  1.94557e+08    -0.949051
      0.00000      1.87618     -547947.     -1.08595
      0.00000      1.87619     -335670.     0.540579
      0.00000      1.87620     -352061.    -0.534095
      0.00000      1.87622      16249.1    0.0421749
      0.00000      1.87623     -897388.     -2.03029
      0.00000      1.87624  8.54389e+06     -2.14008
      0.00000      1.87626 -1.84201e+07     -2.10688
      0.00000      1.87627 -8.77780e+06     -2.74373
      0.00000      1.87628     -771815.    -0.669512
      0.00000      1.87630 -2.61881e+07     -2.36945
      0.00000      1.87631     -422546.     0.595892
      0.00000      1.87632  1.02330e+06    -0.740836
      0.00000      1.87634      664468.     0.894058
      0.00000      1.87635 -1.69843e+06     -1.43812
      0.00000      1.87636  1.13037e+06     -1.11437
      0.00000      1.87638     -483931.     0.102642
      0.00000      1.87639      724910.    -0.531276
      0.00000      1.87640  3.03220e+06     -2.68613
      0.00000      1.87641  6.97084e+06    -0.961069
      0.00000      1.87643      967708.     -2.98487
      0.00000      1.87644      491290.     -1.46817
      0.00000      1.87645 -1.27991e+06     0.871028
      0.00000      1.87647     -780662.     0.559917
      0.00000      1.87648      411944.    -0.385981
      0.00000      1.87649      65469.7    -0.184042
      0.00000      1.87651  1.42264e+06     -3.68947
      0.00000      1.87652  2.68773e+06     -3.60537
      0.00000      1.87653  2.52183e+06     -2.40057
      0.00000      1.87655  3.81294e+06     -1.80055
      0.00000      1.87656  4.99246e+06     -2.59031
      0.00000      1.87657 -2.84048e+07     -2.47226
      0.00000      1.87659 -3.20251e+06     -1.18346
      0.00000      1.87660 -1.70305e+06     0.776583
      0.00000      1.87661 -3.24284e+06     -1.05092
      0.00000      1.87663     -206488.    -0.291015
      0.00000      1.87664     -734408.    -0.383000
      0.00000      1.87665     -326976.     0.591978
      0.00000      1.87666      900073.    -0.792831
      0.00000      1.87668     -309262.     0.325067
      0.00000      1.87669      212012.    -0.304035
      0.00000      1.87670      140556.    -0.223388
      0.00000      1.87672  2.25588e+06    -0.951120
      0.00000      1.87673     -873398.      1.44299
      0.00000      1.87674      471503.    -0.665315
      0.00000      1.87676  1.18860e+06     -1.70292
      0.00000      1.87677     -90137.8    0.0974814
      0.00000      1.87678     -827424.     0.751231
      0.00000      1.87680      666399.    -0.998329
      0.00000      1.87681      994781.     -1.14704
      0.00000      1.87682 -1.97805e+06      2.05782
      0.00000      1.87684 -1.46017e+06      1.32774
      0.00000      1.87685  2.36435e+06      1.44800
      0.00000      1.87686      796605.     -1.85836
      0.00000      1.87688 -1.74923e+07      1.05411
      0.00000      1.87689  4.31675e+06      2.08715
      0.00000      1.87690     -195581.    -0.329686
      0.00000      1.87691     -508408.    -0.213052
      0.00000      1.87693  2.40189e+06     -2.37791
      0.00000      1.87694     -465923.     0.521112
      0.00000      1.87695      787878.     0.192310
      0.00000      1.87697  2.51375e+06     -2.23497
      0.00000      1.87698      496360.    -0.722614
      0.00000      1.87699  2.80357e+06     -1.86126
      0.00000      1.87701  1.02011e+06      1.07088
      0.00000      1.87702     -197274.    -0.269885
      0.00000      1.87703      78846.9    -0.127377
      0.00000      1.87705     -230752.     0.361767
      0.00000      1.87706     -566211.    -0.999305
      0.00000      1.87707 -1.78001e+07     -1.43918
      0.00000      1.87708 -1.12324e+06     -1.00332
      0.00000      1.87710 -1.11018e+06      1.11707
      0.00000      1.87711     -767519.    -0.791962
      0.00000      1.87712  1.37967e+06    -0.888455
      0.00000      1.87714      869800.     0.105993
      0.00000      1.87715 -1.42264e+06      1.61025
      0.00000      1.87716  1.70666e+06      1.64462
      0.00000      1.87718      47545.6    0.0310272
      0.00000      1.87719      327812.     0.742842
      0.00000      1.87720  6.89000e+06     -1.94215
      0.00000      1.87722  5.38036e+06      1.90550
      0.00000      1.87723     -673607.    -0.898233
      0.00000      1.87724 -1.44123e+06     -1.89078
      0.00000      1.87726  3.02317e+06     -1.18231
      0.00000      1.87727  2.05373e+07     -2.18330
      0.00000      1.87728      181672.     0.220851
      0.00000      1.87729     -606156.     -1.13749
      0.00000      1.87731 -7.76590e+06     -1.41460
      0.00000      1.87732 -1.33297e+06     -2.70601
      0.00000      1.87733 -1.41551e+06     -2.00729
      0.00000      1.87735 -5.36094e+07     -1.94936
      0.00000      1.87736      635418.    -0.968377
      0.00000      1.87737      257514.     0.879118
      0.00000      1.87739     -891256.     -1.09893
      0.00000      1.87740     -789509.     -1.61423
      0.00000      1.87741     -911024.     -1.53704
      0.00000      1.87742      755407.    -0.106834
      0.00000      1.87744 -2.48519e+06      1.36955
      0.00000      1.87745      333437.    -0.916774
      0.00000      1.87746      849721.     0.263655
      0.00000      1.87748     -544857.    -0.528582
      0.00000      1.87749 -1.05128e+06     -1.11907
      0.00000      1.87750     -166841.    -0.534929
      0.00000      1.87752 -3.62571e+06      1.17798
      0.00000      1.87753     -148458.     0.266186
      0.00000      1.87754     -527136.      1.12725
      0.00000      1.87756     -81862.6    0.0715804
      0.00000      1.87757     -462945.    -0.491100
      0.00000      1.87758 -3.33001e+07     0.906967
      0.00000      1.87759      562369.    -0.806699
      0.00000      1.87761      958364.     -1.59910
      0.00000      1.87762  1.24996e+07     -1.52569
      0.00000      1.87763 -1.20038e+06     -2.13626
      0.00000      1.87765     -450059.     -1.20986
      0.00000      1.87766      449440.     0.702622
      0.00000      1.87767  1.38606e+06      1.09428
      0.00000      1.87769  6.79964e+06     -2.74813
      0.00000      1.87770 -1.16902e+06     -1.03306
      0.00000      1.87771 -1.19135e+07    -0.178951
      0.00000      1.87772      47777.4    -0.133573
      0.00000      1.87774  4.86012e+06     -2.90536
      0.00000      1.87775 -4.68308e+06     -2.56644
      0.00000      1.87776     -83358.5   -0.0737440
      0.00000      1.87778 -6.28241e+06    -0.578900
      0.00000      1.87779     -912301.      1.50090
      0.00000      1.87780     -314052.     0.390535
      0.00000      1.87782 -2.16203e+06      3.07752
      0.00000      1.87783  9.12920e+06     0.812151
      0.00000      1.87784     -150582.    0.0798189
      0.00000      1.87785 -1.00993e+06     -1.25950
      0.00000      1.87787 -9.79834e+06      1.79825
