# Generated by G. Mace on Thu Nov 29 14:09:44 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      12.0000      2.13333      121804.      42.6914
      12.0000      2.13335      123918.      43.1435
      12.0000      2.13336      122066.      42.9665
      12.0000      2.13338      114400.      41.1024
      12.0000      2.13339      117553.      42.9015
      12.0000      2.13341      120382.      44.5854
      12.0000      2.13343      119449.      44.6177
      12.0000      2.13344      125028.      46.3931
      12.0000      2.13346      120752.      45.2258
      12.0000      2.13348      123608.      45.9796
      12.0000      2.13349      122401.      45.4274
      12.0000      2.13351      118764.      44.3455
      12.0000      2.13352      120234.      44.8327
      12.0000      2.13354      122682.      46.0268
      12.0000      2.13356      126208.      46.7289
      12.0000      2.13357      117986.      43.9710
      12.0000      2.13359      115519.      43.3217
      12.0000      2.13360      121438.      45.0257
      12.0000      2.13362      124647.      46.6307
      12.0000      2.13364      123782.      46.7951
      12.0000      2.13365      117677.      44.8900
      12.0000      2.13367      114285.      43.4165
      12.0000      2.13368      121551.      44.8797
      12.0000      2.13370      123452.      45.4852
      12.0000      2.13372      120852.      44.5435
      12.0000      2.13373      118560.      44.1354
      12.0000      2.13375      121117.      45.6956
      12.0000      2.13376      113699.      42.5797
      12.0000      2.13378      113045.      41.9765
      12.0000      2.13380      114584.      43.4876
      12.0000      2.13381      118166.      44.6468
      12.0000      2.13383      119058.      45.5261
      12.0000      2.13384      120432.      45.3918
      12.0000      2.13386      121115.      45.3435
      12.0000      2.13388      120543.      45.1022
      12.0000      2.13389      126916.      47.1210
      12.0000      2.13391      127430.      48.0496
      12.0000      2.13392      112473.      42.7033
      12.0000      2.13394      112472.      42.5892
      12.0000      2.13396      121016.      45.8426
      12.0000      2.13397      118205.      45.3126
      12.0000      2.13399      114847.      43.9251
      12.0000      2.13400      121510.      46.5447
      12.0000      2.13402      120797.      46.4274
      12.0000      2.13404      116440.      45.6042
      12.0000      2.13405      113361.      45.1597
      12.0000      2.13407      110367.      43.1931
      12.0000      2.13408      120632.      46.3776
      12.0000      2.13410      114100.      44.8342
      12.0000      2.13412      115486.      45.3122
      12.0000      2.13413      118441.      46.5373
      12.0000      2.13415      119071.      46.3664
      12.0000      2.13416      117399.      46.0996
      12.0000      2.13418      119746.      47.0253
      12.0000      2.13420      115762.      46.4132
      12.0000      2.13421      114832.      46.3363
      12.0000      2.13423      111500.      44.7135
      12.0000      2.13424      114751.      45.2406
      12.0000      2.13426      114193.      45.5343
      12.0000      2.13428      113291.      45.4508
      12.0000      2.13429      117543.      47.0317
      12.0000      2.13431      118895.      47.3955
      12.0000      2.13432      119128.      47.0019
      12.0000      2.13434      112950.      44.7071
      12.0000      2.13436      117642.      46.3105
      12.0000      2.13437      119841.      47.4789
      12.0000      2.13439      113612.      44.5679
      12.0000      2.13440      116482.      45.9801
      12.0000      2.13442      116655.      46.5374
      12.0000      2.13444      118646.      47.4318
      12.0000      2.13445      120982.      48.1440
      12.0000      2.13447      113825.      45.7365
      12.0000      2.13448      114638.      46.2428
      12.0000      2.13450      122008.      48.7562
      12.0000      2.13452      117826.      46.6797
      12.0000      2.13453      117541.      46.7154
      12.0000      2.13455      119735.      48.0313
      12.0000      2.13456      121840.      48.9461
      12.0000      2.13458      118182.      48.5809
      12.0000      2.13459      123306.      50.6728
      12.0000      2.13461      119465.      49.3393
      12.0000      2.13463      120001.      50.1392
      12.0000      2.13464      116312.      47.5569
      12.0000      2.13466      115219.      46.2911
      12.0000      2.13467      121639.      48.9704
      12.0000      2.13469      124520.      50.4506
      12.0000      2.13471      122461.      50.3710
      12.0000      2.13472      121726.      49.5008
      12.0000      2.13474      119084.      48.8199
      12.0000      2.13475      121899.      49.5283
      12.0000      2.13477      120217.      48.8482
      12.0000      2.13479      121303.      49.7159
      12.0000      2.13480      129610.      52.0002
      12.0000      2.13482      126974.      51.6606
      12.0000      2.13483      120946.      48.5829
      12.0000      2.13485      123762.      49.7898
      12.0000      2.13486      122398.      49.2083
      12.0000      2.13488      118668.      48.3338
      12.0000      2.13490      118285.      48.8794
      12.0000      2.13491      121821.      50.2035
      12.0000      2.13493      118418.      49.1196
      12.0000      2.13494      121296.      49.7780
      12.0000      2.13496      128068.      52.6538
      12.0000      2.13498      120988.      50.3480
      12.0000      2.13499      114389.      48.2099
      12.0000      2.13501      114195.      48.1266
      12.0000      2.13502      121438.      50.3420
      12.0000      2.13504      123902.      50.6101
      12.0000      2.13506      115346.      47.3191
      12.0000      2.13507      117926.      49.5012
      12.0000      2.13509      119914.      49.8896
      12.0000      2.13510      124524.      50.5395
      12.0000      2.13512      122857.      49.9459
      12.0000      2.13513      124657.      50.7611
      12.0000      2.13515      122386.      50.9123
      12.0000      2.13517      121880.      51.9326
      12.0000      2.13518      118722.      49.8679
      12.0000      2.13520      117943.      48.6810
      12.0000      2.13521      114875.      48.0659
      12.0000      2.13523      123101.      51.4997
      12.0000      2.13525      118512.      51.3156
      12.0000      2.13526      119401.      51.0500
      12.0000      2.13528      114165.      48.6311
      12.0000      2.13529      108218.      46.2741
      12.0000      2.13531      121793.      51.2828
      12.0000      2.13532      123830.      53.4847
      12.0000      2.13534      120398.      51.6673
      12.0000      2.13536      122458.      53.0205
      12.0000      2.13537      116601.      50.7904
      12.0000      2.13539      126181.      53.5190
      12.0000      2.13540      117417.      48.6856
      12.0000      2.13542      118765.      47.6109
      12.0000      2.13544      123138.      45.1790
      12.0000      2.13545      122163.      43.6588
      12.0000      2.13547      114599.      40.3936
      12.0000      2.13548      117362.      40.3695
      12.0000      2.13550      114930.      41.0442
      12.0000      2.13551      122812.      47.3086
      12.0000      2.13553      122075.      50.3525
      12.0000      2.13555      120687.      51.4465
      12.0000      2.13556      123999.      52.2489
      12.0000      2.13558      120741.      51.8508
      12.0000      2.13559      119676.      51.4479
      12.0000      2.13561      117242.      51.1261
      12.0000      2.13562      116745.      51.5091
      12.0000      2.13564      120905.      52.3925
      12.0000      2.13566      117430.      51.7293
      12.0000      2.13567      118892.      52.3203
      12.0000      2.13569      120569.      52.0225
      12.0000      2.13570      114314.      49.2129
      12.0000      2.13572      120852.      53.6637
      12.0000      2.13574      122290.      53.4306
      12.0000      2.13575      118950.      51.9662
      12.0000      2.13577      121680.      52.6094
      12.0000      2.13578      127071.      55.3558
      12.0000      2.13580      129915.      55.6538
      12.0000      2.13581      120100.      52.6888
      12.0000      2.13583      119716.      50.9083
      12.0000      2.13585      119075.      48.9964
      12.0000      2.13586      119481.      49.2264
      12.0000      2.13588      122877.      49.4263
      12.0000      2.13589      123193.      50.2091
      12.0000      2.13591      127268.      52.5114
      12.0000      2.13592      120556.      49.0140
      12.0000      2.13594      123523.      47.1710
      12.0000      2.13596      122291.      45.8065
      12.0000      2.13597      122301.      45.0218
      12.0000      2.13599      112753.      42.5057
      12.0000      2.13600      121954.      47.0563
      12.0000      2.13602      118905.      49.1255
      12.0000      2.13603      112104.      49.5730
      12.0000      2.13605      120177.      54.0162
      12.0000      2.13607      123267.      55.4239
      12.0000      2.13608      118653.      53.8901
      12.0000      2.13610      118358.      53.4287
      12.0000      2.13611      119884.      54.1361
      12.0000      2.13613      112366.      51.5553
      12.0000      2.13614      121334.      56.1748
      12.0000      2.13616      126053.      58.4845
      12.0000      2.13618      126383.      58.5299
      12.0000      2.13619      123312.      56.7304
      12.0000      2.13621      116188.      54.0757
      12.0000      2.13622      113548.      53.0128
      12.0000      2.13624      116642.      54.1998
      12.0000      2.13625      121429.      57.5390
      12.0000      2.13627      114656.      54.3926
      12.0000      2.13629      118087.      56.7507
      12.0000      2.13630      119216.      55.9503
      12.0000      2.13632      118329.      55.6415
      12.0000      2.13633      113266.      53.7663
      12.0000      2.13635      115615.      55.0598
      12.0000      2.13636      115591.      55.8441
      12.0000      2.13638      112804.      53.4164
      12.0000      2.13640      113882.      52.3343
      12.0000      2.13641      119479.      55.0755
      12.0000      2.13643      116529.      55.6283
      12.0000      2.13644      117379.      57.0904
      12.0000      2.13646      118439.      57.4288
      12.0000      2.13647      117132.      56.0235
      12.0000      2.13649      119125.      56.3807
      12.0000      2.13651      119321.      56.6705
      12.0000      2.13652      115052.      55.4639
      12.0000      2.13654      113664.      55.4020
      12.0000      2.13655      119215.      58.0178
      12.0000      2.13657      117997.      56.5082
      12.0000      2.13658      121184.      58.3810
      12.0000      2.13660      113547.      54.5545
      12.0000      2.13662      125670.      60.7689
      12.0000      2.13663      126538.      61.4353
      12.0000      2.13665      120270.      57.6040
      12.0000      2.13666      120785.      57.8423
      12.0000      2.13668      130252.      62.3134
      12.0000      2.13669      121611.      58.8444
      12.0000      2.13671      127894.      61.8481
      12.0000      2.13672      117997.      57.4565
      12.0000      2.13674      124773.      60.4964
      12.0000      2.13676      119747.      58.2272
      12.0000      2.13677      124318.      59.0463
      12.0000      2.13679      123683.      60.1912
      12.0000      2.13680      123922.      60.1875
      12.0000      2.13682      122529.      59.5193
      12.0000      2.13683      126045.      62.1815
      12.0000      2.13685      117866.      57.3205
      12.0000      2.13687      116430.      57.5136
      12.0000      2.13688      116022.      56.8625
      12.0000      2.13690      121904.      59.4882
      12.0000      2.13691      120876.      60.3463
      12.0000      2.13693      119395.      59.4552
      12.0000      2.13694      122957.      62.2186
      12.0000      2.13696      113246.      58.0199
      12.0000      2.13697      118144.      60.4784
      12.0000      2.13699      121969.      61.9762
      12.0000      2.13701      118804.      60.2694
      12.0000      2.13702      122994.      62.7989
      12.0000      2.13704      126434.      63.8902
      12.0000      2.13705      120064.      60.0606
      12.0000      2.13707      117524.      58.9532
      12.0000      2.13708      119528.      61.6715
      12.0000      2.13710      120201.      60.6926
      12.0000      2.13712      116720.      59.4446
      12.0000      2.13713      112445.      57.9114
      12.0000      2.13715      115565.      58.7546
      12.0000      2.13716      115283.      58.8525
      12.0000      2.13718      113988.      57.8360
      12.0000      2.13719      117890.      60.7413
      12.0000      2.13721      113785.      56.0894
      12.0000      2.13722      123843.      55.9278
      12.0000      2.13724      117550.      48.7597
      12.0000      2.13726      108984.      42.9005
      12.0000      2.13727      119506.      46.0275
      12.0000      2.13729      112656.      44.6511
      12.0000      2.13730      113697.      47.1136
      12.0000      2.13732      125108.      58.2871
      12.0000      2.13733      116340.      59.6953
      12.0000      2.13735      118808.      61.7606
      12.0000      2.13736      118058.      62.0808
      12.0000      2.13738      115843.      59.8312
      12.0000      2.13740      120408.      61.4323
      12.0000      2.13741      117835.      61.6320
      12.0000      2.13743      115619.      59.8257
      12.0000      2.13744      118658.      61.1677
      12.0000      2.13746      108356.      56.4397
      12.0000      2.13747      114087.      59.4869
      12.0000      2.13749      120228.      62.7087
      12.0000      2.13750      119480.      63.2163
      12.0000      2.13752      116734.      62.2842
      12.0000      2.13754      122070.      63.4359
      12.0000      2.13755      119429.      62.5982
      12.0000      2.13757      121128.      64.1132
      12.0000      2.13758      117925.      62.2866
      12.0000      2.13760      121023.      64.6230
      12.0000      2.13761      124352.      66.1940
      12.0000      2.13763      124780.      65.5300
      12.0000      2.13764      123749.      64.9087
      12.0000      2.13766      122116.      65.2804
      12.0000      2.13768      118949.      63.0094
      12.0000      2.13769      121781.      65.1456
      12.0000      2.13771      121135.      64.8217
      12.0000      2.13772      122362.      66.2153
      12.0000      2.13774      118429.      65.1068
      12.0000      2.13775      116887.      62.4735
      12.0000      2.13777      123096.      63.7158
      12.0000      2.13778      119348.      63.8101
      12.0000      2.13780      116098.      61.7350
      12.0000      2.13781      120795.      63.9267
      12.0000      2.13783      121609.      64.2921
      12.0000      2.13785      111264.      60.5050
      12.0000      2.13786      114959.      62.4703
      12.0000      2.13788      120582.      65.7510
      12.0000      2.13789      103863.      57.7731
      12.0000      2.13791      116479.      65.0116
      12.0000      2.13792      114840.      62.6322
      12.0000      2.13794      119104.      64.4388
      12.0000      2.13795      117839.      64.3217
      12.0000      2.13797      121185.      62.9210
      12.0000      2.13799      120294.      56.1819
      12.0000      2.13800      119048.      53.3062
      12.0000      2.13802      119046.      50.3748
      12.0000      2.13803      123324.      52.9517
      12.0000      2.13805      115886.      51.8152
      12.0000      2.13806      114427.      57.0606
      12.0000      2.13808      117971.      62.6669
      12.0000      2.13809      117869.      65.1290
      12.0000      2.13811      117869.      67.0754
      12.0000      2.13812      118872.      66.8080
      12.0000      2.13814      117929.      66.7483
      12.0000      2.13816      120717.      67.9378
      12.0000      2.13817      120887.      67.5901
      12.0000      2.13819      122495.      68.5951
      12.0000      2.13820      117344.      65.8088
      12.0000      2.13822      121723.      67.3501
      12.0000      2.13823      110915.      63.3894
      12.0000      2.13825      122317.      69.6911
      12.0000      2.13826      119734.      67.7815
      12.0000      2.13828      115227.      65.7102
      12.0000      2.13829      122995.      69.3027
      12.0000      2.13831      126659.      70.8822
      12.0000      2.13833      117572.      65.4856
      12.0000      2.13834      117770.      66.8116
      12.0000      2.13836      116606.      64.7875
      12.0000      2.13837      120229.      67.2918
      12.0000      2.13839      113969.      64.7826
      12.0000      2.13840      119984.      68.2108
      12.0000      2.13842      117307.      66.7439
      12.0000      2.13843      121644.      69.2560
      12.0000      2.13845      116119.      67.2010
      12.0000      2.13846      116272.      66.4122
      12.0000      2.13848      120393.      68.9386
      12.0000      2.13849      120886.      69.2451
      12.0000      2.13851      113307.      65.7030
      12.0000      2.13853      114342.      64.2691
      12.0000      2.13854      115741.      66.1426
      12.0000      2.13856      113155.      65.9156
      12.0000      2.13857      106987.      61.2468
      12.0000      2.13859      118925.      68.6446
      12.0000      2.13860      117988.      68.6688
      12.0000      2.13862      117895.      66.6440
      12.0000      2.13863      116994.      66.9502
      12.0000      2.13865      118207.      67.0078
      12.0000      2.13866      114520.      66.8101
      12.0000      2.13868      112716.      65.6516
      12.0000      2.13870      119297.      68.6063
      12.0000      2.13871      116271.      67.6525
      12.0000      2.13873      116188.      66.9723
      12.0000      2.13874      116248.      67.1348
      12.0000      2.13876      116675.      68.4323
      12.0000      2.13877      118141.      69.5392
      12.0000      2.13879      118351.      68.7546
      12.0000      2.13880      118440.      68.7946
      12.0000      2.13882      118791.      70.6802
      12.0000      2.13883      116296.      67.7350
      12.0000      2.13885      113687.      66.6770
      12.0000      2.13886      117851.      68.5052
      12.0000      2.13888      113237.      66.9471
      12.0000      2.13890      115267.      68.1987
      12.0000      2.13891      115871.      69.6101
      12.0000      2.13893      116541.      70.1435
      12.0000      2.13894      115489.      68.7769
      12.0000      2.13896      120405.      71.1841
      12.0000      2.13897      118053.      70.0615
      12.0000      2.13899      122803.      71.4058
      12.0000      2.13900      118198.      69.4392
      12.0000      2.13902      116961.      68.9523
      12.0000      2.13903      115468.      67.6077
      12.0000      2.13905      116075.      68.9470
      12.0000      2.13906      123665.      72.5589
      12.0000      2.13908      121032.      71.7769
      12.0000      2.13909      123410.      71.8499
      12.0000      2.13911      123194.      74.0944
      12.0000      2.13913      113034.      68.2409
      12.0000      2.13914      118160.      71.0186
      12.0000      2.13916      115398.      69.0881
      12.0000      2.13917      121304.      72.8895
      12.0000      2.13919      123654.      74.7820
      12.0000      2.13920      119049.      73.2326
      12.0000      2.13922      119392.      73.2801
      12.0000      2.13923      123381.      74.6431
      12.0000      2.13925      117384.      72.2418
      12.0000      2.13926      117937.      70.9907
      12.0000      2.13928      117976.      71.5774
      12.0000      2.13929      116540.      70.5216
      12.0000      2.13931      121121.      72.9656
      12.0000      2.13932      121818.      73.2553
      12.0000      2.13934      121220.      73.8794
      12.0000      2.13936      118974.      73.0270
      12.0000      2.13937      119182.      74.3262
      12.0000      2.13939      119972.      74.0414
      12.0000      2.13940      121542.      73.7462
      12.0000      2.13942      114642.      69.0000
      12.0000      2.13943      118484.      72.8114
      12.0000      2.13945      115853.      71.3791
      12.0000      2.13946      122429.      74.6214
      12.0000      2.13948      120180.      73.6269
      12.0000      2.13949      120549.      73.9239
      12.0000      2.13951      120116.      73.0561
      12.0000      2.13952      120754.      74.0242
      12.0000      2.13954      124422.      76.3187
      12.0000      2.13955      118071.      73.1312
      12.0000      2.13957      122467.      76.6001
      12.0000      2.13958      125569.      76.5437
      12.0000      2.13960      122291.      75.3307
      12.0000      2.13962      123957.      76.1065
      12.0000      2.13963      123597.      75.9217
      12.0000      2.13965      125849.      77.6370
      12.0000      2.13966      121623.      75.0061
      12.0000      2.13968      116716.      72.8149
      12.0000      2.13969      115984.      72.5128
      12.0000      2.13971      119004.      75.1012
      12.0000      2.13972      116410.      73.2842
      12.0000      2.13974      119802.      74.7430
      12.0000      2.13975      120479.      75.6718
      12.0000      2.13977      120707.      74.8041
      12.0000      2.13978      118378.      73.6941
      12.0000      2.13980      121925.      77.6318
      12.0000      2.13981      117629.      72.8677
      12.0000      2.13983      123898.      76.6517
      12.0000      2.13984      121101.      75.5229
      12.0000      2.13986      117965.      73.0502
      12.0000      2.13987      118760.      75.6180
      12.0000      2.13989      127415.      79.2174
      12.0000      2.13990      122849.      76.6460
      12.0000      2.13992      120852.      76.0208
      12.0000      2.13994      118457.      74.6821
      12.0000      2.13995      120220.      75.4529
      12.0000      2.13997      120588.      75.7883
      12.0000      2.13998      120943.      76.0549
      12.0000      2.14000      124947.      78.7281
      12.0000      2.14001      118851.      75.6433
      12.0000      2.14003      117056.      74.3548
      12.0000      2.14004      119751.      76.1946
      12.0000      2.14006      110603.      72.2449
      12.0000      2.14007      119635.      76.0624
      12.0000      2.14009      117406.      76.1621
      12.0000      2.14010      123384.      78.5371
      12.0000      2.14012      120561.      76.7462
      12.0000      2.14013      119452.      76.1805
      12.0000      2.14015      118575.      76.9486
      12.0000      2.14016      112088.      71.8193
      12.0000      2.14018      118053.      76.9118
      12.0000      2.14019      117638.      75.8310
      12.0000      2.14021      119985.      76.6112
      12.0000      2.14022      116920.      75.4753
      12.0000      2.14024      118776.      77.1370
      12.0000      2.14025      122398.      79.9792
      12.0000      2.14027      118857.      77.2209
      12.0000      2.14029      121794.      77.7503
      12.0000      2.14030      117167.      76.1729
      12.0000      2.14032      122652.      78.9248
      12.0000      2.14033      120389.      77.7209
      12.0000      2.14035      119586.      77.6581
      12.0000      2.14036      122525.      80.1720
      12.0000      2.14038      122636.      80.6534
      12.0000      2.14039      121935.      80.0381
      12.0000      2.14041      116300.      76.3354
      12.0000      2.14042      113370.      75.9036
      12.0000      2.14044      117350.      77.8474
      12.0000      2.14045      111364.      74.5525
      12.0000      2.14047      122810.      81.5886
      12.0000      2.14048      116174.      78.0443
      12.0000      2.14050      112350.      75.2256
      12.0000      2.14051      107642.      72.8566
      12.0000      2.14053      108891.      72.6143
      12.0000      2.14054      114015.      75.2033
      12.0000      2.14056      112103.      74.4499
      12.0000      2.14057      112428.      75.5234
      12.0000      2.14059      113756.      75.8901
      12.0000      2.14060      121241.      80.0606
      12.0000      2.14062      116301.      76.3577
      12.0000      2.14063      115317.      76.8301
      12.0000      2.14065      114251.      76.7712
      12.0000      2.14066      119047.      79.3355
      12.0000      2.14068      119220.      78.4114
      12.0000      2.14069      123668.      81.0209
      12.0000      2.14071      117140.      76.9113
      12.0000      2.14072      118320.      77.1601
      12.0000      2.14074      120571.      77.1685
      12.0000      2.14076      120966.      78.3774
      12.0000      2.14077      118005.      77.5456
      12.0000      2.14079      113267.      74.7004
      12.0000      2.14080      121508.      79.3634
      12.0000      2.14082      118370.      77.6699
      12.0000      2.14083      115270.      76.3934
      12.0000      2.14085      116013.      76.5256
      12.0000      2.14086      115907.      76.4555
      12.0000      2.14088      115819.      77.6077
      12.0000      2.14089      118788.      79.5404
      12.0000      2.14091      116369.      78.0655
      12.0000      2.14092      117457.      79.3265
      12.0000      2.14094      120131.      80.5229
      12.0000      2.14095      117944.      79.4518
      12.0000      2.14097      115034.      77.7940
      12.0000      2.14098      124399.      82.8260
      12.0000      2.14100      120555.      80.3449
      12.0000      2.14101      115549.      78.2650
      12.0000      2.14103      115198.      78.2912
      12.0000      2.14104      114140.      77.9307
      12.0000      2.14106      122126.      82.1242
      12.0000      2.14107      116145.      78.0236
      12.0000      2.14109      116251.      78.6105
      12.0000      2.14110      114798.      77.1686
      12.0000      2.14112      122868.      82.0980
      12.0000      2.14113      119972.      81.1341
      12.0000      2.14115      118260.      80.4983
      12.0000      2.14116      119040.      80.9011
      12.0000      2.14118      120435.      81.5531
      12.0000      2.14119      121954.      82.0829
      12.0000      2.14121      121437.      81.5248
      12.0000      2.14122      121461.      82.1334
      12.0000      2.14124      120082.      80.8370
      12.0000      2.14125      126055.      84.8950
      12.0000      2.14127      115116.      77.6962
      12.0000      2.14128      115845.      79.0711
      12.0000      2.14130      121276.      82.8695
      12.0000      2.14131      118271.      81.1162
      12.0000      2.14133      121517.      82.3021
      12.0000      2.14134      119194.      80.6298
      12.0000      2.14136      115225.      78.4512
      12.0000      2.14137      120710.      80.9983
      12.0000      2.14139      117277.      80.4967
      12.0000      2.14140      121746.      82.2433
      12.0000      2.14142      120458.      81.8359
      12.0000      2.14143      116263.      79.5949
      12.0000      2.14145      117391.      80.0825
      12.0000      2.14146      105067.      70.2167
      12.0000      2.14148      106812.      71.6506
      12.0000      2.14149      120855.      82.6940
      12.0000      2.14151      120007.      82.2785
      12.0000      2.14152      121371.      82.0740
      12.0000      2.14154      117984.      80.9474
      12.0000      2.14155      119061.      81.2251
      12.0000      2.14157      118687.      81.2088
      12.0000      2.14158      121182.      83.8055
      12.0000      2.14160      118495.      83.4220
      12.0000      2.14161      121511.      81.7985
      12.0000      2.14163      120270.      82.3932
      12.0000      2.14164      118014.      80.1512
      12.0000      2.14166      124514.      84.4570
      12.0000      2.14167      116852.      79.6362
      12.0000      2.14169      118867.      81.7290
      12.0000      2.14170      117731.      80.0017
      12.0000      2.14172      115725.      78.7423
      12.0000      2.14173      119866.      82.6231
      12.0000      2.14175      123869.      84.3116
      12.0000      2.14176      120015.      80.9631
      12.0000      2.14178      112436.      74.8910
      12.0000      2.14179      113830.      72.3634
      12.0000      2.14181      120911.      73.1686
      12.0000      2.14182      127201.      75.9075
      12.0000      2.14184      120296.      73.3465
      12.0000      2.14185      119311.      77.9041
      12.0000      2.14187      122911.      84.3438
      12.0000      2.14188      119527.      84.3009
      12.0000      2.14190      119383.      83.6989
      12.0000      2.14191      116590.      83.0266
      12.0000      2.14193      120093.      85.4290
      12.0000      2.14194      116217.      81.6176
      12.0000      2.14196      119994.      82.4829
      12.0000      2.14197      120755.      83.7269
      12.0000      2.14199      117813.      82.3558
      12.0000      2.14200      121061.      85.1275
      12.0000      2.14202      117827.      83.6472
      12.0000      2.14203      120112.      84.6566
      12.0000      2.14205      117390.      82.1357
      12.0000      2.14206      115960.      82.4355
      12.0000      2.14208      118931.      82.7211
      12.0000      2.14209      122076.      84.5947
      12.0000      2.14211      118893.      82.4575
      12.0000      2.14212      119570.      84.0690
      12.0000      2.14214      118135.      82.0325
      12.0000      2.14215      116639.      81.6644
      12.0000      2.14217      121936.      84.0619
      12.0000      2.14218      121233.      83.7297
      12.0000      2.14220      121683.      85.2381
      12.0000      2.14221      118372.      83.0930
      12.0000      2.14223      118050.      82.8110
      12.0000      2.14224      118154.      82.5778
      12.0000      2.14226      114802.      80.1267
      12.0000      2.14227      122377.      85.6132
      12.0000      2.14229      121328.      81.8808
      12.0000      2.14230      115566.      73.3622
      12.0000      2.14232      121086.      73.5179
      12.0000      2.14233      123656.      73.6995
      12.0000      2.14235      117177.      72.3598
      12.0000      2.14236      117911.      75.1810
      12.0000      2.14238      115698.      78.8844
      12.0000      2.14239      120286.      83.4757
      12.0000      2.14241      118404.      82.8177
      12.0000      2.14242      115673.      81.6188
      12.0000      2.14244      116208.      80.8722
      12.0000      2.14245      113858.      79.6552
      12.0000      2.14247      117657.      82.9783
      12.0000      2.14248      114230.      79.9319
      12.0000      2.14250      114278.      80.8470
      12.0000      2.14251      116886.      82.3623
      12.0000      2.14253      117734.      83.6621
      12.0000      2.14254      114631.      81.1043
      12.0000      2.14256      121841.      85.2743
      12.0000      2.14257      116822.      82.8236
      12.0000      2.14259      115365.      82.0494
      12.0000      2.14260      120197.      85.1241
      12.0000      2.14262      117524.      83.2188
      12.0000      2.14263      111992.      80.0879
      12.0000      2.14265      116065.      82.3227
      12.0000      2.14266      120362.      85.1148
      12.0000      2.14268      118876.      84.8707
      12.0000      2.14269      115895.      82.1587
      12.0000      2.14271      120338.      85.8828
      12.0000      2.14272      118326.      85.3337
      12.0000      2.14274      116810.      83.1910
      12.0000      2.14275      114312.      83.3397
      12.0000      2.14277      117294.      83.4325
      12.0000      2.14278      118594.      84.3999
      12.0000      2.14280      119091.      85.3565
      12.0000      2.14281      115061.      82.3146
      12.0000      2.14283      117744.      84.2743
      12.0000      2.14284      116831.      83.7869
      12.0000      2.14286      124103.      87.1541
      12.0000      2.14287      119234.      84.6784
      12.0000      2.14288      113369.      80.4217
      12.0000      2.14290      114938.      80.1356
      12.0000      2.14291      114314.      80.6040
      12.0000      2.14293      119255.      84.3104
      12.0000      2.14294      118406.      82.7006
      12.0000      2.14296      114744.      79.9820
      12.0000      2.14297      117985.      82.5144
      12.0000      2.14299      116898.      83.2885
      12.0000      2.14300      119901.      85.5046
      12.0000      2.14302      119617.      84.5709
      12.0000      2.14303      116883.      83.3416
      12.0000      2.14305      117620.      84.3285
      12.0000      2.14306      120629.      85.1756
      12.0000      2.14308      115445.      83.6747
      12.0000      2.14309      117010.      82.1559
      12.0000      2.14311      123700.      82.5645
      12.0000      2.14312      118029.      77.3599
      12.0000      2.14314      116042.      76.5268
      12.0000      2.14315      115003.      76.4889
      12.0000      2.14317      114924.      80.3833
      12.0000      2.14318      113728.      82.4195
      12.0000      2.14320      116415.      85.0450
      12.0000      2.14321      119122.      87.0017
      12.0000      2.14323      118112.      84.5733
      12.0000      2.14324      119101.      85.3422
      12.0000      2.14326      122233.      86.8225
      12.0000      2.14327      120122.      85.8954
      12.0000      2.14329      121664.      87.0463
      12.0000      2.14330      117912.      82.4865
      12.0000      2.14332      122127.      85.8345
      12.0000      2.14333      117540.      83.7709
      12.0000      2.14334      119392.      84.0156
      12.0000      2.14336      119393.      84.7173
      12.0000      2.14337      122075.      87.1720
      12.0000      2.14339      121592.      87.3035
      12.0000      2.14340      120060.      85.8188
      12.0000      2.14342      120376.      86.3222
      12.0000      2.14343      121801.      86.9386
      12.0000      2.14345      119734.      85.5272
      12.0000      2.14346      119100.      85.9609
      12.0000      2.14348      118035.      85.5340
      12.0000      2.14349      118071.      85.5317
      12.0000      2.14351      116557.      83.8555
      12.0000      2.14352      117341.      83.7393
      12.0000      2.14354      119855.      85.1935
      12.0000      2.14355      115959.      81.3100
      12.0000      2.14357      115849.      82.3762
      12.0000      2.14358      121546.      86.1545
      12.0000      2.14360      116396.      83.1727
      12.0000      2.14361      121679.      87.5402
      12.0000      2.14363      117610.      84.3075
      12.0000      2.14364      120020.      86.0709
      12.0000      2.14366      118973.      85.4995
      12.0000      2.14367      118466.      85.9473
      12.0000      2.14369      119191.      86.5645
      12.0000      2.14370      122905.      88.2813
      12.0000      2.14371      121459.      86.7785
      12.0000      2.14373      120166.      85.5218
      12.0000      2.14374      118063.      84.5622
      12.0000      2.14376      122483.      87.8961
      12.0000      2.14377      123637.      89.2527
      12.0000      2.14379      121783.      88.5759
      12.0000      2.14380      116954.      84.4385
      12.0000      2.14382      116213.      84.6455
      12.0000      2.14383      117894.      85.0810
      12.0000      2.14385      121122.      86.6946
      12.0000      2.14386      120428.      87.6121
      12.0000      2.14388      119952.      86.4598
      12.0000      2.14389      122034.      87.2947
      12.0000      2.14391      117927.      85.0881
      12.0000      2.14392      120660.      86.1435
      12.0000      2.14394      122603.      86.3296
      12.0000      2.14395      120685.      83.1944
      12.0000      2.14397      119009.      78.4535
