# Generated by G. Mace on Wed Nov 21 23:30:10 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86643         -NaN         -NaN
      10.0000      2.10326      50489.2      61.6966
      10.0000      2.10328      49099.2      60.0701
      10.0000      2.10329      50507.8      56.0569
      10.0000      2.10330      53702.7      53.6496
      10.0000      2.10332      55462.7      52.1792
      10.0000      2.10333      52223.0      46.7671
      10.0000      2.10334      52970.9      48.2122
      10.0000      2.10335      52667.7      50.1487
      10.0000      2.10337      50737.6      51.3838
      10.0000      2.10338      50641.2      58.2847
      10.0000      2.10339      50918.9      63.0961
      10.0000      2.10341      52389.6      65.5133
      10.0000      2.10342      51455.1      64.3873
      10.0000      2.10343      52349.5      65.2135
      10.0000      2.10345      50007.8      62.5486
      10.0000      2.10346      50674.2      63.9622
      10.0000      2.10347      53793.4      66.8944
      10.0000      2.10349      51823.0      64.3155
      10.0000      2.10350      51541.3      63.9907
      10.0000      2.10351      53052.6      65.1594
      10.0000      2.10353      51350.6      63.2320
      10.0000      2.10354      51465.8      63.5620
      10.0000      2.10355      52514.4      64.1881
      10.0000      2.10357      53217.2      64.6732
      10.0000      2.10358      51780.4      62.4662
      10.0000      2.10359      51765.6      62.7058
      10.0000      2.10361      50895.5      61.7555
      10.0000      2.10362      49213.9      60.2841
      10.0000      2.10363      51677.7      62.7159
      10.0000      2.10365      50123.8      61.5275
      10.0000      2.10366      52554.5      65.5480
      10.0000      2.10367      51801.2      63.6137
      10.0000      2.10369      51170.8      62.8272
      10.0000      2.10370      51455.3      62.7436
      10.0000      2.10371      53851.8      64.3377
      10.0000      2.10373      51592.3      61.1055
      10.0000      2.10374      50817.4      59.8340
      10.0000      2.10375      51103.4      60.8053
      10.0000      2.10377      52941.4      63.0996
      10.0000      2.10378      52364.1      63.5849
      10.0000      2.10379      51203.4      62.6241
      10.0000      2.10380      53082.5      64.7193
      10.0000      2.10382      52894.9      64.5817
      10.0000      2.10383      52650.5      64.3671
      10.0000      2.10384      53224.0      64.9217
      10.0000      2.10386      50220.7      61.6305
      10.0000      2.10387      51638.8      63.0247
      10.0000      2.10388      51274.8      62.4689
      10.0000      2.10390      52783.2      64.1563
      10.0000      2.10391      50565.0      61.8223
      10.0000      2.10392      48946.2      59.8805
      10.0000      2.10394      53482.0      64.5525
      10.0000      2.10395      50758.4      61.6511
      10.0000      2.10396      50969.9      61.3739
      10.0000      2.10398      50476.7      60.7462
      10.0000      2.10399      51173.5      61.4027
      10.0000      2.10400      51591.3      62.3093
      10.0000      2.10402      53592.4      64.5993
      10.0000      2.10403      52409.1      62.9952
      10.0000      2.10404      52155.5      62.6595
      10.0000      2.10406      51155.6      60.1430
      10.0000      2.10407      51329.2      58.6590
      10.0000      2.10408      50007.5      56.6957
      10.0000      2.10409      49543.2      56.3275
      10.0000      2.10411      52000.5      60.5104
      10.0000      2.10412      52141.1      62.7693
      10.0000      2.10413      51701.0      62.0642
      10.0000      2.10415      51084.4      61.6990
      10.0000      2.10416      51719.5      62.1098
      10.0000      2.10417      52604.0      62.4209
      10.0000      2.10419      52243.3      63.0604
      10.0000      2.10420      53459.6      64.5836
      10.0000      2.10421      53896.3      64.9215
      10.0000      2.10423      50881.6      60.9129
      10.0000      2.10424      50806.6      60.6936
      10.0000      2.10425      53233.6      64.1979
      10.0000      2.10427      51156.0      60.9043
      10.0000      2.10428      53075.9      62.4255
      10.0000      2.10429      51300.0      60.8703
      10.0000      2.10431      51366.7      60.5369
      10.0000      2.10432      50632.4      59.4059
      10.0000      2.10433      52272.0      60.6717
      10.0000      2.10434      52329.6      60.1375
      10.0000      2.10436      52045.9      60.0600
      10.0000      2.10437      51605.2      59.5468
      10.0000      2.10438      51252.8      58.4934
      10.0000      2.10440      52283.7      59.0816
      10.0000      2.10441      51829.1      58.0473
      10.0000      2.10442      52374.9      59.3532
      10.0000      2.10444      51552.9      57.1369
      10.0000      2.10445      50947.9      55.8768
      10.0000      2.10446      51755.2      56.3540
      10.0000      2.10448      52171.1      57.6698
      10.0000      2.10449      51242.7      57.8200
      10.0000      2.10450      52413.8      60.4850
      10.0000      2.10452      52015.9      59.5278
      10.0000      2.10453      54132.3      61.2205
      10.0000      2.10454      51944.6      59.3575
      10.0000      2.10455      51133.8      58.3153
      10.0000      2.10457      51027.0      57.9382
      10.0000      2.10458      52334.1      59.0045
      10.0000      2.10459      53909.0      60.7034
      10.0000      2.10461      51452.9      57.7764
      10.0000      2.10462      51323.2      57.1395
      10.0000      2.10463      53373.2      58.1577
      10.0000      2.10465      51702.4      55.7973
      10.0000      2.10466      50617.1      54.7185
      10.0000      2.10467      51177.0      55.4001
      10.0000      2.10469      50235.9      55.4538
      10.0000      2.10470      52027.7      58.5716
      10.0000      2.10471      51840.1      59.2345
      10.0000      2.10473      51273.9      57.8741
      10.0000      2.10474      51509.1      56.3540
      10.0000      2.10475      52259.9      56.6118
      10.0000      2.10476      50829.7      55.2039
      10.0000      2.10478      51056.5      56.2143
      10.0000      2.10479      50539.1      55.1928
      10.0000      2.10480      51373.6      55.9653
      10.0000      2.10482      52367.6      57.2063
      10.0000      2.10483      50577.7      55.3498
      10.0000      2.10484      51800.7      56.3894
      10.0000      2.10486      50514.6      54.8895
      10.0000      2.10487      51159.1      55.6687
      10.0000      2.10488      51429.1      56.2284
      10.0000      2.10490      50823.1      55.4631
      10.0000      2.10491      53124.2      56.9690
      10.0000      2.10492      52383.6      56.4278
      10.0000      2.10493      52171.4      55.7331
      10.0000      2.10495      52856.4      55.5482
      10.0000      2.10496      53860.9      56.0587
      10.0000      2.10497      51862.4      54.4848
      10.0000      2.10499      52800.7      55.9741
      10.0000      2.10500      54098.4      57.8071
      10.0000      2.10501      50981.6      54.7119
      10.0000      2.10503      49973.3      53.6486
      10.0000      2.10504      51955.6      55.8909
      10.0000      2.10505      52278.8      55.8452
      10.0000      2.10506      53623.8      56.8480
      10.0000      2.10508      52144.1      54.6037
      10.0000      2.10509      53653.4      55.7114
      10.0000      2.10510      52985.6      54.6624
      10.0000      2.10512      50987.9      52.8556
      10.0000      2.10513      51940.5      53.9496
      10.0000      2.10514      52997.4      55.3217
      10.0000      2.10516      51194.3      53.1981
      10.0000      2.10517      50778.4      53.5600
      10.0000      2.10518      50961.8      53.8963
      10.0000      2.10520      52576.6      55.4132
      10.0000      2.10521      52176.5      54.6541
      10.0000      2.10522      52930.3      55.8231
      10.0000      2.10523      51316.5      54.3669
      10.0000      2.10525      50145.2      53.1266
      10.0000      2.10526      51187.6      53.8583
      10.0000      2.10527      53358.9      55.4173
      10.0000      2.10529      51899.1      51.8047
      10.0000      2.10530      52623.8      49.9972
      10.0000      2.10531      53083.0      49.4715
      10.0000      2.10532      53185.8      49.1196
      10.0000      2.10534      51104.8      49.4305
      10.0000      2.10535      52391.0      52.2250
      10.0000      2.10536      52872.4      50.2384
      10.0000      2.10538      52357.8      47.7085
      10.0000      2.10539      53927.6      49.1921
      10.0000      2.10540      52325.1      49.2488
      10.0000      2.10542      51646.9      51.0915
      10.0000      2.10543      53043.4      52.8947
      10.0000      2.10544      53916.2      53.4633
      10.0000      2.10546      52846.7      51.5881
      10.0000      2.10547      53393.3      50.6239
      10.0000      2.10548      53928.3      50.0506
      10.0000      2.10549      51072.2      48.5815
      10.0000      2.10551      51863.8      51.4009
      10.0000      2.10552      50851.6      51.1268
      10.0000      2.10553      51011.4      50.9673
      10.0000      2.10555      51222.5      51.5107
      10.0000      2.10556      52183.5      52.8928
      10.0000      2.10557      49774.1      50.3600
      10.0000      2.10558      51514.6      52.2326
      10.0000      2.10560      50279.9      50.4844
      10.0000      2.10561      51427.3      51.4506
      10.0000      2.10562      53514.2      52.9697
      10.0000      2.10564      54064.9      53.0879
      10.0000      2.10565      52521.0      51.0506
      10.0000      2.10566      51962.0      51.2647
      10.0000      2.10568      51838.7      51.7060
      10.0000      2.10569      51733.6      51.7109
      10.0000      2.10570      51044.1      50.4927
      10.0000      2.10571      51156.2      50.8861
      10.0000      2.10573      51898.7      51.5400
      10.0000      2.10574      51217.7      50.6981
      10.0000      2.10575      53422.9      52.6402
      10.0000      2.10577      52625.9      52.0874
      10.0000      2.10578      51076.4      50.4344
      10.0000      2.10579      50425.2      49.6791
      10.0000      2.10581      50425.2      49.4383
      10.0000      2.10582      50794.8      49.4144
      10.0000      2.10583      51593.5      50.5540
      10.0000      2.10584      50791.1      49.7646
      10.0000      2.10586      50907.1      49.1665
      10.0000      2.10587      51522.1      50.1089
      10.0000      2.10588      52015.1      50.3642
      10.0000      2.10590      52177.3      50.8497
      10.0000      2.10591      51771.1      50.3395
      10.0000      2.10592      50530.2      49.2139
      10.0000      2.10593      49474.9      48.4195
      10.0000      2.10595      51922.0      50.4314
      10.0000      2.10596      52316.5      50.7317
      10.0000      2.10597      50439.2      49.0905
      10.0000      2.10599      50746.0      48.7222
      10.0000      2.10600      51929.9      49.6208
      10.0000      2.10601      50140.2      47.5636
      10.0000      2.10602      50295.4      47.6963
      10.0000      2.10604      52745.2      49.5889
      10.0000      2.10605      52158.0      48.5863
      10.0000      2.10606      51821.6      48.5465
      10.0000      2.10608      51244.0      48.6812
      10.0000      2.10609      51376.6      48.5763
      10.0000      2.10610      51632.7      48.5888
      10.0000      2.10612      52118.0      48.0028
      10.0000      2.10613      50870.0      41.7805
      10.0000      2.10614      48917.3      34.4774
      10.0000      2.10615      52427.7      35.1887
      10.0000      2.10617      52254.3      35.3857
      10.0000      2.10618      52591.6      39.5679
      10.0000      2.10619      50839.4      44.1048
      10.0000      2.10621      51184.1      46.9414
      10.0000      2.10622      52580.2      48.2645
      10.0000      2.10623      53077.8      47.6790
      10.0000      2.10624      52831.5      43.4967
      10.0000      2.10626      50969.4      36.1382
      10.0000      2.10627      52207.9      34.3427
      10.0000      2.10628      53972.5      35.6109
      10.0000      2.10630      51046.2      36.8094
      10.0000      2.10631      50492.4      42.1175
      10.0000      2.10632      51562.8      46.3073
      10.0000      2.10633      52865.6      48.1825
      10.0000      2.10635      51815.5      47.1374
      10.0000      2.10636      48172.4      44.2125
      10.0000      2.10637      49606.1      45.3869
      10.0000      2.10639      52350.8      47.6512
      10.0000      2.10640      51793.7      47.1388
      10.0000      2.10641      53503.0      48.9757
      10.0000      2.10642      52277.1      48.0068
      10.0000      2.10644      53158.7      48.4849
      10.0000      2.10645      52825.6      47.6715
      10.0000      2.10646      53211.6      47.7894
      10.0000      2.10648      52453.6      46.9182
      10.0000      2.10649      53023.9      47.5324
      10.0000      2.10650      50572.8      45.5210
      10.0000      2.10651      49839.7      44.9626
      10.0000      2.10653      52013.3      46.4149
      10.0000      2.10654      51575.1      45.5342
      10.0000      2.10655      51405.7      44.9540
      10.0000      2.10657      51514.0      45.0329
      10.0000      2.10658      52476.9      45.4465
      10.0000      2.10659      50585.3      44.4162
      10.0000      2.10660      49352.9      43.3127
      10.0000      2.10662      50020.6      43.6186
      10.0000      2.10663      52701.5      46.0439
      10.0000      2.10664      50983.4      44.8882
      10.0000      2.10666      53825.6      47.4588
      10.0000      2.10667      52852.2      45.9719
      10.0000      2.10668      50459.3      43.5537
      10.0000      2.10669      50091.0      43.3154
      10.0000      2.10671      49780.6      43.0147
      10.0000      2.10672      50669.0      43.8989
      10.0000      2.10673      50428.5      43.5670
      10.0000      2.10675      49250.5      40.6787
      10.0000      2.10676      49543.8      35.8422
      10.0000      2.10677      50663.5      32.7826
      10.0000      2.10678      52113.4      32.1911
      10.0000      2.10680      51653.5      31.5016
      10.0000      2.10681      48345.6      29.8679
      10.0000      2.10682      49212.3      31.5095
      10.0000      2.10683      47391.2      30.6917
      10.0000      2.10685      48912.1      35.1475
      10.0000      2.10686      47957.2      39.3956
      10.0000      2.10687      49222.4      42.1088
      10.0000      2.10689      52439.0      44.9105
      10.0000      2.10690      51087.1      43.5959
      10.0000      2.10691      50292.0      41.9466
      10.0000      2.10692      48168.2      39.8627
      10.0000      2.10694      47935.7      41.0283
      10.0000      2.10695      51312.3      44.0124
      10.0000      2.10696      50460.5      43.5407
      10.0000      2.10698      48186.8      41.5540
      10.0000      2.10699      48656.2      42.0465
      10.0000      2.10700      50496.0      43.6236
      10.0000      2.10701      53711.1      45.7980
      10.0000      2.10703      49291.1      40.4148
      10.0000      2.10704      49480.5      37.9854
      10.0000      2.10705      49307.0      36.9271
      10.0000      2.10706      51724.9      38.9574
      10.0000      2.10708      52150.2      40.9756
      10.0000      2.10709      52229.9      43.4239
      10.0000      2.10710      49312.9      41.9057
      10.0000      2.10712      48527.7      40.7098
      10.0000      2.10713      47649.4      39.7089
      10.0000      2.10714      49005.4      40.6759
      10.0000      2.10715      53346.6      44.4657
      10.0000      2.10717      52884.3      44.3695
      10.0000      2.10718      50853.3      43.0689
      10.0000      2.10719      51604.6      44.1206
      10.0000      2.10721      50565.4      42.9646
      10.0000      2.10722      48394.9      40.7951
      10.0000      2.10723      51296.0      43.1944
      10.0000      2.10724      51469.1      43.7472
      10.0000      2.10726      50813.2      42.7957
      10.0000      2.10727      50931.1      42.9520
      10.0000      2.10728      53882.3      45.5706
      10.0000      2.10729      54795.0      46.2587
      10.0000      2.10731      50937.4      42.9712
      10.0000      2.10732      51510.0      43.0536
      10.0000      2.10733      52936.5      43.9905
      10.0000      2.10735      53475.8      44.4197
      10.0000      2.10736      51228.9      42.2736
      10.0000      2.10737      51256.5      41.8191
      10.0000      2.10738      53577.9      43.6457
      10.0000      2.10740      51620.8      42.4339
      10.0000      2.10741      53333.0      43.4482
      10.0000      2.10742      50792.3      42.1750
      10.0000      2.10743      48514.3      40.5794
      10.0000      2.10745      49446.4      41.1451
      10.0000      2.10746      51073.0      41.4613
      10.0000      2.10747      49693.6      38.2216
      10.0000      2.10749      52483.6      39.0089
      10.0000      2.10750      52867.5      38.8860
      10.0000      2.10751      54120.4      40.3406
      10.0000      2.10752      52075.2      40.1397
      10.0000      2.10754      51335.3      40.6445
      10.0000      2.10755      51534.3      41.2698
      10.0000      2.10756      53712.7      43.1228
      10.0000      2.10757      53280.7      42.6431
      10.0000      2.10759      52966.9      42.4874
      10.0000      2.10760      50547.5      40.4856
      10.0000      2.10761      53280.9      42.4668
      10.0000      2.10763      50906.6      40.5165
      10.0000      2.10764      51860.1      41.2441
      10.0000      2.10765      52773.2      41.9411
      10.0000      2.10766      52164.1      41.9690
      10.0000      2.10768      53841.6      43.7124
      10.0000      2.10769      52971.1      42.5173
      10.0000      2.10770      51893.9      42.1663
      10.0000      2.10771      51927.5      42.0074
      10.0000      2.10773      50817.9      40.4069
      10.0000      2.10774      52120.4      41.1413
      10.0000      2.10775      52220.6      41.2817
      10.0000      2.10776      52985.4      41.6042
      10.0000      2.10778      51226.8      40.8823
      10.0000      2.10779      53874.4      42.9380
      10.0000      2.10780      55957.4      44.0924
      10.0000      2.10782      55655.5      43.8687
      10.0000      2.10783      52217.2      40.9050
      10.0000      2.10784      52944.6      41.0329
      10.0000      2.10785      49224.1      38.2136
      10.0000      2.10787      51102.5      39.9788
      10.0000      2.10788      51936.9      40.4039
      10.0000      2.10789      50992.0      39.6741
      10.0000      2.10790      50586.8      39.6557
      10.0000      2.10792      53064.1      42.0657
      10.0000      2.10793      51750.2      41.2292
      10.0000      2.10794      49893.1      39.6604
      10.0000      2.10795      51147.8      40.5725
      10.0000      2.10797      50549.6      40.1429
      10.0000      2.10798      52311.4      41.6494
      10.0000      2.10799      51102.7      40.6401
      10.0000      2.10800      49729.6      39.4543
      10.0000      2.10802      53817.7      42.3833
      10.0000      2.10803      51381.3      40.1823
      10.0000      2.10804      52351.4      40.9869
      10.0000      2.10806      55559.1      43.1182
      10.0000      2.10807      52391.5      40.2964
      10.0000      2.10808      50790.4      39.4465
      10.0000      2.10809      47858.5      37.0662
      10.0000      2.10811      51322.9      39.2889
      10.0000      2.10812      54496.5      41.2916
      10.0000      2.10813      53248.4      40.0598
      10.0000      2.10814      53680.0      40.3737
      10.0000      2.10816      52814.8      40.1902
      10.0000      2.10817      49414.0      38.2534
      10.0000      2.10818      51255.4      39.5441
      10.0000      2.10819      51135.3      38.8893
      10.0000      2.10821      50081.1      38.1085
      10.0000      2.10822      50800.0      38.3145
      10.0000      2.10823      52610.8      39.7200
      10.0000      2.10824      48928.7      37.2842
      10.0000      2.10826      49982.1      38.4290
      10.0000      2.10827      50053.6      38.9856
      10.0000      2.10828      52248.2      40.7169
      10.0000      2.10829      50691.3      39.4845
      10.0000      2.10831      51209.1      39.7153
      10.0000      2.10832      53628.8      41.8025
      10.0000      2.10833      55011.8      41.9118
      10.0000      2.10835      52922.4      40.3833
      10.0000      2.10836      56303.5      42.6642
      10.0000      2.10837      53035.9      40.2415
      10.0000      2.10838      53573.7      40.2124
      10.0000      2.10840      52642.5      39.2913
      10.0000      2.10841      52023.1      39.0348
      10.0000      2.10842      52930.7      40.3651
      10.0000      2.10843      53922.5      41.9973
      10.0000      2.10845      52926.6      40.5430
      10.0000      2.10846      53325.3      40.8079
      10.0000      2.10847      51800.7      39.9178
      10.0000      2.10848      51897.0      40.3825
      10.0000      2.10850      52907.3      41.3314
      10.0000      2.10851      50780.1      39.5184
      10.0000      2.10852      52199.5      40.4789
      10.0000      2.10853      52275.1      41.1850
      10.0000      2.10855      51766.2      41.4019
      10.0000      2.10856      54022.3      42.8008
      10.0000      2.10857      54935.1      43.3291
      10.0000      2.10858      55956.3      44.2174
      10.0000      2.10860      50824.4      40.7439
      10.0000      2.10861      51405.6      40.6095
      10.0000      2.10862      51171.6      40.0955
      10.0000      2.10863      51678.5      40.3417
      10.0000      2.10865      54556.8      41.9046
      10.0000      2.10866      53676.0      40.7313
      10.0000      2.10867      52080.9      39.3676
      10.0000      2.10868      53515.6      40.8386
      10.0000      2.10870      52205.6      39.9358
      10.0000      2.10871      50844.5      38.7833
      10.0000      2.10872      53681.9      40.7812
      10.0000      2.10873      50547.8      38.2509
      10.0000      2.10875      53771.5      40.3341
      10.0000      2.10876      52831.4      39.1576
      10.0000      2.10877      50768.1      37.3256
      10.0000      2.10878      54505.4      39.7448
      10.0000      2.10880      52315.7      38.1237
      10.0000      2.10881      58049.6      41.3986
      10.0000      2.10882      55266.4      39.4618
      10.0000      2.10884      53243.6      37.7108
      10.0000      2.10885      52228.5      36.5994
      10.0000      2.10886      50528.7      35.1261
      10.0000      2.10887      53066.1      36.2325
      10.0000      2.10889      52580.6      35.2854
      10.0000      2.10890      53020.1      34.9787
      10.0000      2.10891      55358.3      35.2256
      10.0000      2.10892      50791.8      31.0374
      10.0000      2.10894      51920.7      31.6767
      10.0000      2.10895      53900.8      32.2079
      10.0000      2.10896      52891.3      31.2026
      10.0000      2.10897      53116.3      30.3375
      10.0000      2.10899      54154.1      29.5049
      10.0000      2.10900      54881.8      28.8805
      10.0000      2.10901      51716.6      26.8350
      10.0000      2.10902      53394.1      27.9258
      10.0000      2.10904      56919.6      31.7945
      10.0000      2.10905      59855.1      33.7707
      10.0000      2.10906      57458.3      31.9496
      10.0000      2.10907      54247.1      29.8289
      10.0000      2.10909      55443.1      29.7243
      10.0000      2.10910      52992.5      28.2712
      10.0000      2.10911      51807.9      27.3874
      10.0000      2.10912      53452.8      27.8366
      10.0000      2.10914      54910.4      27.8349
      10.0000      2.10915      58332.9      29.4012
      10.0000      2.10916      58058.4      29.3067
      10.0000      2.10917      56277.3      27.0682
      10.0000      2.10918      56036.5      26.3151
      10.0000      2.10920      59959.6      27.4900
      10.0000      2.10921      54715.9      24.6592
      10.0000      2.10922      56209.2      25.0056
      10.0000      2.10923      53779.5      23.3379
      10.0000      2.10925      51188.3      22.1889
      10.0000      2.10926      46522.3      19.9996
      10.0000      2.10927      44779.6      18.9973
      10.0000      2.10928      15567.3      6.26788
      10.0000      2.10930      55626.7      22.8811
      10.0000      2.10931      55274.4      22.5947
      10.0000      2.10932      58306.4      23.1601
      10.0000      2.10933      54686.5      21.7653
      10.0000      2.10935      53348.4      20.9401
      10.0000      2.10936      54433.4      20.4688
      10.0000      2.10937      53002.7      19.6765
      10.0000      2.10938      51475.7      19.1394
      10.0000      2.10940      58550.2      20.7535
      10.0000      2.10941      60236.4      21.0247
      10.0000      2.10942      55140.7      19.3958
      10.0000      2.10943      54745.7      19.0503
      10.0000      2.10945      60057.9      20.3849
      10.0000      2.10946      55629.5      19.1543
      10.0000      2.10947      58504.3      19.3304
      10.0000      2.10948      54941.4      18.0586
      10.0000      2.10950      55594.7      17.6647
      10.0000      2.10951      64279.5      20.0912
      10.0000      2.10952      50889.9      15.6000
      10.0000      2.10953      50348.2      15.4458
      10.0000      2.10955      53877.8      16.1276
      10.0000      2.10956      50875.5      15.4309
      10.0000      2.10957      55925.5      16.2902
      10.0000      2.10958      54983.6      15.5424
      10.0000      2.10960      59469.7      16.4245
      10.0000      2.10961      61183.4      16.6862
      10.0000      2.10962      52731.3      14.1787
      10.0000      2.10963      59979.0      14.8253
      10.0000      2.10965      89722.3      20.8584
      10.0000      2.10966      57364.6      12.4917
      10.0000      2.10967      54510.4      11.6159
      10.0000      2.10968      63776.0      13.4708
      10.0000      2.10969      52091.5      11.1235
      10.0000      2.10971      57162.4      12.6389
      10.0000      2.10972      61880.1      13.5409
      10.0000      2.10973      53399.6      12.0561
      10.0000      2.10974      63727.5      14.9916
      10.0000      2.10976      53792.9      12.5888
      10.0000      2.10977      62353.5      14.5284
      10.0000      2.10978      54856.8      12.1344
      10.0000      2.10979      55155.1      12.2817
      10.0000      2.10981      74876.4      15.9179
      10.0000      2.10982      62015.2      12.9767
      10.0000      2.10983      65639.6      13.5881
      10.0000      2.10984      63045.4      13.3171
      10.0000      2.10986      55600.3      11.3349
      10.0000      2.10987      65798.6      12.8367
      10.0000      2.10988      41289.1      8.23318
      10.0000      2.10989      53772.4      10.4767
      10.0000      2.10991      75041.9      14.6415
      10.0000      2.10992      74304.3      13.9979
      10.0000      2.10993      50193.6      10.2921
      10.0000      2.10994         -NaN         -NaN
      10.0000      2.10995         -NaN         -NaN
      10.0000      2.10997         -NaN         -NaN
      10.0000      2.10998         -NaN         -NaN
      11.0000      2.10527         -NaN         -NaN
      11.0000      2.10529 -1.79382e+06      104.782
      11.0000      2.10531     -584395.     0.823312
      11.0000      2.10532      56688.9   -0.0864551
      11.0000      2.10534     -486244.     0.990643
      11.0000      2.10536      231998.    -0.288689
      11.0000      2.10537  2.33730e+06     -1.65393
      11.0000      2.10539  3.85879e+06    -0.736234
      11.0000      2.10540      391936.     0.216370
      11.0000      2.10542     -498593.     0.678621
      11.0000      2.10544     -598359.      1.29450
      11.0000      2.10545     -873159.     0.867657
      11.0000      2.10547      809579.    -0.778226
      11.0000      2.10549  6.02339e+06     -1.30308
      11.0000      2.10550      571890.    -0.259047
      11.0000      2.10552  1.54840e+06      2.17343
      11.0000      2.10553     -73929.2   -0.0922839
      11.0000      2.10555 -6.30131e+06     -2.77962
      11.0000      2.10557  1.70694e+06     -1.50032
      11.0000      2.10558      45799.4    -0.100202
      11.0000      2.10560      779462.     -1.20984
      11.0000      2.10562     -223234.     0.604756
      11.0000      2.10563      881198.    -0.997314
      11.0000      2.10565  5.24664e+06    -0.890526
      11.0000      2.10566      495736.    -0.983456
      11.0000      2.10568      823491.    -0.618560
      11.0000      2.10570     -157561.    -0.266039
      11.0000      2.10571      760798.     0.604866
      11.0000      2.10573     -891607.      1.45873
      11.0000      2.10574     -192775.     0.616439
      11.0000      2.10576      599878.     -1.57471
      11.0000      2.10578     -924879.      1.06570
      11.0000      2.10579     -427581.     0.841127
      11.0000      2.10581     -517772.     0.480009
      11.0000      2.10583 -2.01778e+06     0.781083
      11.0000      2.10584 -3.10230e+06     -1.95830
      11.0000      2.10586 -4.39948e+06     -2.47784
      11.0000      2.10587     -773885.    -0.323523
      11.0000      2.10589      516255.     0.704099
      11.0000      2.10591     -20088.2   -0.0478708
      11.0000      2.10592     -482966.    -0.884998
      11.0000      2.10594      59786.0     0.103207
      11.0000      2.10596     -504625.     -1.09164
      11.0000      2.10597 -2.83518e+06     -1.48443
      11.0000      2.10599      93337.5    0.0723395
      11.0000      2.10600      394273.     0.526748
      11.0000      2.10602      178070.     0.692769
      11.0000      2.10604     -142840.    -0.822251
      11.0000      2.10605     -102523.    -0.851009
      11.0000      2.10607     -99112.8     -1.07274
      11.0000      2.10608      123460.      1.91177
      11.0000      2.10610      69899.2      1.31588
      11.0000      2.10612     -1268.64   -0.0288796
      11.0000      2.10613      10664.4     0.271145
      11.0000      2.10615      66913.7      1.81988
      11.0000      2.10617      50745.1      1.59977
      11.0000      2.10618     -20813.1    -0.783816
      11.0000      2.10620     -43990.6     -1.85077
      11.0000      2.10621      30603.9      1.39915
      11.0000      2.10623      69216.0      3.45996
      11.0000      2.10625      52711.0      2.71244
      11.0000      2.10626      11805.1     0.692380
      11.0000      2.10628      14900.5     0.929203
      11.0000      2.10629      46226.4      3.17422
      11.0000      2.10631      48142.5      3.77382
      11.0000      2.10633      64763.0      5.42072
      11.0000      2.10634      57461.2      5.15059
      11.0000      2.10636      50695.6      4.80695
      11.0000      2.10638      73295.0      7.36115
      11.0000      2.10639      69474.2      7.51199
      11.0000      2.10641      48652.9      5.48586
      11.0000      2.10642      51925.2      6.17143
      11.0000      2.10644      41706.6      5.19111
      11.0000      2.10646      52830.3      6.80095
      11.0000      2.10647      52387.1      6.95463
      11.0000      2.10649      52609.8      7.37041
      11.0000      2.10650      54452.2      8.29978
      11.0000      2.10652      60107.0      9.20369
      11.0000      2.10654      44237.9      7.04363
      11.0000      2.10655      41042.1      6.87607
      11.0000      2.10657      53206.5      9.07716
      11.0000      2.10658      40817.6      7.12393
      11.0000      2.10660      39918.7      7.14498
      11.0000      2.10662      49081.5      9.09571
      11.0000      2.10663      54625.1      10.5570
      11.0000      2.10665      56149.7      11.2085
      11.0000      2.10667      61230.7      12.4731
      11.0000      2.10668      54193.1      11.2661
      11.0000      2.10670      39098.3      8.09371
      11.0000      2.10671      44534.6      9.45630
      11.0000      2.10673      46574.6      10.2569
      11.0000      2.10675      49069.4      11.2088
      11.0000      2.10676      41601.5      9.16320
      11.0000      2.10678      44680.8      9.18507
      11.0000      2.10679      51430.6      10.1695
      11.0000      2.10681      48290.1      9.49984
      11.0000      2.10683      40591.5      8.37939
      11.0000      2.10684      47455.9      10.4410
      11.0000      2.10686      46245.1      11.3135
      11.0000      2.10687      44221.1      11.8299
      11.0000      2.10689      47790.4      13.1797
      11.0000      2.10691      49083.5      13.9294
      11.0000      2.10692      49564.7      14.4256
      11.0000      2.10694      48255.8      14.3643
      11.0000      2.10695      44082.1      13.4394
      11.0000      2.10697      45611.3      14.0930
      11.0000      2.10699      49668.9      15.6327
      11.0000      2.10700      45302.1      14.3086
      11.0000      2.10702      44005.4      13.7939
      11.0000      2.10703      43044.6      13.4128
      11.0000      2.10705      48217.3      14.7594
      11.0000      2.10707      51024.5      15.4495
      11.0000      2.10708      44577.7      13.9150
      11.0000      2.10710      42128.6      14.0939
      11.0000      2.10712      42843.5      14.6374
      11.0000      2.10713      41345.5      13.8320
      11.0000      2.10715      46762.0      15.7510
      11.0000      2.10716      48756.9      17.1301
      11.0000      2.10718      49928.6      17.5657
      11.0000      2.10720      51291.0      18.1769
      11.0000      2.10721      46421.0      16.7531
      11.0000      2.10723      47976.6      17.4159
      11.0000      2.10724      44040.3      16.2068
      11.0000      2.10726      46234.5      17.2403
      11.0000      2.10728      49001.2      18.5554
      11.0000      2.10729      49142.9      18.6437
      11.0000      2.10731      46828.4      17.7694
      11.0000      2.10732      51487.2      19.9305
      11.0000      2.10734      49708.5      19.6142
      11.0000      2.10736      49524.5      19.5879
      11.0000      2.10737      46968.3      18.5230
